FinishTime,ArrivalTime,ServiceTime,ID
16.19,1.37522,0.740741,32234122
16.8225,2.00768,0.740741,32234123
16.9961,2.1813,0.740741,32234124
17.7804,2.96557,0.740741,32234125
18.0752,3.26041,0.740741,32234126
18.4323,3.61744,0.740741,32234127
20.7421,5.92732,0.740741,32234128
20.7919,5.97708,0.740741,32234129
22.0098,7.195,0.740741,32234130
25.4567,10.6419,0.740741,32234132
25.9676,11.1528,0.740741,32234133
26.1044,11.2896,0.740741,32234134
27.0489,12.2341,0.740741,32234135
27.8427,13.0278,0.740741,32234136
29.0485,14.2337,0.740741,32234137
29.4094,14.5945,0.740741,32234138
29.733,14.9181,0.740741,32234139
31.0544,16.2396,0.740741,32234140
33.4534,18.6386,0.740741,32234142
33.6872,18.8724,0.740741,32234143
33.974,19.1592,0.740741,32234144
41.0309,26.2161,0.740741,32234147
41.2466,26.4317,0.740741,32234148
44.5829,29.768,0.740741,32234150
47.8919,33.0771,0.740741,32234151
48.0458,33.2309,0.740741,32234152
51.233,36.4182,0.740741,32234153
51.4992,36.6844,0.740741,32234154
51.8746,22.245,1.48148,32234145
51.8814,37.0666,0.740741,32234155
52.6625,8.21804,2.22222,32234131
52.7951,37.9803,0.740741,32234157
55.626,40.8112,0.740741,32234159
56.4035,41.5887,0.740741,32234160
58.7195,43.9047,0.740741,32234162
59.2611,44.4463,0.740741,32234163
59.2866,44.4718,0.740741,32234164
59.4068,23.1924,1.48148,32234146
59.8928,45.078,0.740741,32234165
60.0476,45.2327,0.740741,32234166
60.1115,45.2967,0.740741,32234167
62.6688,18.2243,2.22222,32234141
62.7067,45.6667,0.740741,32234168
62.8606,46.7345,0.740741,32234169
66.314,50.2836,0.740741,32234171
67.59,52.7751,0.740741,32234173
71.7115,56.8967,0.740741,32234176
71.7376,56.9228,0.740741,32234177
72.5715,57.7567,0.740741,32234178
73.5343,57.9559,0.740741,32234179
75.7841,60.9693,0.740741,32234180
79.2252,27.8961,2.22222,32234149
79.3349,64.5201,0.740741,32234183
79.7058,64.891,0.740741,32234184
80.0874,65.2726,0.740741,32234185
80.8627,50.0203,1.48148,32234170
81.6196,66.8048,0.740741,32234186
84.8584,55.2287,1.48148,32234175
84.8831,37.3026,2.22222,32234156
88.3969,39.8992,2.22222,32234158
88.7646,41.81,2.22222,32234161
90.8233,76.0085,0.740741,32234187
92.6436,77.8288,0.740741,32234189
93.2089,78.394,0.740741,32234190
95.6168,80.802,0.740741,32234191
