FinishTime,ArrivalTime,ServiceTime,ID
2.62847,0.40625,0.740741,32056577
3.12936,0.907134,0.740741,32056578
9.5817,7.35948,0.740741,32056579
11.3986,9.17639,0.740741,32056580
11.9837,9.76145,0.740741,32056581
14.5291,12.3069,0.740741,32056583
17.2102,14.988,0.740741,32056584
18.8154,12.1488,2.22222,32056582
19.2154,16.9932,0.740741,32056585
20.1614,17.9392,0.740741,32056586
24.0534,21.8311,0.740741,32056588
24.4147,22.1925,0.740741,32056589
25.5904,22.9249,0.740741,32056590
26.712,21.146,1.48148,32056587
27.7376,25.5154,0.740741,32056592
28.4978,22.9879,1.48148,32056591
32.2388,30.0165,0.740741,32056593
32.5719,30.3497,0.740741,32056594
32.8791,30.6569,0.740741,32056595
34.6882,32.4659,0.740741,32056596
35.0172,32.795,0.740741,32056597
35.4021,33.1798,0.740741,32056598
40.2985,38.0763,0.740741,32056601
41.0175,38.7953,0.740741,32056602
41.3548,34.3672,2.22222,32056599
43.5771,40.5512,0.740741,32056605
44.743,41.7448,0.740741,32056606
45.4619,43.0101,0.740741,32056607
46.9352,35.4867,2.22222,32056600
46.9652,43.8956,0.740741,32056608
47.6842,44.1483,0.740741,32056609
49.1574,46.3817,0.740741,32056610
51.3796,48.3291,0.740741,32056612
51.4096,39.9934,2.22222,32056603
53.6019,48.7228,0.740741,32056614
53.6318,49.1518,0.740741,32056615
54.7103,51.3222,0.740741,32056616
55.4646,40.0604,1.48148,32056604
55.8541,48.0436,1.48148,32056611
58.2807,56.0584,0.740741,32056617
58.4621,56.2399,0.740741,32056618
59.1548,48.471,2.22222,32056613
60.5029,57.4519,0.740741,32056619
60.6843,57.478,0.740741,32056620
61.377,58.2934,0.740741,32056621
62.7251,59.0058,0.740741,32056622
65.1288,60.1322,1.48148,32056623
65.5886,63.3663,0.740741,32056624
66.2877,64.0654,0.740741,32056625
67.4609,65.2387,0.740741,32056626
67.8861,65.6638,0.740741,32056627
69.0575,66.8353,0.740741,32056628
69.9142,67.6919,0.740741,32056629
71.2797,68.3398,0.740741,32056631
72.1364,68.4834,0.740741,32056632
74.3586,70.5414,0.740741,32056635
74.6937,70.6212,0.740741,32056636
75.7242,71.3934,0.740741,32056637
76.5808,73.4881,0.740741,32056638
76.9159,74.5538,0.740741,32056639
