FinishTime,ArrivalTime,ServiceTime,ID
16.0758,1.26103,0.740741,31698612
17.1468,2.33196,0.740741,31698613
17.698,2.8832,0.740741,31698614
17.8011,2.9863,0.740741,31698615
18.1997,3.38491,0.740741,31698616
18.6669,3.85212,0.740741,31698617
20.2007,5.38593,0.740741,31698618
23.3184,8.50358,0.740741,31698620
23.3213,8.50651,0.740741,31698621
25.3909,10.576,0.740741,31698622
25.8768,11.062,0.740741,31698623
26.0954,11.2806,0.740741,31698624
36.1819,21.3671,0.740741,31698626
36.7616,21.9468,0.740741,31698627
37.5822,22.7673,0.740741,31698628
40.3172,25.5024,0.740741,31698629
43.8102,28.9954,0.740741,31698630
46.7421,31.9272,0.740741,31698631
46.8435,32.0287,0.740741,31698632
47.3684,32.5536,0.740741,31698633
50.013,35.1982,0.740741,31698634
52.8011,8.35661,2.22222,31698619
53.4025,38.5876,0.740741,31698636
54.7365,39.9217,0.740741,31698637
54.7456,39.9308,0.740741,31698638
56.7483,41.9335,0.740741,31698639
56.9322,42.1174,0.740741,31698640
57.075,42.2601,0.740741,31698641
61.8359,47.0211,0.740741,31698643
62.7803,18.3359,2.22222,31698625
65.7284,50.9136,0.740741,31698646
66.0935,51.2787,0.740741,31698647
67.6338,52.819,0.740741,31698648
68.3355,53.5207,0.740741,31698649
68.3686,53.5538,0.740741,31698650
70.6834,55.8686,0.740741,31698651
75.1891,60.3743,0.740741,31698653
78.2202,63.4054,0.740741,31698654
78.2357,63.4208,0.740741,31698655
78.7888,63.9739,0.740741,31698656
79.3692,49.7396,1.48148,31698645
79.4377,64.6229,0.740741,31698657
80.328,65.5132,0.740741,31698658
81.0131,66.1982,0.740741,31698659
81.6721,66.8573,0.740741,31698660
82.0264,67.2116,0.740741,31698661
82.3129,37.8684,2.22222,31698635
83.059,68.2442,0.740741,31698662
83.1034,68.2886,0.740741,31698663
83.8967,69.0819,0.740741,31698664
84.893,70.0782,0.740741,31698665
86.0419,71.227,0.740741,31698666
88.6149,44.1704,2.22222,31698642
91.6365,76.8216,0.740741,31698667
92.4007,77.5859,0.740741,31698668
93.7859,49.3414,2.22222,31698644
94.9707,80.1559,0.740741,31698669
95.1653,80.3505,0.740741,31698670
95.3165,80.5017,0.740741,31698671
96.1982,81.3834,0.740741,31698672
96.543,81.7281,0.740741,31698673
97.3984,82.5836,0.740741,31698674
99.0288,84.214,0.740741,31698675
99.0772,84.2623,0.740741,31698676
99.7253,84.9105,0.740741,31698677
99.8773,85.0624,0.740741,31698678
101.798,86.983,0.740741,31698679
102.066,87.2517,0.740741,31698680
103.056,88.2416,0.740741,31698681
103.314,58.8699,2.22222,31698652
104.884,90.0696,0.740741,31698684
107.216,91.4639,0.740741,31698686
108.601,91.4848,0.740741,31698687
109.785,91.699,0.740741,31698688
109.98,92.0611,0.740741,31698689
110.131,93.4094,0.740741,31698690
111.013,95.1077,0.740741,31698691
111.358,95.2432,0.740741,31698692
112.213,95.7417,0.740741,31698693
113.892,97.7886,0.740741,31698695
114.54,97.8087,0.740741,31698696
116.613,99.1599,0.740741,31698698
116.881,100.622,0.740741,31698699
117.871,100.9,0.740741,31698700
118.156,103.341,0.740741,31698701
118.635,103.424,0.740741,31698702
119.699,103.659,0.740741,31698704
125.748,110.933,0.740741,31698707
127.404,112.59,0.740741,31698708
128.387,113.572,0.740741,31698709
130.577,115.762,0.740741,31698710
132.64,117.825,0.740741,31698712
136.081,89.0056,2.22222,31698682
137.178,107.548,1.48148,31698705
137.898,89.8277,2.22222,31698683
138.655,123.84,0.740741,31698714
139.076,124.261,0.740741,31698715
139.415,90.2639,2.22222,31698685
141.376,126.561,0.740741,31698717
141.564,126.749,0.740741,31698718
142.604,127.789,0.740741,31698719
143.154,128.339,0.740741,31698720
143.229,128.414,0.740741,31698721
143.473,97.1669,2.22222,31698694
144.322,98.2569,2.22222,31698697
146.494,131.68,0.740741,31698722
148.179,133.364,0.740741,31698724
149.087,103.433,2.22222,31698703
149.258,134.443,0.740741,31698725
152.235,137.42,0.740741,31698726
152.713,137.58,0.740741,31698728
153.654,138.839,0.740741,31698729
153.891,138.942,0.740741,31698730
155.184,140.369,0.740741,31698731
155.272,110.13,2.22222,31698706
156.191,141.002,0.740741,31698733
158.044,125.121,1.48148,31698716
158.603,143.788,0.740741,31698735
161.349,146.534,0.740741,31698736
165.21,150.395,0.740741,31698737
165.282,150.467,0.740741,31698738
166.091,151.276,0.740741,31698739
166.729,151.914,0.740741,31698740
167.127,137.498,1.48148,31698727
167.96,153.145,0.740741,31698741
168.006,117.714,2.22222,31698711
168.11,153.295,0.740741,31698742
169.102,154.287,0.740741,31698743
171.883,157.068,0.740741,31698744
172.109,118.992,2.22222,31698713
172.853,158.038,0.740741,31698745
175.574,160.759,0.740741,31698747
175.957,161.142,0.740741,31698748
176.276,131.831,2.22222,31698723
177.352,162.537,0.740741,31698750
177.767,162.952,0.740741,31698751
180.024,165.091,0.740741,31698752
180.389,165.574,0.740741,31698753
181.736,166.921,0.740741,31698754
183.606,168.792,0.740741,31698756
184.073,169.259,0.740741,31698757
184.984,140.539,2.22222,31698732
185.636,170.821,0.740741,31698758
185.773,170.958,0.740741,31698759
186.697,171.855,0.740741,31698760
188.686,173.871,0.740741,31698762
188.997,141.706,2.22222,31698734
189.137,174.322,0.740741,31698763
190.389,175.193,0.740741,31698764
194.075,179.26,0.740741,31698766
196.757,167.127,1.48148,31698755
200.489,185.674,0.740741,31698767
201.132,186.317,0.740741,31698768
202.265,187.451,0.740741,31698769
203.027,188.212,0.740741,31698770
203.675,188.86,0.740741,31698771
205.203,159.124,2.22222,31698746
205.381,190.567,0.740741,31698772
206.003,191.188,0.740741,31698773
206.041,161.597,2.22222,31698749
206.375,191.56,0.740741,31698774
206.692,191.877,0.740741,31698775
207.374,192.559,0.740741,31698776
208.873,194.059,0.740741,31698778
209.858,195.043,0.740741,31698779
211.405,196.591,0.740741,31698780
213.219,198.404,0.740741,31698782
213.794,198.979,0.740741,31698783
215.947,200.663,0.740741,31698785
217.595,173.151,2.22222,31698761
219.339,204.524,0.740741,31698786
220.266,205.451,0.740741,31698787
223.468,208.653,0.740741,31698788
224.112,209.298,0.740741,31698789
224.999,210.184,0.740741,31698790
225.535,177.804,2.22222,31698765
227.194,212.379,0.740741,31698791
227.346,197.717,1.48148,31698781
228.258,213.443,0.740741,31698792
228.438,213.624,0.740741,31698793
229.527,214.712,0.740741,31698795
232.014,217.199,0.740741,31698798
233.043,218.228,0.740741,31698800
233.771,218.956,0.740741,31698801
234.069,219.254,0.740741,31698802
236.195,221.38,0.740741,31698803
237.283,222.469,0.740741,31698804
238.283,222.639,0.740741,31698805
238.365,193.92,2.22222,31698777
240.714,225.899,0.740741,31698807
242.008,226.707,0.740741,31698808
243.118,228.303,0.740741,31698810
243.725,228.91,0.740741,31698811
245.923,231.108,0.740741,31698812
246.662,200.172,2.22222,31698784
247.651,232.836,0.740741,31698814
249.219,234.405,0.740741,31698815
250.049,235.234,0.740741,31698816
250.132,235.317,0.740741,31698817
250.949,236.134,0.740741,31698818
254.33,239.515,0.740741,31698819
255.485,240.67,0.740741,31698820
256.495,241.68,0.740741,31698821
259.085,214.641,2.22222,31698794
259.39,214.946,2.22222,31698796
260.116,215.611,2.22222,31698797
260.423,245.608,0.740741,31698824
260.738,245.923,0.740741,31698825
262.031,247.216,0.740741,31698827
262.116,247.301,0.740741,31698828
264.1,217.482,2.22222,31698799
264.848,250.033,0.740741,31698830
265.397,250.582,0.740741,31698831
266.271,251.457,0.740741,31698832
269.631,225.11,2.22222,31698806
270.607,255.792,0.740741,31698833
271.573,256.758,0.740741,31698834
272.661,257.846,0.740741,31698835
273.949,259.135,0.740741,31698836
274.205,242.142,1.48148,31698822
274.616,259.801,0.740741,31698838
274.931,260.02,0.740741,31698839
274.972,227.951,2.22222,31698809
275.45,260.635,0.740741,31698841
277.642,262.828,0.740741,31698843
280.429,265.614,0.740741,31698844
281.052,266.237,0.740741,31698846
281.468,266.653,0.740741,31698847
