FinishTime,ArrivalTime,ServiceTime,ID
14.8978,0.0829469,0.740741,31045346
15.3026,0.487798,0.740741,31045347
16.0506,1.2358,0.740741,31045348
16.3703,1.55545,0.740741,31045349
17.0062,2.19137,0.740741,31045350
17.1773,2.36249,0.740741,31045351
19.5223,4.70748,0.740741,31045352
19.8961,5.08125,0.740741,31045353
20.2183,5.40345,0.740741,31045354
21.4287,6.6139,0.740741,31045355
22.2536,7.43874,0.740741,31045356
22.7409,7.92608,0.740741,31045357
22.7563,7.9415,0.740741,31045358
23.6278,8.813,0.740741,31045359
23.7235,8.90873,0.740741,31045360
23.9047,9.08987,0.740741,31045361
26.2787,11.4639,0.740741,31045363
26.8652,12.0504,0.740741,31045364
27.9194,13.1046,0.740741,31045365
29.7126,14.0219,0.740741,31045366
30.1174,14.7382,0.740741,31045367
31.1851,15.776,0.740741,31045369
31.821,16.6415,0.740741,31045370
39.0941,24.2793,0.740741,31045371
40.9452,26.1304,0.740741,31045373
42.5823,27.7675,0.740741,31045374
42.8357,28.0209,0.740741,31045376
44.6552,29.8404,0.740741,31045377
44.9739,30.1591,0.740741,31045378
45.6695,30.8547,0.740741,31045379
46.0226,31.2078,0.740741,31045380
46.3677,31.5529,0.740741,31045381
49.7285,34.9136,0.740741,31045382
52.295,37.4802,0.740741,31045384
52.5208,37.706,0.740741,31045385
53.9842,9.53978,2.22222,31045362
55.9102,41.0954,0.740741,31045387
58.0151,43.2003,0.740741,31045388
58.2705,43.4557,0.740741,31045389
58.503,43.6882,0.740741,31045390
58.6813,43.8665,0.740741,31045391
59.4191,44.6043,0.740741,31045392
59.5018,44.687,0.740741,31045393
60.4951,14.7632,2.22222,31045368
61.1618,46.347,0.740741,31045395
62.6644,47.8496,0.740741,31045397
62.9181,48.1033,0.740741,31045398
64.5433,48.188,0.740741,31045399
65.892,48.4057,0.740741,31045400
67.1099,48.6194,0.740741,31045401
67.3356,48.851,0.740741,31045402
68.1353,49.0168,0.740741,31045403
70.0894,25.645,2.22222,31045372
72.8299,51.9895,0.740741,31045406
73.4961,54.6585,0.740741,31045409
74.2339,54.9449,0.740741,31045410
74.3458,55.8958,0.740741,31045412
75.3099,56.252,0.740741,31045413
75.9766,56.6911,0.740741,31045414
79.1304,64.3155,0.740741,31045415
79.7765,64.9617,0.740741,31045416
80.0614,65.2466,0.740741,31045417
80.8312,66.0164,0.740741,31045418
81.9247,66.0305,0.740741,31045419
82.1504,67.211,0.740741,31045420
83.5387,68.7239,0.740741,31045421
83.8069,68.9921,0.740741,31045422
85.6467,27.799,2.22222,31045375
86.3236,71.5088,0.740741,31045423
86.6606,71.8458,0.740741,31045424
89.1606,52.0663,1.48148,31045407
92.1166,77.3018,0.740741,31045425
94.522,79.7072,0.740741,31045426
95.6425,80.8277,0.740741,31045427
97.215,36.2624,2.22222,31045383
97.2155,82.4007,0.740741,31045430
98.1849,83.37,0.740741,31045431
100.115,38.5057,2.22222,31045386
100.549,85.7338,0.740741,31045432
101.562,86.7473,0.740741,31045433
102.557,87.742,0.740741,31045434
102.875,88.0598,0.740741,31045435
102.947,44.7162,2.22222,31045394
103.126,46.434,2.22222,31045396
103.864,49.5811,2.22222,31045404
103.946,51.1499,2.22222,31045405
103.975,88.3547,0.740741,31045436
104.94,52.9985,2.22222,31045408
106.931,88.8542,0.740741,31045437
107.673,55.4784,2.22222,31045411
109.337,89.8931,0.740741,31045438
110.457,90.3108,0.740741,31045439
111.836,96.6449,0.740741,31045441
112.175,97.3603,0.740741,31045442
113.287,98.4726,0.740741,31045443
114.091,99.2757,0.740741,31045444
114.93,99.777,0.740741,31045445
115.363,100.322,0.740741,31045446
116.036,81.742,1.48148,31045428
117.372,101.371,0.740741,31045448
117.689,102.125,0.740741,31045449
117.762,102.559,0.740741,31045450
118.329,82.2063,1.48148,31045429
118.522,103.708,0.740741,31045451
120.506,105.691,0.740741,31045452
121.005,106.191,0.740741,31045453
123.725,108.91,0.740741,31045454
125.122,110.307,0.740741,31045455
125.541,110.726,0.740741,31045456
126.63,111.815,0.740741,31045457
127.635,112.82,0.740741,31045459
127.696,112.881,0.740741,31045460
130.343,115.528,0.740741,31045461
130.37,115.555,0.740741,31045462
130.901,116.086,0.740741,31045463
131.277,101.073,1.48148,31045447
132.033,117.218,0.740741,31045464
132.101,117.286,0.740741,31045465
133.43,118.615,0.740741,31045466
133.73,118.915,0.740741,31045467
134.415,119.6,0.740741,31045468
138.108,123.293,0.740741,31045470
