FinishTime,ArrivalTime,ServiceTime,ID
15.9373,1.12253,0.740741,25093577
15.9844,1.16961,0.740741,25093578
17.1492,2.33442,0.740741,25093579
18.0422,3.22734,0.740741,25093580
18.38,3.56519,0.740741,25093581
18.9011,4.08634,0.740741,25093582
19.3537,4.53892,0.740741,25093583
19.7343,4.91953,0.740741,25093584
21.3126,6.4978,0.740741,25093586
22.7145,7.8997,0.740741,25093587
25.0436,10.2287,0.740741,25093588
28.5849,13.7701,0.740741,25093589
28.6887,13.8739,0.740741,25093590
29.242,14.4271,0.740741,25093591
29.9879,15.1731,0.740741,25093592
31.3515,16.5367,0.740741,25093593
36.9216,22.1067,0.740741,25093595
37.416,22.6012,0.740741,25093596
38.1715,23.3566,0.740741,25093598
39.3057,24.4909,0.740741,25093599
39.409,24.5942,0.740741,25093600
39.5517,24.7368,0.740741,25093601
47.9591,33.1442,0.740741,25093604
49.5824,5.13793,2.22222,25093585
49.7265,34.9117,0.740741,25093605
50.7305,35.9156,0.740741,25093606
50.7615,35.9467,0.740741,25093607
52.1611,37.3463,0.740741,25093608
52.2461,37.4313,0.740741,25093609
56.4653,41.6505,0.740741,25093611
58.7374,43.9226,0.740741,25093612
58.8832,44.0684,0.740741,25093613
58.9705,44.1557,0.740741,25093614
59.5662,44.7514,0.740741,25093615
60.2753,45.4605,0.740741,25093616
60.8347,46.0199,0.740741,25093617
61.8282,47.0133,0.740741,25093618
63.0514,48.2366,0.740741,25093619
63.8951,49.0803,0.740741,25093621
65.9833,21.5389,2.22222,25093594
66.7604,51.9455,0.740741,25093622
67.0726,22.6281,2.22222,25093597
67.8549,53.0401,0.740741,25093623
69.0824,54.2675,0.740741,25093624
70.2504,55.4355,0.740741,25093625
70.745,55.9302,0.740741,25093626
71.2801,56.2813,0.740741,25093627
74.0043,29.0578,2.22222,25093602
74.5877,29.4424,2.22222,25093603
78.8333,64.0185,0.740741,25093628
81.3393,66.5245,0.740741,25093630
84.1386,69.3238,0.740741,25093631
84.8674,70.0526,0.740741,25093632
85.5155,38.2638,2.22222,25093610
86.8308,72.016,0.740741,25093633
87.6583,72.8435,0.740741,25093634
87.8648,73.05,0.740741,25093635
87.9418,73.127,0.740741,25093636
90.6464,75.8316,0.740741,25093637
92.144,77.3291,0.740741,25093638
92.6055,77.7907,0.740741,25093639
92.8543,78.0395,0.740741,25093640
93.4701,49.0257,2.22222,25093620
95.2849,80.4701,0.740741,25093643
96.1146,81.2998,0.740741,25093645
96.1156,66.486,1.48148,25093629
98.2547,83.4399,0.740741,25093647
99.5821,84.7673,0.740741,25093648
102.414,87.5995,0.740741,25093650
103.099,88.2846,0.740741,25093651
103.194,88.3794,0.740741,25093652
103.682,88.8675,0.740741,25093653
105.698,90.8832,0.740741,25093654
105.905,91.0904,0.740741,25093655
108.482,78.8521,1.48148,25093641
108.52,93.7053,0.740741,25093656
109.926,95.1109,0.740741,25093658
110.449,95.6345,0.740741,25093659
112.302,97.4876,0.740741,25093660
113.946,99.1314,0.740741,25093661
114.543,99.7286,0.740741,25093662
114.69,99.8755,0.740741,25093663
115.039,100.224,0.740741,25093664
116.361,101.546,0.740741,25093665
116.744,101.93,0.740741,25093666
117.967,103.153,0.740741,25093667
119.332,104.518,0.740741,25093668
119.729,104.914,0.740741,25093669
123.413,78.9689,2.22222,25093642
