FinishTime,ArrivalTime,ServiceTime,ID
2.28632,0.0640989,0.740741,17904711
2.92412,0.701894,0.740741,17904712
4.50791,0.0634692,1.48148,17904710
4.50854,1.61978,0.740741,17904713
5.66612,3.4439,0.740741,17904714
6.73014,4.06253,0.740741,17904715
10.0744,7.85218,0.740741,17904716
10.1872,7.96501,0.740741,17904717
11.4764,9.25414,0.740741,17904718
12.2966,9.30835,0.740741,17904719
12.4095,10.1352,0.740741,17904720
13.8848,11.6626,0.740741,17904721
17.072,14.8498,0.740741,17904722
17.481,15.2588,0.740741,17904723
18.2075,15.9853,0.740741,17904724
19.2942,16.2065,0.740741,17904725
19.7032,16.8015,0.740741,17904726
20.4298,17.9753,0.740741,17904727
21.5165,18.87,0.740741,17904728
23.6514,21.4292,0.740741,17904730
23.7387,21.4413,0.740741,17904731
25.8736,21.7904,0.740741,17904732
25.9609,22.6585,0.740741,17904733
26.7435,20.0769,2.22222,17904729
28.0958,23.0108,0.740741,17904734
28.1831,24.6027,0.740741,17904735
28.9658,24.6665,0.740741,17904736
30.4375,28.2153,0.740741,17904738
31.788,29.5658,0.740741,17904739
32.7794,30.5571,0.740741,17904740
34.0103,31.051,0.740741,17904741
34.7625,25.7489,2.22222,17904737
35.0016,31.7431,0.740741,17904742
36.2325,32.0873,0.740741,17904743
36.9847,32.4476,0.740741,17904744
37.2238,33.9948,0.740741,17904745
38.4547,35.0027,0.740741,17904746
39.2069,36.7077,0.740741,17904747
39.446,36.8227,0.740741,17904748
40.6769,37.3732,0.740741,17904749
41.4292,37.5287,0.740741,17904750
43.8905,38.5347,1.48148,17904751
47.1864,44.9642,0.740741,17904753
47.3436,38.6983,2.22222,17904752
48.1536,45.9314,0.740741,17904754
49.4086,46.975,0.740741,17904755
50.1002,47.878,0.740741,17904756
50.9035,48.6813,0.740741,17904757
51.6309,49.043,0.740741,17904758
54.2794,52.0572,0.740741,17904759
55.9131,53.6909,0.740741,17904760
57.267,55.0448,0.740741,17904762
58.6725,56.4502,0.740741,17904763
60.8434,54.1767,2.22222,17904761
61.1263,58.9041,0.740741,17904764
61.7183,59.4961,0.740741,17904765
63.0656,60.5943,0.740741,17904766
67.095,64.8728,0.740741,17904768
68.1937,65.9714,0.740741,17904769
69.2149,62.5483,2.22222,17904767
69.3172,65.9756,0.740741,17904770
70.4159,66.3031,0.740741,17904771
71.5395,67.9098,0.740741,17904773
73.7964,71.5741,0.740741,17904774
75.8816,67.3461,2.22222,17904772
78.3807,76.1585,0.740741,17904776
79.3078,77.0856,0.740741,17904777
80.0134,73.3467,2.22222,17904775
84.2355,82.0133,0.740741,17904779
84.8417,82.6195,0.740741,17904780
86.4162,79.7495,2.22222,17904778
86.4578,83.1562,0.740741,17904781
87.0639,84.5219,0.740741,17904782
88.6384,85.2805,0.740741,17904783
91.752,89.5298,0.740741,17904784
92.6001,90.3779,0.740741,17904785
92.7967,90.5744,0.740741,17904786
94.1415,91.9193,0.740741,17904787
94.8223,91.9905,0.740741,17904788
95.0189,92.2602,0.740741,17904789
96.3637,93.4502,0.740741,17904790
97.0445,94.1194,0.740741,17904791
