FinishTime,ArrivalTime,ServiceTime,ID
14.8389,0.0241069,0.740741,43357871
15.3845,0.569676,0.740741,43357873
15.8192,1.00441,0.740741,43357874
17.3652,2.5504,0.740741,43357876
17.7823,2.96745,0.740741,43357877
18.6297,3.81484,0.740741,43357878
20.0371,5.22224,0.740741,43357880
20.3036,5.48881,0.740741,43357881
22.6472,7.83239,0.740741,43357883
23.0522,8.23736,0.740741,43357884
23.1108,8.29595,0.740741,43357885
23.6286,8.81381,0.740741,43357886
23.6484,8.83362,0.740741,43357887
25.2095,10.3947,0.740741,43357888
25.7258,10.911,0.740741,43357889
25.9707,11.1559,0.740741,43357890
29.6537,13.117,0.740741,43357891
29.8901,14.921,0.740741,43357892
30.1993,14.9933,0.740741,43357893
30.634,15.0898,0.740741,43357894
31.4421,15.3149,0.740741,43357895
32.18,0.260452,1.48148,43357872
33.7012,18.8864,0.740741,43357896
34.8811,20.0663,0.740741,43357897
36.0345,21.2197,0.740741,43357898
36.4597,21.6449,0.740741,43357899
37.8441,23.0293,0.740741,43357901
38.552,23.7371,0.740741,43357902
39.4216,24.6067,0.740741,43357904
39.6692,24.8544,0.740741,43357905
39.8378,25.023,0.740741,43357906
40.7495,25.9346,0.740741,43357907
41.5033,26.6884,0.740741,43357908
44.7049,28.0569,0.740741,43357910
45.0141,29.539,0.740741,43357911
45.4489,30.5518,0.740741,43357912
47.3896,32.5748,0.740741,43357914
47.5984,1.81249,2.22222,43357875
47.9648,7.10042,1.48148,43357882
52.512,22.8823,1.48148,43357900
52.7338,37.919,0.740741,43357915
53.396,38.5812,0.740741,43357916
53.4739,38.6591,0.740741,43357917
54.6566,39.8418,0.740741,43357920
55.4681,40.6533,0.740741,43357921
56.7916,4.52851,2.22222,43357879
60.0446,45.2297,0.740741,43357923
60.3701,27.8623,1.48148,43357909
61.7159,46.9011,0.740741,43357925
62.4999,47.6851,0.740741,43357926
64.3282,49.5134,0.740741,43357927
64.5592,49.7444,0.740741,43357928
64.9805,50.1656,0.740741,43357929
65.9212,51.1063,0.740741,43357930
66.2401,51.4253,0.740741,43357931
68.5952,23.7705,2.22222,43357903
68.6709,39.0412,1.48148,43357919
68.7314,53.9166,0.740741,43357932
70.0288,55.214,0.740741,43357933
73.7127,58.8979,0.740741,43357934
74.4068,59.592,0.740741,43357935
75.4817,60.6668,0.740741,43357936
75.559,45.9294,1.48148,43357924
75.5631,60.7483,0.740741,43357937
76.3302,61.5154,0.740741,43357938
76.669,61.8542,0.740741,43357939
77.514,30.638,2.22222,43357913
80.1137,65.2989,0.740741,43357940
80.8361,66.0213,0.740741,43357941
81.2071,66.3923,0.740741,43357942
82.3092,67.4944,0.740741,43357943
83.2464,38.802,2.22222,43357918
83.9702,69.1553,0.740741,43357944
85.0128,70.198,0.740741,43357946
85.2366,70.4218,0.740741,43357947
86.2852,71.4704,0.740741,43357948
87.8009,43.3564,2.22222,43357922
90.2965,74.2226,0.740741,43357952
91.5999,76.7851,0.740741,43357953
92.1528,77.338,0.740741,43357954
97.588,82.7732,0.740741,43357957
98.9234,84.1085,0.740741,43357958
98.9975,84.1826,0.740741,43357959
101.347,71.7173,1.48148,43357949
103.392,88.577,0.740741,43357960
104.839,90.0244,0.740741,43357961
105.52,90.7051,0.740741,43357962
105.525,90.7097,0.740741,43357963
105.67,90.8548,0.740741,43357964
105.815,91.0005,0.740741,43357965
109.672,94.8573,0.740741,43357966
110.586,95.7713,0.740741,43357967
114.311,99.4959,0.740741,43357969
114.621,70.1768,2.22222,43357945
115.282,100.467,0.740741,43357970
115.49,100.676,0.740741,43357971
115.797,100.982,0.740741,43357973
117.973,103.158,0.740741,43357974
118.157,71.7397,2.22222,43357950
118.851,72.7947,2.22222,43357951
