FinishTime,ArrivalTime,ServiceTime,ID
20.1083,5.29348,0.740741,36348845
20.4881,5.67326,0.740741,36348846
21.0064,6.19161,0.740741,36348847
22.9084,8.09361,0.740741,36348848
23.4352,8.62041,0.740741,36348849
26.3452,11.5304,0.740741,36348851
28.8445,14.0297,0.740741,36348852
30.1088,0.47918,1.48148,36348843
30.2913,15.4764,0.740741,36348854
31.6483,16.8335,0.740741,36348855
32.5796,17.7647,0.740741,36348856
32.7983,17.9835,0.740741,36348857
33.0919,18.2771,0.740741,36348858
35.7295,20.9147,0.740741,36348860
35.9422,21.1274,0.740741,36348861
36.4396,21.6248,0.740741,36348862
37.1862,22.3714,0.740741,36348864
37.715,22.9002,0.740741,36348865
38.6033,23.7885,0.740741,36348866
38.7884,23.9736,0.740741,36348868
41.16,25.7461,0.740741,36348869
43.6593,25.8286,0.740741,36348870
44.9236,27.015,0.740741,36348872
45.1061,27.0456,0.740741,36348873
46.4631,27.4812,0.740741,36348874
46.689,2.11061,2.22222,36348844
47.3944,28.5815,0.740741,36348875
47.9067,29.78,0.740741,36348877
48.5764,30.3805,0.740741,36348878
50.5443,31.5577,0.740741,36348879
50.7571,31.7668,0.740741,36348880
51.2544,31.8374,0.740741,36348881
51.463,32.1205,0.740741,36348882
52.001,34.4041,0.740741,36348883
52.5298,34.4223,0.740741,36348884
53.4353,35.7348,0.740741,36348886
53.6032,36.0823,0.740741,36348887
55.9748,36.2265,0.740741,36348888
58.4741,37.9783,0.740741,36348889
59.7236,38.4523,0.740741,36348890
59.7384,38.7974,0.740741,36348891
59.9209,40.2305,0.740741,36348892
61.2779,40.7553,0.740741,36348893
61.5038,41.4928,0.740741,36348894
62.2092,44.9407,0.740741,36348895
62.7215,45.9708,0.740741,36348897
63.3912,47.3088,0.740741,36348898
65.3591,49.5218,0.740741,36348899
65.5719,50.3784,0.740741,36348900
66.0692,50.5289,0.740741,36348901
66.2778,50.6549,0.740741,36348902
66.8158,50.7869,0.740741,36348903
70.1918,55.377,0.740741,36348904
71.6122,56.7973,0.740741,36348905
71.8616,57.0468,0.740741,36348906
72.0833,57.2685,0.740741,36348907
73.3267,58.5119,0.740741,36348908
75.5121,60.6973,0.740741,36348909
76.6766,61.8618,0.740741,36348910
76.8863,62.0715,0.740741,36348911
77.8529,63.0381,0.740741,36348912
78.2408,63.426,0.740741,36348913
79.1887,64.3738,0.740741,36348914
79.4376,64.6228,0.740741,36348915
80.1739,64.6424,0.740741,36348916
81.015,66.2002,0.740741,36348918
82.1595,9.29266,2.22222,36348850
85.0066,67.7749,0.740741,36348920
85.465,15.2791,2.22222,36348853
85.7565,18.9467,2.22222,36348859
86.427,68.7604,0.740741,36348921
86.6764,69.4474,0.740741,36348922
88.1416,71.7906,0.740741,36348924
89.1966,21.8334,2.22222,36348863
90.3269,71.8488,0.740741,36348925
91.7011,76.4319,0.740741,36348927
92.6677,77.5845,0.740741,36348928
93.0556,78.1302,0.740741,36348929
95.3439,80.5291,0.740741,36348930
95.4677,80.6529,0.740741,36348931
97.2563,82.4414,0.740741,36348932
98.3495,83.5347,0.740741,36348933
99.9837,85.1689,0.740741,36348935
101.036,86.2211,0.740741,36348936
102.016,87.2014,0.740741,36348937
104.618,89.8031,0.740741,36348938
105.695,23.8056,2.22222,36348867
105.7,67.6348,1.48148,36348919
108.716,26.729,2.22222,36348871
108.795,93.9801,0.740741,36348941
109.014,94.1989,0.740741,36348942
110.992,29.0623,2.22222,36348876
111.517,96.702,0.740741,36348943
112.905,98.0906,0.740741,36348944
113.219,98.4039,0.740741,36348945
113.634,98.8188,0.740741,36348946
114.083,35.264,2.22222,36348885
115.089,100.274,0.740741,36348947
115.851,100.539,0.740741,36348949
116.306,45.6378,2.22222,36348896
116.831,100.687,0.740741,36348950
117.665,65.5366,2.22222,36348917
119.433,101.569,0.740741,36348951
119.759,103.083,0.740741,36348952
120.514,104.238,0.740741,36348954
123.531,108.574,0.740741,36348956
124.27,109.455,0.740741,36348957
125.807,110.368,0.740741,36348958
126.332,110.957,0.740741,36348959
129.002,114.187,0.740741,36348960
130.545,115.73,0.740741,36348961
131.091,116.276,0.740741,36348962
131.213,69.6911,2.22222,36348923
132.367,117.552,0.740741,36348963
133.282,118.468,0.740741,36348964
134.854,120.039,0.740741,36348965
135.945,121.13,0.740741,36348966
136.959,122.144,0.740741,36348967
137.458,122.643,0.740741,36348968
138.368,75.2148,2.22222,36348926
139.304,124.489,0.740741,36348970
141.656,126.842,0.740741,36348971
142.848,84.476,2.22222,36348934
143.263,90.1296,2.22222,36348939
143.269,128.454,0.740741,36348972
144.614,93.8552,2.22222,36348940
145.125,100.53,2.22222,36348948
146.748,131.934,0.740741,36348973
146.901,132.086,0.740741,36348974
146.933,132.119,0.740741,36348975
148.173,133.358,0.740741,36348976
148.607,133.792,0.740741,36348977
149.669,134.142,0.740741,36348978
150.76,134.529,0.740741,36348979
150.981,103.603,2.22222,36348953
151.773,135.543,0.740741,36348980
152.273,137.424,0.740741,36348981
153.224,138.409,0.740741,36348982
154.048,138.504,0.740741,36348983
155.026,104.499,2.22222,36348955
156.691,141.876,0.740741,36348985
157.663,142.299,0.740741,36348986
158.567,143.752,0.740741,36348987
158.815,144,0.740741,36348988
159.718,144.903,0.740741,36348989
162.537,147.723,0.740741,36348990
163.818,149.003,0.740741,36348992
163.846,149.031,0.740741,36348993
164.066,149.252,0.740741,36348994
164.537,149.722,0.740741,36348995
166.544,151.729,0.740741,36348997
167.155,152.34,0.740741,36348998
167.332,152.518,0.740741,36348999
168.947,154.132,0.740741,36349001
169.841,154.659,0.740741,36349002
171.506,155.712,0.740741,36349004
172.2,124.419,2.22222,36348969
172.478,157.233,0.740741,36349005
173.382,157.265,0.740741,36349006
173.63,157.779,0.740741,36349007
178.59,159.594,0.740741,36349010
178.633,159.924,0.740741,36349011
178.881,162.11,0.740741,36349013
179.352,163.04,0.740741,36349014
180.389,163.547,0.740741,36349015
181.358,163.55,0.740741,36349016
182.147,164.304,0.740741,36349018
185.057,168.822,0.740741,36349022
186.32,169.619,0.740741,36349023
187.015,170.093,0.740741,36349024
188.313,173.498,0.740741,36349025
188.433,173.618,0.740741,36349026
189.042,174.227,0.740741,36349027
190,175.185,0.740741,36349028
192.167,175.189,0.740741,36349029
193.405,175.367,0.740741,36349030
193.447,177.127,0.740741,36349031
193.696,177.973,0.740741,36349033
194.434,179.62,0.740741,36349034
195.204,180.277,0.740741,36349035
196.173,180.388,0.740741,36349036
196.785,181.187,0.740741,36349037
196.983,182.168,0.740741,36349038
197.668,182.61,0.740741,36349039
198.785,183.97,0.740741,36349040
199.65,184.836,0.740741,36349041
200.263,185.448,0.740741,36349042
201.135,186.115,0.740741,36349043
202.705,187.89,0.740741,36349044
203.56,188.745,0.740741,36349045
203.585,188.77,0.740741,36349046
207.516,192.701,0.740741,36349048
208.22,192.765,0.740741,36349049
208.787,193.972,0.740741,36349050
208.872,194.057,0.740741,36349051
210.676,195.861,0.740741,36349053
210.979,196.165,0.740741,36349054
211.485,152.823,1.48148,36349000
214.385,140.613,2.22222,36348984
214.419,199.605,0.740741,36349055
214.803,199.988,0.740741,36349056
215.239,200.425,0.740741,36349057
218.015,203.2,0.740741,36349059
218.498,203.683,0.740741,36349060
219.339,204.524,0.740741,36349061
222.124,148.96,2.22222,36348991
222.545,207.73,0.740741,36349062
223.101,208.286,0.740741,36349063
223.662,208.847,0.740741,36349064
224.406,150.448,2.22222,36348996
225.424,210.609,0.740741,36349066
227.24,212.425,0.740741,36349067
227.298,155.275,2.22222,36349003
229.169,214.354,0.740741,36349068
231.154,158.32,2.22222,36349008
232.039,217.225,0.740741,36349070
232.375,217.561,0.740741,36349071
232.442,165.258,1.48148,36349019
235.287,220.472,0.740741,36349074
237.867,223.052,0.740741,36349075
238.671,159.049,2.22222,36349009
240.639,160.318,2.22222,36349012
241.419,226.604,0.740741,36349077
243.109,163.565,2.22222,36349017
243.271,228.456,0.740741,36349078
243.728,228.914,0.740741,36349079
246.203,231.388,0.740741,36349080
246.473,231.658,0.740741,36349081
246.854,231.948,0.740741,36349083
247.389,232.574,0.740741,36349084
249.409,234.594,0.740741,36349085
250.581,166.89,2.22222,36349020
251.048,236.233,0.740741,36349087
253.291,168.65,2.22222,36349021
253.486,237.971,0.740741,36349089
253.746,177.359,2.22222,36349032
254.494,239.064,0.740741,36349090
256.016,189.497,2.22222,36349047
257.924,241.831,0.740741,36349093
258.598,243.784,0.740741,36349094
258.619,243.804,0.740741,36349095
261.018,243.844,0.740741,36349096
261.288,245.871,0.740741,36349097
261.758,246.943,0.740741,36349098
262.809,247.994,0.740741,36349100
265.396,250.045,0.740741,36349103
265.863,250.635,0.740741,36349104
267.496,250.739,0.740741,36349105
268.106,251.725,0.740741,36349106
268.561,252.871,0.740741,36349108
269.309,253.156,0.740741,36349109
269.89,195.241,1.48148,36349052
270.269,253.503,0.740741,36349110
270.831,254.19,0.740741,36349111
271.048,254.614,0.740741,36349112
272.738,255.097,0.740741,36349113
273.413,255.582,0.740741,36349114
273.434,256.153,0.740741,36349115
275.832,257.87,0.740741,36349116
276.191,261.376,0.740741,36349117
276.591,261.776,0.740741,36349118
277.425,201.357,1.48148,36349058
280.678,218.485,1.48148,36349072
282.311,218.633,1.48148,36349073
282.921,224.865,1.48148,36349076
284.617,269.802,0.740741,36349120
285.025,270.21,0.740741,36349121
285.476,270.661,0.740741,36349122
286.623,271.808,0.740741,36349124
286.688,271.873,0.740741,36349125
289.881,275.066,0.740741,36349127
290.312,275.498,0.740741,36349128
290.918,276.103,0.740741,36349129
291.011,276.196,0.740741,36349130
292.929,278.115,0.740741,36349131
293.128,278.313,0.740741,36349132
294.552,209.302,2.22222,36349065
295.026,215.828,2.22222,36349069
295.492,278.315,0.740741,36349133
297.126,278.884,0.740741,36349134
297.736,280.868,0.740741,36349135
297.931,231.845,2.22222,36349082
299.432,280.878,0.740741,36349136
299.839,281.064,0.740741,36349137
299.874,235.292,2.22222,36349086
300.291,281.284,0.740741,36349138
300.985,281.326,0.740741,36349139
302.135,287.321,0.740741,36349141
304.597,288.188,0.740741,36349142
304.696,288.513,0.740741,36349143
305.127,289.397,0.740741,36349144
305.826,289.999,0.740741,36349146
307.942,290.388,0.740741,36349148
309.841,294.758,0.740741,36349150
314.279,299.464,0.740741,36349152
314.622,247.473,1.48148,36349099
315.783,300.968,0.740741,36349153
316.612,301.797,0.740741,36349154
317.781,302.967,0.740741,36349155
