FinishTime,ArrivalTime,ServiceTime,ID
3.89983,1.67761,0.740741,11336704
5.643,3.42077,0.740741,11336705
7.38018,5.15796,0.740741,11336706
7.54767,5.32545,0.740741,11336707
8.2872,6.06498,0.740741,11336708
9.6024,7.28861,0.740741,11336709
10.6728,8.45055,0.740741,11336710
11.6383,9.41609,0.740741,11336711
13.6487,11.4264,0.740741,11336712
18.0619,15.8397,0.740741,11336713
19.7248,17.5026,0.740741,11336714
22.4721,20.2499,0.740741,11336715
22.5358,20.3135,0.740741,11336716
24.4695,22.2473,0.740741,11336717
24.6943,22.3798,0.740741,11336718
25.6584,23.4362,0.740741,11336719
26.6917,23.6883,0.740741,11336720
26.9165,23.7465,0.740741,11336721
28.6052,26.383,0.740741,11336722
29.0255,26.8033,0.740741,11336723
29.2879,27.0656,0.740741,11336724
30.8275,27.2338,0.740741,11336725
31.5101,27.9473,0.740741,11336727
33.0497,28.7725,0.740741,11336728
33.7323,29.5988,0.740741,11336729
35.2719,30.4359,0.740741,11336730
35.6921,27.4883,2.22222,11336726
37.4941,31.9255,0.740741,11336732
37.9144,32.1538,0.740741,11336733
39.7163,33.7975,0.740741,11336734
40.1366,35.3978,0.740741,11336735
40.399,31.745,2.22222,11336731
41.9386,36.0841,0.740741,11336736
42.6212,37.362,0.740741,11336738
44.1608,38.8204,0.740741,11336739
44.581,36.1941,1.48148,11336737
44.8434,39.1221,0.740741,11336740
46.383,39.5053,0.740741,11336741
46.8033,40.2522,0.740741,11336742
48.6052,40.8866,0.740741,11336744
49.0255,44.059,0.740741,11336745
51.2477,46.3964,0.740741,11336747
51.5101,40.5221,2.22222,11336743
53.4699,46.5804,0.740741,11336748
53.7323,47.7348,0.740741,11336749
55.2719,44.3932,2.22222,11336746
55.6921,48.7311,0.740741,11336750
55.9545,49.3171,0.740741,11336751
57.4941,50.0646,0.740741,11336752
58.1767,51.4627,0.740741,11336754
59.7163,52.275,0.740741,11336755
60.399,52.3471,0.740741,11336756
61.9386,53.244,0.740741,11336757
62.3588,51.3609,2.22222,11336753
64.1608,56.0018,0.740741,11336759
67.0656,55.533,2.22222,11336758
69.0255,59.5234,2.22222,11336760
69.2879,61.4387,0.740741,11336762
70.8275,61.1304,2.22222,11336761
71.2477,61.4431,0.740741,11336763
71.5101,62.606,0.740741,11336764
73.0497,63.3756,0.740741,11336765
73.4699,63.9772,0.740741,11336766
75.2719,66.5636,0.740741,11336768
75.6921,67.1963,0.740741,11336769
77.4941,67.2576,0.740741,11336770
77.9144,67.4115,0.740741,11336771
78.1767,65.1791,2.22222,11336767
80.399,70.522,0.740741,11336774
81.9386,67.4604,1.48148,11336772
82.6212,71.0036,0.740741,11336775
84.1608,71.9945,0.740741,11336776
84.581,68.1309,2.22222,11336773
84.8434,72.0641,0.740741,11336777
86.383,73.8413,0.740741,11336778
88.6052,76.4889,0.740741,11336781
91.2477,74.2447,2.22222,11336779
91.5101,75.8413,2.22222,11336780
93.0497,77.1848,1.48148,11336782
93.4699,77.2175,0.740741,11336783
