FinishTime,ArrivalTime,ServiceTime,ID
16.971,2.15617,0.740741,439360
17.9778,3.16297,0.740741,439362
20.6251,5.81032,0.740741,439363
21.6698,6.85503,0.740741,439364
26.1023,11.2875,0.740741,439365
28.9148,14.0999,0.740741,439367
31.6433,16.8285,0.740741,439368
32.2623,17.4475,0.740741,439369
34.5619,19.7471,0.740741,439370
35.5453,20.7305,0.740741,439371
47.1375,2.69303,2.22222,439361
53.091,38.2762,0.740741,439372
53.7301,38.9153,0.740741,439373
57.9587,13.5142,2.22222,439366
59.4257,44.6109,0.740741,439374
62.8615,48.0467,0.740741,439375
64.3514,49.5366,0.740741,439376
68.7707,53.9559,0.740741,439377
71.035,56.2202,0.740741,439378
71.7756,56.9607,0.740741,439379
75.5448,60.73,0.740741,439380
78.957,64.1422,0.740741,439381
80.088,65.2732,0.740741,439382
80.4352,65.6204,0.740741,439383
80.9662,66.1514,0.740741,439384
81.3892,66.5744,0.740741,439385
81.7905,66.9757,0.740741,439386
86.0206,71.2057,0.740741,439387
88.4342,73.6194,0.740741,439388
98.4234,83.6086,0.740741,439390
99.9442,85.1294,0.740741,439391
100.917,86.1023,0.740741,439392
102.027,87.2121,0.740741,439393
111.127,96.3123,0.740741,439397
117.891,103.076,0.740741,439398
118.851,104.036,0.740741,439400
119.063,104.248,0.740741,439401
119.607,104.792,0.740741,439402
119.729,90.0996,1.48148,439395
120.032,105.218,0.740741,439403
120.319,75.8749,2.22222,439389
123.437,108.622,0.740741,439405
126.552,111.737,0.740741,439406
127.002,112.187,0.740741,439407
129.133,114.318,0.740741,439409
130.014,115.199,0.740741,439410
132.27,117.455,0.740741,439411
132.544,117.729,0.740741,439412
133.132,88.6878,2.22222,439394
135.209,120.394,0.740741,439413
135.801,120.986,0.740741,439414
136.943,107.313,1.48148,439404
138.511,94.0666,2.22222,439396
146.134,131.319,0.740741,439415
147.868,103.423,2.22222,439399
149.683,134.868,0.740741,439416
152.662,137.847,0.740741,439417
153.646,138.831,0.740741,439418
158.708,114.264,2.22222,439408
158.87,144.055,0.740741,439420
159.146,144.331,0.740741,439421
160.666,145.851,0.740741,439422
167.416,152.601,0.740741,439423
170.317,155.502,0.740741,439424
177.312,162.497,0.740741,439426
179.357,164.543,0.740741,439427
180.625,165.81,0.740741,439428
186.665,142.22,2.22222,439419
186.971,157.342,1.48148,439425
192.986,178.171,0.740741,439429
194.398,179.583,0.740741,439430
199.231,184.416,0.740741,439432
199.28,184.465,0.740741,439433
203.339,188.524,0.740741,439434
206.817,192.002,0.740741,439436
210.154,195.34,0.740741,439437
213.97,199.155,0.740741,439438
221.239,206.425,0.740741,439439
221.252,206.437,0.740741,439440
221.745,206.931,0.740741,439441
223.843,209.028,0.740741,439442
226.583,182.139,2.22222,439431
227.321,212.507,0.740741,439443
228.442,213.627,0.740741,439444
231.156,216.341,0.740741,439445
232.459,217.644,0.740741,439446
236.045,191.601,2.22222,439435
239.348,224.533,0.740741,439447
248.033,233.219,0.740741,439448
248.184,233.369,0.740741,439449
256.353,241.538,0.740741,439451
257.901,243.086,0.740741,439452
258.768,243.953,0.740741,439453
260.798,245.984,0.740741,439454
261.265,246.451,0.740741,439455
265.86,251.046,0.740741,439456
266.898,252.083,0.740741,439457
267.618,252.803,0.740741,439458
269.139,254.324,0.740741,439459
269.454,254.639,0.740741,439460
269.572,254.757,0.740741,439461
275.041,260.226,0.740741,439463
277.091,262.277,0.740741,439464
278.061,233.617,2.22222,439450
287.769,272.954,0.740741,439465
291.641,276.827,0.740741,439466
301.36,256.915,2.22222,439462
304.098,289.283,0.740741,439467
306.825,292.011,0.740741,439468
307.088,292.274,0.740741,439469
308.192,293.377,0.740741,439470
319.33,304.515,0.740741,439471
321.897,307.082,0.740741,439473
324.525,309.71,0.740741,439474
325.36,310.546,0.740741,439475
325.945,311.13,0.740741,439476
332.105,317.29,0.740741,439477
335.789,320.975,0.740741,439478
335.987,321.173,0.740741,439479
336.047,306.418,1.48148,439472
336.558,321.744,0.740741,439480
344.551,329.736,0.740741,439482
347.148,332.333,0.740741,439483
349.037,334.223,0.740741,439485
352.704,337.889,0.740741,439486
359.747,344.933,0.740741,439487
362.051,347.236,0.740741,439488
366.682,351.867,0.740741,439489
367.221,352.406,0.740741,439490
368.049,323.605,2.22222,439481
369.948,355.133,0.740741,439491
376.438,361.623,0.740741,439492
376.952,362.138,0.740741,439493
377.721,333.277,2.22222,439484
381.481,366.666,0.740741,439495
381.606,366.791,0.740741,439496
389.795,374.981,0.740741,439497
394.21,379.396,0.740741,439498
395.299,380.484,0.740741,439500
398.124,383.309,0.740741,439501
407.341,362.897,2.22222,439494
407.433,392.619,0.740741,439503
409.524,394.709,0.740741,439504
412.361,397.546,0.740741,439505
413.538,398.723,0.740741,439506
418.078,403.263,0.740741,439508
418.195,403.38,0.740741,439509
418.367,403.552,0.740741,439510
419.085,404.27,0.740741,439511
420.148,405.333,0.740741,439512
421.945,407.13,0.740741,439513
424.235,409.42,0.740741,439514
424.724,380.28,2.22222,439499
426.686,411.872,0.740741,439515
429.91,415.096,0.740741,439516
432.335,387.891,2.22222,439502
433.288,418.473,0.740741,439517
433.349,418.534,0.740741,439518
434.75,419.936,0.740741,439519
437.598,422.783,0.740741,439520
440.578,425.763,0.740741,439522
440.612,425.797,0.740741,439523
447.062,402.618,2.22222,439507
447.572,432.758,0.740741,439524
447.818,433.003,0.740741,439525
449.386,434.571,0.740741,439526
452.752,437.937,0.740741,439527
456.42,441.605,0.740741,439528
459.527,444.713,0.740741,439529
460.868,446.053,0.740741,439530
464.311,449.496,0.740741,439531
467.504,423.059,2.22222,439521
473.035,458.22,0.740741,439533
477.815,463,0.740741,439534
479.052,464.237,0.740741,439535
479.38,464.565,0.740741,439536
481.303,466.488,0.740741,439538
483.538,468.723,0.740741,439539
491.496,476.681,0.740741,439540
491.645,476.83,0.740741,439541
494.299,479.484,0.740741,439542
498.178,453.734,2.22222,439532
506.349,491.534,0.740741,439544
506.66,491.845,0.740741,439545
508.516,493.702,0.740741,439546
509.649,465.205,2.22222,439537
510.288,495.473,0.740741,439547
515.945,501.13,0.740741,439549
521.263,506.448,0.740741,439550
523.623,508.808,0.740741,439551
525.357,510.543,0.740741,439552
525.458,510.644,0.740741,439553
526.345,511.53,0.740741,439554
527.07,497.44,1.48148,439548
528.026,513.211,0.740741,439555
528.578,513.763,0.740741,439556
531.558,487.114,2.22222,439543
533.31,518.495,0.740741,439557
536.138,521.323,0.740741,439558
538.927,524.112,0.740741,439559
540.096,525.281,0.740741,439560
541.588,526.774,0.740741,439561
542.501,527.686,0.740741,439562
547.384,532.569,0.740741,439564
554.462,539.647,0.740741,439565
555.293,540.478,0.740741,439566
557.422,527.793,1.48148,439563
560.926,546.111,0.740741,439567
563.228,548.413,0.740741,439569
564.788,549.973,0.740741,439570
565.468,550.653,0.740741,439571
565.716,550.901,0.740741,439572
566.281,551.466,0.740741,439573
569.578,554.763,0.740741,439574
570.874,556.06,0.740741,439576
577.308,562.493,0.740741,439578
581.901,567.086,0.740741,439581
586.105,571.29,0.740741,439582
592.353,547.909,2.22222,439568
592.902,578.087,0.740741,439583
596.248,566.619,1.48148,439580
597.577,582.763,0.740741,439584
599.761,584.946,0.740741,439585
599.951,555.506,2.22222,439575
600.128,585.313,0.740741,439586
601.816,587.001,0.740741,439587
602.147,587.332,0.740741,439588
605.899,561.455,2.22222,439577
607.12,592.305,0.740741,439589
608.307,563.862,2.22222,439579
610.02,595.205,0.740741,439591
612.246,597.431,0.740741,439592
616.521,601.706,0.740741,439593
616.984,602.17,0.740741,439594
623.789,608.975,0.740741,439596
623.886,609.071,0.740741,439597
625.101,610.286,0.740741,439598
635.168,620.353,0.740741,439600
636.959,592.515,2.22222,439590
638.344,623.529,0.740741,439602
639.939,625.124,0.740741,439603
640.891,626.076,0.740741,439604
641.075,626.26,0.740741,439605
643.91,629.095,0.740741,439606
645.982,616.353,1.48148,439599
648.268,633.453,0.740741,439607
649.69,634.875,0.740741,439608
649.935,605.491,2.22222,439595
650.684,635.869,0.740741,439609
655.44,640.626,0.740741,439610
655.751,640.936,0.740741,439611
656.658,641.843,0.740741,439612
663.153,648.338,0.740741,439613
665.818,651.004,0.740741,439614
666.37,621.926,2.22222,439601
668.092,653.278,0.740741,439616
668.105,653.29,0.740741,439617
670.275,655.46,0.740741,439618
678.289,663.474,0.740741,439619
681.475,651.845,1.48148,439615
692,677.185,0.740741,439622
695.751,680.936,0.740741,439623
697.135,682.32,0.740741,439624
697.464,667.834,1.48148,439620
700.104,685.289,0.740741,439625
700.414,685.599,0.740741,439626
705.851,691.036,0.740741,439627
706.285,691.47,0.740741,439628
707.018,692.203,0.740741,439629
710.568,695.754,0.740741,439630
713.713,669.268,2.22222,439621
714.788,699.973,0.740741,439631
714.913,700.099,0.740741,439632
720.06,705.245,0.740741,439633
721.585,706.77,0.740741,439634
727.972,713.157,0.740741,439636
737.58,722.766,0.740741,439637
743.741,728.926,0.740741,439638
751.062,736.247,0.740741,439639
751.654,707.209,2.22222,439635
752.059,737.245,0.740741,439640
752.756,737.941,0.740741,439641
757.606,742.791,0.740741,439642
757.748,742.933,0.740741,439643
758.005,743.191,0.740741,439644
758.883,744.068,0.740741,439645
761.151,746.336,0.740741,439646
763.421,748.606,0.740741,439647
763.524,748.709,0.740741,439648
772.659,757.844,0.740741,439649
774.37,759.555,0.740741,439650
777.169,762.355,0.740741,439651
781.887,767.072,0.740741,439653
784.149,769.335,0.740741,439654
789.752,774.937,0.740741,439655
791.738,776.924,0.740741,439656
795.549,765.919,1.48148,439652
795.86,781.046,0.740741,439657
798.506,783.691,0.740741,439658
798.974,784.159,0.740741,439659
801.107,786.292,0.740741,439661
821.774,806.959,0.740741,439664
821.9,807.085,0.740741,439665
825,810.185,0.740741,439666
829.631,785.186,2.22222,439660
829.877,800.248,1.48148,439663
831.758,816.943,0.740741,439667
831.758,816.943,0.740741,439668
832.608,817.793,0.740741,439669
835.52,791.076,2.22222,439662
837.923,823.108,0.740741,439671
840.393,825.578,0.740741,439672
840.82,826.005,0.740741,439673
843.514,828.7,0.740741,439674
848.52,833.705,0.740741,439676
848.695,819.065,1.48148,439670
851.542,836.727,0.740741,439677
852.325,837.51,0.740741,439678
854.851,840.037,0.740741,439679
858.466,843.652,0.740741,439680
859.698,844.883,0.740741,439681
864.533,849.718,0.740741,439682
865.53,850.715,0.740741,439683
866.527,851.712,0.740741,439684
866.843,852.028,0.740741,439685
873.574,829.129,2.22222,439675
875.962,861.148,0.740741,439686
885.898,871.083,0.740741,439687
894.445,879.63,0.740741,439688
897.92,883.105,0.740741,439689
898.434,883.619,0.740741,439690
905.582,890.767,0.740741,439691
908.474,893.659,0.740741,439692
911.193,896.378,0.740741,439693
913.084,898.269,0.740741,439694
914.157,899.342,0.740741,439695
914.605,899.79,0.740741,439696
936.702,921.887,0.740741,439698
941.59,926.776,0.740741,439699
950.382,935.568,0.740741,439700
951.53,936.716,0.740741,439702
951.821,937.006,0.740741,439703
954.171,909.727,2.22222,439697
954.949,940.134,0.740741,439704
961.682,946.867,0.740741,439705
962.433,947.618,0.740741,439706
963.327,948.512,0.740741,439707
968.036,953.221,0.740741,439708
969.032,954.217,0.740741,439709
969.109,954.294,0.740741,439710
971.721,956.906,0.740741,439711
976.099,961.284,0.740741,439712
981.148,936.704,2.22222,439701
981.224,966.41,0.740741,439713
981.988,967.174,0.740741,439714
982.467,967.653,0.740741,439715
990.487,975.672,0.740741,439716
994.225,979.41,0.740741,439717
994.485,979.67,0.740741,439718
1003.39,988.576,0.740741,439720
1010.85,996.032,0.740741,439721
1013.39,998.573,0.740741,439722
1014.69,999.871,0.740741,439723
1016.42,1001.61,0.740741,439724
1019.55,1004.74,0.740741,439726
1024.3,1009.48,0.740741,439727
