FinishTime,ArrivalTime,ServiceTime,ID
17.868,3.05319,0.740741,756647
18.5154,3.7006,0.740741,756648
18.7083,3.8935,0.740741,756649
22.6317,7.81691,0.740741,756651
26.9085,12.0936,0.740741,756652
32.5241,17.7093,0.740741,756653
37.7911,22.9762,0.740741,756655
42.8424,28.0276,0.740741,756656
45.475,1.03055,2.22222,756646
46.7382,31.9234,0.740741,756657
48.6371,33.8223,0.740741,756658
49.9427,5.49827,2.22222,756650
55.4057,40.5909,0.740741,756660
56.855,42.0402,0.740741,756661
59.7803,44.9655,0.740741,756662
63.1549,48.3401,0.740741,756663
65.0735,50.2587,0.740741,756664
65.8804,21.4359,2.22222,756654
67.6779,52.8631,0.740741,756666
68.2605,53.4457,0.740741,756667
78.4491,63.6343,0.740741,756671
79.4401,64.6253,0.740741,756672
81.9317,67.1169,0.740741,756673
83.9908,39.5464,2.22222,756659
84.6612,55.0316,1.48148,756669
96.7461,52.3016,2.22222,756665
98.6307,54.1863,2.22222,756668
106.562,91.7467,0.740741,756677
107.827,63.3823,2.22222,756670
112.286,67.8416,2.22222,756674
112.61,97.7949,0.740741,756678
113.869,99.0539,0.740741,756679
115.38,100.565,0.740741,756680
117.761,88.1313,1.48148,756676
124.077,79.6329,2.22222,756675
126.122,111.307,0.740741,756683
126.441,111.626,0.740741,756684
126.556,111.741,0.740741,756685
126.85,112.035,0.740741,756686
130.588,115.773,0.740741,756687
135.606,120.791,0.740741,756688
136.682,121.868,0.740741,756689
137.642,122.828,0.740741,756690
143.459,128.644,0.740741,756692
146.983,132.168,0.740741,756693
147.405,102.96,2.22222,756681
149.252,134.437,0.740741,756694
155.353,110.909,2.22222,756682
155.541,140.726,0.740741,756696
159.659,144.844,0.740741,756698
161.877,147.062,0.740741,756699
165.572,150.757,0.740741,756700
169.075,124.63,2.22222,756691
169.543,154.728,0.740741,756704
174.517,159.702,0.740741,756706
180.54,165.725,0.740741,756707
180.753,136.309,2.22222,756695
184.666,155.037,1.48148,756705
184.929,170.114,0.740741,756709
185.269,170.454,0.740741,756711
186.381,141.936,2.22222,756697
187.808,172.993,0.740741,756712
191.091,176.277,0.740741,756714
197.581,153.137,2.22222,756701
197.701,153.256,2.22222,756702
198.112,153.668,2.22222,756703
199.368,169.739,1.48148,756708
199.748,170.118,1.48148,756710
203.668,174.039,1.48148,756713
207.185,192.371,0.740741,756716
213.548,198.733,0.740741,756717
214.204,199.389,0.740741,756718
216.958,202.143,0.740741,756719
218.193,203.378,0.740741,756720
223.535,208.72,0.740741,756721
230.214,215.4,0.740741,756723
233.804,218.989,0.740741,756725
234.634,190.189,2.22222,756715
247.841,233.026,0.740741,756727
251.396,236.581,0.740741,756728
254.411,239.596,0.740741,756729
255.053,210.609,2.22222,756722
259.74,244.925,0.740741,756731
260.549,245.734,0.740741,756732
261.169,246.354,0.740741,756733
262.546,232.916,1.48148,756726
263.275,218.83,2.22222,756724
268.501,253.687,0.740741,756734
268.57,253.755,0.740741,756735
271.705,256.89,0.740741,756737
271.904,242.274,1.48148,756730
280.257,265.443,0.740741,756740
283.037,268.222,0.740741,756741
285.272,255.643,1.48148,756736
285.824,271.009,0.740741,756742
287.444,272.629,0.740741,756743
288.497,273.683,0.740741,756744
290.833,276.019,0.740741,756745
291.722,276.907,0.740741,756746
295.424,280.609,0.740741,756747
296.422,281.607,0.740741,756748
301.603,286.788,0.740741,756749
302.252,287.437,0.740741,756750
305.544,261.099,2.22222,756738
308.093,263.648,2.22222,756739
308.843,294.028,0.740741,756751
313.944,299.129,0.740741,756752
316.978,302.163,0.740741,756754
319.43,304.615,0.740741,756755
319.605,304.79,0.740741,756756
320.078,305.263,0.740741,756757
322.427,307.612,0.740741,756758
323.967,309.153,0.740741,756759
325.807,310.992,0.740741,756760
326.542,311.727,0.740741,756761
327.399,312.584,0.740741,756762
328.951,314.136,0.740741,756764
330.949,316.134,0.740741,756765
331.624,301.994,1.48148,756753
331.87,317.056,0.740741,756766
332.326,317.511,0.740741,756767
333.028,318.213,0.740741,756768
333.399,318.585,0.740741,756769
340.506,325.692,0.740741,756770
348.161,333.346,0.740741,756771
349.377,334.562,0.740741,756772
353.489,338.674,0.740741,756773
357.899,313.454,2.22222,756763
360.85,346.036,0.740741,756774
361.239,346.424,0.740741,756775
363.743,348.928,0.740741,756776
366.98,352.165,0.740741,756778
367.204,352.39,0.740741,756779
373.948,359.133,0.740741,756781
384.042,369.228,0.740741,756783
384.9,355.27,1.48148,756780
385.542,370.728,0.740741,756784
385.637,370.822,0.740741,756785
389.906,375.091,0.740741,756787
393.392,348.948,2.22222,756777
394.511,364.882,1.48148,756782
402.764,387.949,0.740741,756790
403.807,374.177,1.48148,756786
407.355,392.541,0.740741,756791
407.731,392.917,0.740741,756792
409.145,379.515,1.48148,756788
409.581,379.951,1.48148,756789
411.629,396.814,0.740741,756793
412.451,397.636,0.740741,756794
417.552,402.737,0.740741,756795
424.367,409.552,0.740741,756798
427.696,412.881,0.740741,756800
429.271,414.456,0.740741,756801
429.334,414.519,0.740741,756802
431.675,416.86,0.740741,756803
436.921,422.107,0.740741,756805
437.426,422.611,0.740741,756806
440.786,411.156,1.48148,756799
441.03,426.215,0.740741,756807
441.713,426.898,0.740741,756808
443.343,428.528,0.740741,756809
443.817,429.002,0.740741,756810
448.755,433.94,0.740741,756812
448.975,404.531,2.22222,756796
449.291,434.477,0.740741,756813
451.534,407.09,2.22222,756797
456.777,441.962,0.740741,756814
461.09,431.461,1.48148,756811
464.686,420.241,2.22222,756804
465.492,450.677,0.740741,756815
466.588,451.773,0.740741,756816
473.724,458.909,0.740741,756817
477.766,462.952,0.740741,756818
479.897,465.082,0.740741,756819
483.343,468.528,0.740741,756820
485.684,470.869,0.740741,756821
487.544,472.729,0.740741,756822
487.775,472.96,0.740741,756823
489.124,474.31,0.740741,756824
489.961,475.146,0.740741,756825
494.331,479.516,0.740741,756826
502.958,488.143,0.740741,756827
504.952,490.137,0.740741,756829
505.261,490.446,0.740741,756830
511.872,497.057,0.740741,756831
514.377,499.562,0.740741,756832
519.396,504.581,0.740741,756833
529.415,514.6,0.740741,756834
529.906,515.091,0.740741,756836
534.531,490.087,2.22222,756828
538.841,524.026,0.740741,756838
541.566,526.751,0.740741,756839
542.568,527.753,0.740741,756840
548.155,533.341,0.740741,756841
548.257,533.442,0.740741,756842
553.328,538.513,0.740741,756843
554.658,539.843,0.740741,756844
556.738,541.923,0.740741,756845
557.375,542.56,0.740741,756847
559.319,514.875,2.22222,756835
559.969,545.154,0.740741,756848
563.011,548.196,0.740741,756849
564.588,549.774,0.740741,756850
566.313,551.498,0.740741,756851
566.481,522.037,2.22222,756837
567.454,552.639,0.740741,756852
568.47,553.655,0.740741,756853
573.959,559.144,0.740741,756854
574.219,559.404,0.740741,756855
574.838,560.023,0.740741,756856
579.48,564.665,0.740741,756857
581.309,566.495,0.740741,756858
584.366,569.551,0.740741,756859
586.554,542.109,2.22222,756846
587.092,572.277,0.740741,756861
589.231,574.416,0.740741,756862
