FinishTime,ArrivalTime,ServiceTime,ID
2.60048,0.378259,0.740741,31069201
4.17236,1.95014,0.740741,31069202
4.29949,2.07727,0.740741,31069203
4.8227,2.30182,0.740741,31069204
6.39459,2.45804,0.740741,31069205
7.04493,3.55653,0.740741,31069207
8.61681,3.74232,0.740741,31069208
8.74394,3.92626,0.740741,31069209
9.26715,6.76147,0.740741,31069210
10.839,6.81412,0.740741,31069211
10.9662,7.49105,0.740741,31069212
13.0613,10.4088,0.740741,31069213
13.1884,10.7575,0.740741,31069214
13.7116,3.14798,2.22222,31069206
17.5057,14.2595,0.740741,31069218
17.814,15.4832,0.740741,31069219
18.5773,16.3551,0.740741,31069220
19.7279,17.4979,0.740741,31069221
21.1891,18.9669,0.740741,31069222
21.9333,12.3269,2.22222,31069215
21.9501,19.3957,0.740741,31069223
24.1556,21.5069,0.740741,31069225
25.6335,22.2531,0.740741,31069227
26.3778,22.3213,0.740741,31069228
26.3946,22.5998,0.740741,31069229
27.8557,22.7072,0.740741,31069230
28.6,25.2686,0.740741,31069231
28.6168,25.3293,0.740741,31069232
30.078,25.3942,0.740741,31069233
30.8222,26.1729,0.740741,31069234
30.839,27.907,0.740741,31069235
32.3002,27.9796,0.740741,31069236
33.0444,29.6887,0.740741,31069237
33.1917,30.9695,0.740741,31069238
34.5224,31.0826,0.740741,31069239
35.2667,31.3002,0.740741,31069240
35.414,31.8821,0.740741,31069241
37.7442,35.5219,0.740741,31069242
38.4468,13.3695,2.22222,31069216
39.7111,13.8078,2.22222,31069217
40.6691,37.4543,0.740741,31069244
41.9333,37.8454,0.740741,31069245
42.1886,38.4125,0.740741,31069246
42.8913,38.6041,0.740741,31069247
44.4108,39.8568,0.740741,31069249
45.1135,40.6452,0.740741,31069250
46.3778,41.2631,0.740741,31069251
46.6331,43.2639,0.740741,31069252
47.3357,44.0111,0.740741,31069253
48.6,44.2362,0.740741,31069254
48.8553,44.4988,0.740741,31069255
49.558,45.0577,0.740741,31069256
50.8222,45.7517,0.740741,31069257
51.7802,46.8396,0.740741,31069259
53.0444,47.8257,0.740741,31069260
54.0024,49.1875,0.740741,31069262
55.2667,50.8807,0.740741,31069263
55.5219,51.1477,0.740741,31069264
57.4889,54.357,0.740741,31069266
58.8047,56.5825,0.740741,31069267
59.8584,20.0259,2.22222,31069224
61.1471,58.9248,0.740741,31069268
61.5754,21.7565,2.22222,31069226
62.0806,59.5067,0.740741,31069269
63.3693,60.4513,0.740741,31069270
63.7977,60.6771,0.740741,31069271
64.3028,61.2806,0.740741,31069272
65.5915,61.4192,0.740741,31069273
66.0199,63.4042,0.740741,31069274
67.855,65.6328,0.740741,31069275
68.6272,37.0368,2.22222,31069243
68.818,66.5958,0.740741,31069276
71.6823,38.7091,2.22222,31069248
73.2115,69.9772,0.740741,31069279
73.7054,70.5324,0.740741,31069280
73.9045,70.6038,0.740741,31069281
75.4337,72.4961,0.740741,31069282
75.9276,72.8878,0.740741,31069283
76.1267,72.963,0.740741,31069284
77.6559,73.2617,0.740741,31069285
78.1499,74.8532,0.740741,31069286
