FinishTime,ArrivalTime,ServiceTime,ID
23.1257,8.31085,0.740741,34033407
23.2083,8.3935,0.740741,34033408
24.0333,9.21851,0.740741,34033410
24.2125,9.39764,0.740741,34033411
24.7447,9.92991,0.740741,34033412
26.6553,11.8405,0.740741,34033414
27.7112,12.8964,0.740741,34033418
29.3027,14.4879,0.740741,34033419
30.0923,15.2775,0.740741,34033420
30.9194,1.28981,1.48148,34033406
30.9301,16.1153,0.740741,34033421
31.0486,16.2338,0.740741,34033422
31.81,16.9951,0.740741,34033423
32.6357,17.8209,0.740741,34033424
33.5627,18.7479,0.740741,34033425
37.9405,19.2955,0.740741,34033426
38.0231,19.6827,0.740741,34033427
38.8481,20.9163,0.740741,34033428
39.0273,22.5814,0.740741,34033429
39.5595,24.3024,0.740741,34033430
41.4701,25.2569,0.740741,34033431
42.0149,12.3852,1.48148,34033416
42.526,26.2453,0.740741,34033432
44.9071,28.481,0.740741,34033434
45.7449,29.0248,0.740741,34033436
45.8634,29.0785,0.740741,34033437
46.6248,31.5304,0.740741,34033438
47.4506,31.939,0.740741,34033439
52.7553,33.8314,0.740741,34033441
52.8379,33.8698,0.740741,34033442
53.6327,9.18829,2.22222,34033409
53.663,34.2642,0.740741,34033443
54.3744,35.4963,0.740741,34033445
54.907,10.4626,2.22222,34033413
56.2849,38.1918,0.740741,34033446
56.5208,12.0764,2.22222,34033415
56.8297,38.4166,0.740741,34033447
57.1113,12.6668,2.22222,34033417
57.3408,39.0288,0.740741,34033448
58.9323,27.1742,1.48148,34033433
59.722,40.1343,0.740741,34033449
60.6782,43.9926,0.740741,34033451
63.6654,48.8506,0.740741,34033452
63.8782,49.0634,0.740741,34033453
67.5701,50.4211,0.740741,34033454
67.6528,51.4573,0.740741,34033455
69.1892,54.1071,0.740741,34033458
71.1292,56.3144,0.740741,34033459
75.3014,60.4866,0.740741,34033461
75.3639,28.8528,2.22222,34033435
75.7224,60.9076,0.740741,34033462
75.8877,61.0729,0.740741,34033463
76.3769,61.562,0.740741,34033464
78.0071,32.5319,2.22222,34033440
79.2634,64.4485,0.740741,34033465
80.0033,65.1885,0.740741,34033466
80.9554,66.1406,0.740741,34033467
81.649,66.8342,0.740741,34033468
82.2866,67.4717,0.740741,34033469
83.4717,34.2655,2.22222,34033444
85.698,70.8832,0.740741,34033470
86.1561,71.3413,0.740741,34033471
86.4033,56.7737,1.48148,34033460
86.4631,71.6483,0.740741,34033472
87.8806,73.0658,0.740741,34033473
90.1162,73.3376,0.740741,34033474
90.1787,73.3841,0.740741,34033475
90.1894,41.8296,2.22222,34033450
90.5372,74.6255,0.740741,34033476
91.1917,76.1418,0.740741,34033478
92.9477,78.1329,0.740741,34033479
95.1376,80.3228,0.740741,34033480
98.0049,83.1901,0.740741,34033482
98.0772,53.574,2.22222,34033456
98.3147,53.8702,2.22222,34033457
99.866,85.0512,0.740741,34033483
99.908,85.0932,0.740741,34033484
100.045,85.2298,0.740741,34033485
102.414,87.5994,0.740741,34033487
