FinishTime,ArrivalTime,ServiceTime,ID
5.75395,3.53172,0.740741,26172168
8.62718,1.96051,2.22222,26172167
8.83244,6.61022,0.740741,26172169
12.9254,10.7031,0.740741,26172170
14.3766,12.1544,0.740741,26172171
14.9102,12.688,0.740741,26172172
16.6802,14.458,0.740741,26172173
17.697,15.4748,0.740741,26172174
19.779,17.5567,0.740741,26172175
21.3064,19.0841,0.740741,26172176
21.6406,19.4184,0.740741,26172177
23.0054,20.7832,0.740741,26172178
24.2696,22.0474,0.740741,26172179
28.6658,26.4436,0.740741,26172180
29.5722,27.35,0.740741,26172181
30.7022,28.48,0.740741,26172182
31.7944,29.0464,0.740741,26172184
33.1103,29.7252,0.740741,26172186
35.1467,32.4038,0.740741,26172188
36.5498,32.5176,0.740741,26172190
37.3689,33.1222,0.740741,26172191
37.5547,35.0934,0.740741,26172192
38.7721,36.099,0.740741,26172193
39.5911,36.7884,0.740741,26172194
39.8315,37.6093,0.740741,26172195
42.8509,28.5313,2.22222,26172183
44.0356,29.4765,2.22222,26172185
44.276,32.1054,2.22222,26172187
46.2578,43.0429,0.740741,26172197
46.4982,43.3751,0.740741,26172198
48.0138,45.7916,0.740741,26172199
49.2219,46.9997,0.740741,26172200
49.9838,32.5003,2.22222,26172189
50.236,47.0292,0.740741,26172201
51.4441,47.7694,0.740741,26172202
53.9267,41.7939,2.22222,26172196
53.9271,51.7048,0.740741,26172203
56.149,53.1453,0.740741,26172205
56.3518,54.1296,0.740741,26172206
59.2835,52.6169,2.22222,26172204
59.5217,57.2995,0.740741,26172208
61.4057,56.9612,1.48148,26172207
61.9951,59.7729,0.740741,26172209
64.2173,60.8943,0.740741,26172212
65.0574,61.6452,0.740741,26172213
68.0723,60.613,2.22222,26172210
68.9974,65.9797,0.740741,26172215
69.1662,60.8035,2.22222,26172211
70.2946,66.4359,0.740741,26172216
71.2196,67.111,0.740741,26172217
73.6107,69.9929,0.740741,26172221
74.739,71.2842,0.740741,26172222
76.9612,74.3225,0.740741,26172225
77.8863,74.3568,0.740741,26172226
79.1835,76.9556,0.740741,26172227
80.2773,64.553,2.22222,26172214
81.812,79.5898,0.740741,26172229
82.3307,79.6685,0.740741,26172230
84.0342,81.7589,0.740741,26172231
84.3155,67.5744,2.22222,26172218
84.7575,82.5353,0.740741,26172232
86.2564,83.7877,0.740741,26172233
86.5377,84.3033,0.740741,26172234
88.6542,86.432,0.740741,26172236
89.202,68.4428,1.48148,26172220
90.6021,67.5861,2.22222,26172219
90.8764,73.1485,1.48148,26172223
93.2433,91.0211,0.740741,26172238
94.0042,73.7479,2.22222,26172224
94.6888,92.2468,0.740741,26172239
95.4655,93.1169,0.740741,26172240
98.021,95.7987,0.740741,26172242
98.3039,76.9976,2.22222,26172228
99.414,96.2418,0.740741,26172243
100.243,96.821,0.740741,26172244
100.526,97.0346,0.740741,26172245
101.636,97.3155,0.740741,26172246
102.465,97.5011,0.740741,26172247
102.748,97.747,0.740741,26172248
103.858,97.8659,0.740741,26172249
104.971,98.1523,0.740741,26172251
106.081,98.5322,0.740741,26172252
106.91,101.172,0.740741,26172253
107.193,101.728,0.740741,26172254
108.303,102.232,0.740741,26172255
109.132,102.804,0.740741,26172256
109.415,102.967,0.740741,26172257
110.525,103.183,0.740741,26172258
111.637,103.409,0.740741,26172260
112.747,103.796,0.740741,26172261
114.97,105.421,0.740741,26172264
115.799,106.246,0.740741,26172265
116.082,107.529,0.740741,26172266
117.192,107.666,0.740741,26172267
118.021,109.127,0.740741,26172268
119.414,111.197,0.740741,26172270
120.243,113.061,0.740741,26172271
120.526,113.324,0.740741,26172272
121.636,114.453,0.740741,26172273
122.465,115.303,0.740741,26172274
122.748,115.395,0.740741,26172275
123.858,115.618,0.740741,26172276
124.971,117.389,0.740741,26172278
126.081,118.266,0.740741,26172279
126.91,121.264,0.740741,26172280
128.303,121.781,0.740741,26172282
129.132,122.499,0.740741,26172283
129.415,123.526,0.740741,26172284
130.525,124.806,0.740741,26172285
131.637,125.959,0.740741,26172287
133.577,128.824,0.740741,26172289
133.859,131.081,0.740741,26172290
134.97,131.267,0.740741,26172291
136.082,133.618,0.740741,26172293
138.305,136.083,0.740741,26172294
138.8,84.4307,2.22222,26172235
138.801,136.578,0.740741,26172295
141.022,138.28,0.740741,26172297
141.078,138.855,0.740741,26172298
142.749,138.909,0.740741,26172299
143.244,140.029,0.740741,26172300
143.3,140.609,0.740741,26172301
144.632,90.2443,1.48148,26172237
144.971,141.282,0.740741,26172302
146.854,143.67,0.740741,26172304
147.194,144.214,0.740741,26172305
150.709,94.9696,2.22222,26172241
151.187,148.965,0.740741,26172307
151.638,98.0585,2.22222,26172250
152.931,149.543,0.740741,26172308
153.409,150.17,0.740741,26172309
155.153,152.863,0.740741,26172310
155.452,103.272,2.22222,26172259
157.854,104,2.22222,26172262
159.597,155.619,0.740741,26172313
159.94,157.718,0.740741,26172314
160.597,158.375,0.740741,26172315
162.367,160.145,0.740741,26172316
162.819,160.552,0.740741,26172317
163.477,104.095,2.22222,26172263
164.59,161.008,0.740741,26172318
165.699,163.009,0.740741,26172320
166.812,164.416,0.740741,26172321
167.989,165.767,0.740741,26172322
169.034,166.63,0.740741,26172323
169.281,109.458,2.22222,26172269
170.211,166.889,0.740741,26172324
171.256,167.329,0.740741,26172325
171.503,167.488,0.740741,26172326
172.434,167.907,0.740741,26172327
173.478,168.599,0.740741,26172328
173.725,170.519,0.740741,26172329
174.656,171.004,0.740741,26172330
176.329,174.107,0.740741,26172332
178.65,116.038,2.22222,26172277
180.74,121.639,2.22222,26172281
181.202,178.98,0.740741,26172335
182.54,179.698,0.740741,26172336
183.424,180.478,0.740741,26172338
184.762,182.461,0.740741,26172339
186.939,125.883,2.22222,26172286
187.3,185.078,0.740741,26172340
187.869,127.051,2.22222,26172288
189.161,186.19,0.740741,26172341
191.383,188.626,0.740741,26172344
191.848,189.626,0.740741,26172345
192.313,189.943,0.740741,26172346
194.965,192.743,0.740741,26172347
195.045,192.823,0.740741,26172348
195.408,132.566,2.22222,26172292
197.404,195.182,0.740741,26172349
198.435,137.616,2.22222,26172296
199.286,143.436,2.22222,26172303
201.995,199.772,0.740741,26172351
202.689,146.112,2.22222,26172306
204.217,200.612,0.740741,26172353
204.398,200.73,0.740741,26172354
204.911,201.109,0.740741,26172355
206.621,203.838,0.740741,26172357
208.732,154.831,2.22222,26172311
208.843,161.383,1.48148,26172319
210.884,155.235,2.22222,26172312
211.04,208.817,0.740741,26172358
211.073,208.85,0.740741,26172359
213.106,209.971,0.740741,26172360
215.391,173.152,2.22222,26172331
215.517,175.734,2.22222,26172333
215.545,213.323,0.740741,26172361
217.613,213.996,0.740741,26172362
217.739,214.141,0.740741,26172363
219.835,215.758,0.740741,26172365
221.814,178.095,2.22222,26172334
222.365,179.725,2.22222,26172337
222.49,220.268,0.740741,26172366
