FinishTime,ArrivalTime,ServiceTime,ID
15.7412,0.926368,0.740741,20760740
17.2767,2.46188,0.740741,20760741
19.323,4.5082,0.740741,20760742
20.2965,5.4817,0.740741,20760743
21.1495,6.33471,0.740741,20760744
23.193,8.3782,0.740741,20760746
23.7182,8.90343,0.740741,20760747
23.9386,9.12379,0.740741,20760748
25.2806,10.4658,0.740741,20760749
25.4634,10.6486,0.740741,20760750
27.5865,12.7717,0.740741,20760751
32.7311,17.9163,0.740741,20760752
34.1259,19.3111,0.740741,20760754
34.4182,19.6034,0.740741,20760755
35.45,20.6352,0.740741,20760756
36.3692,21.5544,0.740741,20760757
36.3765,21.5616,0.740741,20760758
38.5238,23.709,0.740741,20760759
44.3133,29.4985,0.740741,20760760
44.3365,29.5217,0.740741,20760761
45.6458,30.8309,0.740741,20760762
48.2905,33.4756,0.740741,20760765
49.2511,34.4362,0.740741,20760766
49.3289,34.5141,0.740741,20760767
50.5119,35.6971,0.740741,20760768
50.8327,6.38829,2.22222,20760745
56.7829,41.9681,0.740741,20760770
57.345,42.5302,0.740741,20760772
57.8613,43.0465,0.740741,20760773
61.1707,46.3559,0.740741,20760774
61.3876,46.5728,0.740741,20760775
62.9522,18.5078,2.22222,20760753
65.7557,50.9409,0.740741,20760777
65.8601,51.0453,0.740741,20760778
66.5589,51.7441,0.740741,20760779
66.6568,51.842,0.740741,20760780
67.036,52.2211,0.740741,20760781
67.3669,52.5521,0.740741,20760782
67.5591,52.7443,0.740741,20760783
69.531,54.7162,0.740741,20760784
69.8215,55.0067,0.740741,20760785
72.8999,58.0851,0.740741,20760786
75.0193,60.2045,0.740741,20760788
76.6622,32.2178,2.22222,20760763
77.0598,32.6153,2.22222,20760764
78.9091,64.0942,0.740741,20760789
80.7716,65.9568,0.740741,20760790
81.0705,66.2557,0.740741,20760791
81.4267,66.6119,0.740741,20760792
81.8957,67.0809,0.740741,20760793
82.4455,67.6307,0.740741,20760794
82.6885,38.2441,2.22222,20760769
84.3976,69.5828,0.740741,20760796
85.0331,70.2183,0.740741,20760797
85.2466,70.4318,0.740741,20760798
86.047,71.2321,0.740741,20760799
86.338,71.5232,0.740741,20760800
86.5262,42.0817,2.22222,20760771
87.7148,72.4261,0.740741,20760801
88.128,58.4984,1.48148,20760787
91.4771,76.0317,0.740741,20760803
93.7239,78.151,0.740741,20760805
