FinishTime,ArrivalTime,ServiceTime,ID
15.762,0.947204,0.740741,48310823
18.007,3.19219,0.740741,48310826
19.1697,4.35489,0.740741,48310828
21.8994,7.08459,0.740741,48310829
22.6893,7.87449,0.740741,48310830
22.9891,8.17424,0.740741,48310831
24.5473,9.73248,0.740741,48310832
24.7504,9.93558,0.740741,48310833
25.3643,10.5495,0.740741,48310834
25.5612,10.7464,0.740741,48310835
25.5932,10.7784,0.740741,48310836
27.068,12.2532,0.740741,48310837
27.1796,12.3648,0.740741,48310838
28.7149,13.9,0.740741,48310839
28.7228,13.908,0.740741,48310840
29.7094,14.8946,0.740741,48310841
31.2315,16.4166,0.740741,48310843
32.2958,17.3977,0.740741,48310845
34.2544,19.4396,0.740741,48310846
35.2795,20.4647,0.740741,48310848
36.7142,21.6496,0.740741,48310849
39.3713,24.5565,0.740741,48310852
40.0776,25.2628,0.740741,48310853
43.0751,28.2603,0.740741,48310854
43.1027,28.2879,0.740741,48310855
45.2354,30.4206,0.740741,48310856
46.5846,31.7697,0.740741,48310857
47.1326,32.3178,0.740741,48310858
48.3961,33.5813,0.740741,48310859
50.0091,1.08023,2.22222,48310824
53.7213,2.66612,2.22222,48310825
54.9529,3.35634,2.22222,48310827
59.0213,44.2065,0.740741,48310861
59.0565,44.2417,0.740741,48310862
60.2667,15.8222,2.22222,48310842
61.7563,17.3119,2.22222,48310844
63.2749,48.4601,0.740741,48310863
63.479,48.6642,0.740741,48310864
64.0852,19.6408,2.22222,48310847
66.3918,51.577,0.740741,48310865
67.1337,22.5862,2.22222,48310850
68.0221,23.5776,2.22222,48310851
69.2092,54.3944,0.740741,48310866
70.2326,55.4178,0.740741,48310867
71.1379,56.3231,0.740741,48310869
72.338,57.5232,0.740741,48310870
73.2305,58.4157,0.740741,48310871
73.5509,58.7361,0.740741,48310872
75.8702,61.0554,0.740741,48310873
76.8976,62.0828,0.740741,48310874
77.9862,63.1714,0.740741,48310875
78.0149,63.2001,0.740741,48310876
78.6907,34.2463,2.22222,48310860
79.1695,64.3547,0.740741,48310877
81.5023,66.6875,0.740741,48310880
82.3949,67.5801,0.740741,48310883
84.9698,70.155,0.740741,48310884
85.2355,70.4207,0.740741,48310885
85.3147,70.4999,0.740741,48310886
86.9341,72.1193,0.740741,48310887
87.719,72.9042,0.740741,48310889
90.7554,75.9406,0.740741,48310891
90.869,76.0542,0.740741,48310892
91.8503,77.0355,0.740741,48310893
92.801,77.7198,0.740741,48310894
92.8297,77.8075,0.740741,48310895
95.2835,80.4687,0.740741,48310898
96.0916,81.0546,0.740741,48310899
96.3171,81.4161,0.740741,48310900
97.7518,82.937,0.740741,48310901
97.8625,65.618,1.48148,48310878
99.6765,84.8617,0.740741,48310902
100.3,85.4851,0.740741,48310903
101.243,86.428,0.740741,48310904
101.39,86.5752,0.740741,48310905
101.749,86.5927,0.740741,48310906
103.628,88.8134,0.740741,48310907
106.294,55.7793,2.22222,48310868
107.297,92.4824,0.740741,48310909
107.896,93.0812,0.740741,48310910
108.014,93.1988,0.740741,48310911
108.918,94.1029,0.740741,48310912
110.098,94.736,0.740741,48310915
110.906,95.5061,0.740741,48310916
111.678,96.8628,0.740741,48310917
113.473,98.658,0.740741,48310919
114.491,98.782,0.740741,48310920
115.614,66.462,2.22222,48310879
116.058,101.057,0.740741,48310922
116.55,67.2865,1.48148,48310882
119.139,104.324,0.740741,48310923
119.426,104.611,0.740741,48310924
121.109,105.37,0.740741,48310925
121.565,106.75,0.740741,48310926
122.319,107.505,0.740741,48310927
122.667,72.5986,1.48148,48310888
122.711,107.541,0.740741,48310928
124.181,109.367,0.740741,48310929
124.778,66.8369,2.22222,48310881
126.206,111.391,0.740741,48310931
126.357,111.542,0.740741,48310932
128.719,113.904,0.740741,48310933
129.524,114.709,0.740741,48310934
129.63,114.815,0.740741,48310935
130.356,78.3461,1.48148,48310897
133.094,118.279,0.740741,48310936
133.231,91.6069,1.48148,48310908
133.701,118.887,0.740741,48310937
134.002,119.187,0.740741,48310938
134.72,119.905,0.740741,48310939
135.348,120.533,0.740741,48310940
137.791,122.976,0.740741,48310941
138.289,123.474,0.740741,48310942
138.292,123.477,0.740741,48310943
139.201,73.1852,2.22222,48310890
140.017,125.203,0.740741,48310945
141.262,126.447,0.740741,48310946
141.971,127.156,0.740741,48310947
142.456,78.0235,2.22222,48310896
143.329,94.2844,1.48148,48310913
