FinishTime,ArrivalTime,ServiceTime,ID
14.9756,0.160738,0.740741,12582606
30.6062,15.7914,0.740741,12582609
32.0623,2.43267,1.48148,12582607
34.2942,4.66462,1.48148,12582608
36.9249,22.1101,0.740741,12582612
38.8039,23.9891,0.740741,12582613
39.8111,24.9963,0.740741,12582614
39.9391,25.1243,0.740741,12582615
40.038,25.2232,0.740741,12582616
42.8252,28.0104,0.740741,12582617
43.0214,28.2066,0.740741,12582618
44.2319,29.417,0.740741,12582619
46.0955,31.2806,0.740741,12582620
48.0678,33.2529,0.740741,12582621
48.9887,34.1739,0.740741,12582622
50.4931,35.6782,0.740741,12582623
54.3277,39.5129,0.740741,12582624
56.2814,41.4666,0.740741,12582625
57.0095,42.1947,0.740741,12582626
58.3457,43.5309,0.740741,12582627
59.7138,44.899,0.740741,12582629
60.6904,45.8756,0.740741,12582631
61.8556,17.4111,2.22222,12582610
62.8503,48.0355,0.740741,12582632
63.1264,48.3116,0.740741,12582633
63.9585,19.5141,2.22222,12582611
67.474,52.6592,0.740741,12582635
68.9555,54.1406,0.740741,12582636
72.3203,57.5055,0.740741,12582638
73.6544,58.8396,0.740741,12582639
73.7332,58.9184,0.740741,12582640
77.2229,62.4081,0.740741,12582641
77.5783,62.7634,0.740741,12582642
82.84,68.0252,0.740741,12582643
84.1527,69.3379,0.740741,12582645
85.9377,71.1229,0.740741,12582646
86.8732,72.0583,0.740741,12582647
87.118,57.4884,1.48148,12582637
88.0753,43.6308,2.22222,12582628
89.792,74.9772,0.740741,12582649
89.9613,45.5168,2.22222,12582630
90.418,75.6031,0.740741,12582650
93.0616,78.2468,0.740741,12582651
95.6381,51.1936,2.22222,12582634
95.8903,81.0755,0.740741,12582654
97.5754,82.7605,0.740741,12582656
98.5525,83.7377,0.740741,12582657
102.059,87.2444,0.740741,12582658
103.119,88.3039,0.740741,12582659
103.137,88.3226,0.740741,12582660
109.065,94.2498,0.740741,12582664
109.173,94.3578,0.740741,12582666
110.218,95.403,0.740741,12582667
111.861,97.0458,0.740741,12582669
113.069,68.6246,2.22222,12582644
114.602,99.7869,0.740741,12582671
114.905,100.091,0.740741,12582672
117.236,72.7914,2.22222,12582648
117.952,101.482,0.740741,12582675
122.923,78.4789,2.22222,12582652
123.75,79.3059,2.22222,12582653
123.987,103.135,0.740741,12582677
127.042,82.5979,2.22222,12582655
127.884,103.694,0.740741,12582680
129.417,103.699,0.740741,12582681
132.051,105.285,0.740741,12582683
132.767,106.297,0.740741,12582684
133.463,89.0184,2.22222,12582661
133.775,89.3301,2.22222,12582662
136.605,92.1604,2.22222,12582663
137.738,108.088,0.740741,12582685
138.797,94.3525,2.22222,12582665
138.802,109.202,0.740741,12582687
139.847,103.322,1.48148,12582678
139.96,95.5151,2.22222,12582668
141.501,97.0562,2.22222,12582670
144.231,109.59,0.740741,12582690
146.504,101.045,2.22222,12582673
146.866,111.822,0.740741,12582691
147.563,101.44,2.22222,12582674
147.582,112.231,0.740741,12582692
148.278,113.09,0.740741,12582693
148.589,113.982,0.740741,12582694
151.42,114.933,0.740741,12582695
152.553,116.458,0.740741,12582696
153.38,108.503,1.48148,12582686
153.509,102.102,2.22222,12582676
153.612,116.636,0.740741,12582697
153.617,117.608,0.740741,12582698
154.662,118.491,0.740741,12582699
154.774,119.741,0.740741,12582700
156.305,103.394,2.22222,12582679
156.315,120.464,0.740741,12582701
157.513,109.312,1.48148,12582689
159.046,120.749,0.740741,12582702
159.35,104.961,2.22222,12582682
161.318,121.944,0.740741,12582703
161.68,122.133,0.740741,12582704
162.378,123.027,0.740741,12582705
162.397,123.828,0.740741,12582706
163.404,126.039,0.740741,12582708
167.368,127.359,0.740741,12582710
168.195,127.89,0.740741,12582711
168.324,129.114,0.740741,12582712
168.427,130.04,0.740741,12582713
168.432,131.417,0.740741,12582714
169.477,131.997,0.740741,12582715
171.12,134.446,0.740741,12582717
171.487,109.265,2.22222,12582688
172.328,135.975,0.740741,12582719
173.861,136.571,0.740741,12582720
174.165,136.988,0.740741,12582721
176.133,137.193,0.740741,12582722
176.495,137.633,0.740741,12582723
177.211,140.738,0.740741,12582725
177.907,126.029,1.48148,12582707
178.219,140.809,0.740741,12582726
183.01,141.614,0.740741,12582728
183.139,146.018,0.740741,12582729
183.241,146.44,0.740741,12582730
183.247,146.781,0.740741,12582731
185.935,148.232,0.740741,12582733
186.302,149.85,0.740741,12582734
187.143,150.366,0.740741,12582735
188.676,150.634,0.740741,12582736
188.979,151.457,0.740741,12582737
190.948,151.486,0.740741,12582738
191.31,151.702,0.740741,12582739
192.722,155.536,0.740741,12582741
195.864,126.555,2.22222,12582709
197.824,156.01,0.740741,12582743
197.954,157.213,0.740741,12582744
198.056,157.48,0.740741,12582745
198.061,157.559,0.740741,12582746
199.219,132.544,2.22222,12582716
200.749,159.703,0.740741,12582747
200.76,135.442,2.22222,12582718
201.116,160.089,0.740741,12582748
201.958,161.281,0.740741,12582749
203.491,165.382,0.740741,12582750
203.794,166.349,0.740741,12582751
206.822,139.776,2.22222,12582724
207.537,168.147,0.740741,12582754
210.679,169.42,0.740741,12582755
