FinishTime,ArrivalTime,ServiceTime,ID
15.6996,0.884825,0.740741,630764
25.1919,10.3771,0.740741,630768
32.0051,17.1902,0.740741,630769
33.387,18.5722,0.740741,630770
34.4107,19.5959,0.740741,630772
35.4777,20.6629,0.740741,630773
38.8743,24.0595,0.740741,630774
45.5627,30.7479,0.740741,630776
48.5817,18.9521,1.48148,630771
50.5774,6.13295,2.22222,630765
51.2054,6.76093,2.22222,630766
52.6475,8.2031,2.22222,630767
54.252,39.4372,0.740741,630778
58.4631,43.6483,0.740741,630779
68.6748,24.2303,2.22222,630775
78.6533,34.2088,2.22222,630777
80.7944,51.1648,1.48148,630781
81.9437,67.1288,0.740741,630783
82.3434,67.5286,0.740741,630784
83.1225,68.3076,0.740741,630785
83.3397,68.5249,0.740741,630786
87.9944,73.1796,0.740741,630788
88.6519,44.2074,2.22222,630780
91.9123,77.0975,0.740741,630789
92.0886,77.2738,0.740741,630790
97.6664,82.8516,0.740741,630791
98.8972,84.0824,0.740741,630793
99.6761,84.8613,0.740741,630795
99.702,84.8871,0.740741,630796
102.345,57.901,2.22222,630782
110.701,95.8864,0.740741,630798
110.78,95.9656,0.740741,630799
112.924,98.109,0.740741,630800
114.218,84.5884,1.48148,630794
117.222,72.7777,2.22222,630787
126.427,111.612,0.740741,630801
128.016,83.5719,2.22222,630792
128.093,113.278,0.740741,630802
132.548,117.734,0.740741,630803
137.372,122.557,0.740741,630805
137.991,123.176,0.740741,630806
138.624,123.809,0.740741,630808
138.713,94.2687,2.22222,630797
139.137,124.322,0.740741,630809
144.149,129.335,0.740741,630811
146.019,131.204,0.740741,630812
147.724,118.094,1.48148,630804
148.133,133.318,0.740741,630813
152.026,137.211,0.740741,630816
152.937,138.122,0.740741,630817
154.706,139.892,0.740741,630818
168.052,123.607,2.22222,630807
172.896,128.451,2.22222,630810
174.819,160.004,0.740741,630820
175.945,146.315,1.48148,630819
176.649,161.834,0.740741,630822
178.03,133.586,2.22222,630814
178.611,163.796,0.740741,630823
180.607,136.163,2.22222,630815
180.8,165.985,0.740741,630824
183.733,168.918,0.740741,630826
190.804,161.174,1.48148,630821
201.064,186.249,0.740741,630829
209.214,194.399,0.740741,630831
210.378,180.748,1.48148,630828
210.622,166.178,2.22222,630825
213.602,198.787,0.740741,630832
215.644,200.829,0.740741,630833
216.798,172.353,2.22222,630827
219.301,204.486,0.740741,630834
225.103,210.289,0.740741,630836
226.73,211.915,0.740741,630837
235.181,220.367,0.740741,630838
235.965,191.52,2.22222,630830
236.051,221.236,0.740741,630839
237.039,222.224,0.740741,630840
239.921,225.106,0.740741,630841
241.695,226.88,0.740741,630842
242.298,227.483,0.740741,630843
243.104,228.289,0.740741,630844
244.808,229.993,0.740741,630845
248.119,233.304,0.740741,630846
248.919,234.104,0.740741,630847
252,207.555,2.22222,630835
260.195,245.38,0.740741,630851
260.857,246.042,0.740741,630852
261.65,246.836,0.740741,630853
261.813,246.998,0.740741,630854
262.167,247.352,0.740741,630855
264.666,249.851,0.740741,630856
265.5,250.685,0.740741,630857
268.944,239.314,1.48148,630849
271.177,256.362,0.740741,630858
272.992,258.177,0.740741,630859
273.098,258.284,0.740741,630860
278.606,263.791,0.740741,630862
280.353,235.908,2.22222,630848
280.865,266.05,0.740741,630863
284.858,270.043,0.740741,630864
286.52,242.076,2.22222,630850
288.613,273.798,0.740741,630865
300.881,286.066,0.740741,630866
307.924,263.479,2.22222,630861
310.409,295.594,0.740741,630868
312.566,297.752,0.740741,630870
316.609,301.794,0.740741,630871
321.197,306.382,0.740741,630872
324.659,309.844,0.740741,630874
330.511,315.696,0.740741,630876
332.836,288.392,2.22222,630867
340.658,325.843,0.740741,630878
341.868,297.424,2.22222,630869
342.2,327.386,0.740741,630880
350.685,335.87,0.740741,630882
352,307.555,2.22222,630873
352.439,337.624,0.740741,630884
354.454,310.009,2.22222,630875
355.069,325.439,1.48148,630877
355.689,340.874,0.740741,630885
356.167,326.537,1.48148,630879
357.192,342.378,0.740741,630886
361.778,346.963,0.740741,630887
363.831,349.016,0.740741,630888
371.522,356.707,0.740741,630890
372.962,328.517,2.22222,630881
376.439,361.624,0.740741,630891
378.977,364.163,0.740741,630892
380.83,336.386,2.22222,630883
382.826,368.012,0.740741,630895
385.002,370.187,0.740741,630896
385.123,370.308,0.740741,630897
385.852,356.223,1.48148,630889
387.853,373.038,0.740741,630898
389.432,374.618,0.740741,630899
390.585,375.77,0.740741,630901
395.049,380.234,0.740741,630902
395.19,380.375,0.740741,630903
396.708,381.893,0.740741,630904
402.975,388.16,0.740741,630906
404.848,390.033,0.740741,630907
406.251,391.436,0.740741,630908
410.052,365.608,2.22222,630893
411.674,367.229,2.22222,630894
412.472,382.842,1.48148,630905
415.074,400.26,0.740741,630911
418.77,403.955,0.740741,630913
419.13,374.686,2.22222,630900
420.323,405.509,0.740741,630914
425.966,411.151,0.740741,630915
427.114,397.484,1.48148,630909
427.704,412.889,0.740741,630916
432.572,417.757,0.740741,630917
435.213,420.398,0.740741,630919
435.882,421.067,0.740741,630920
437.584,422.769,0.740741,630921
442.336,397.892,2.22222,630910
443.162,428.347,0.740741,630924
445.767,401.322,2.22222,630912
447.337,432.522,0.740741,630925
447.907,433.092,0.740741,630926
451.751,436.937,0.740741,630928
452.677,437.862,0.740741,630929
452.684,437.869,0.740741,630930
455.732,440.917,0.740741,630931
456.581,426.951,1.48148,630923
462.398,417.954,2.22222,630918
463.923,449.108,0.740741,630932
467.591,452.777,0.740741,630933
470.301,425.857,2.22222,630922
473.105,458.29,0.740741,630934
475.014,460.199,0.740741,630935
477.121,462.306,0.740741,630936
481.321,436.877,2.22222,630927
