FinishTime,ArrivalTime,ServiceTime,ID
15.9244,1.1096,0.740741,538931
19.857,5.04223,0.740741,538932
22.0185,7.2037,0.740741,538933
22.5389,7.72413,0.740741,538934
36.0669,21.2521,0.740741,538935
36.5264,21.7116,0.740741,538936
37.7271,22.9123,0.740741,538938
41.589,26.7742,0.740741,538939
44.6652,29.8504,0.740741,538940
44.8516,30.0368,0.740741,538941
50.5038,35.689,0.740741,538942
51.2418,36.427,0.740741,538943
51.407,21.7774,1.48148,538937
56.6383,41.8235,0.740741,538945
57.0331,42.2183,0.740741,538946
60.0554,45.2406,0.740741,538947
61.4039,46.5891,0.740741,538948
63.3955,48.5807,0.740741,538949
64.4941,49.6793,0.740741,538950
66.0122,51.1974,0.740741,538951
66.5567,51.7419,0.740741,538952
69.146,54.3312,0.740741,538953
69.7267,54.9119,0.740741,538954
81.8511,67.0363,0.740741,538955
82.3724,37.9279,2.22222,538944
83.9785,69.1637,0.740741,538956
86.1307,71.3159,0.740741,538957
86.5867,71.7719,0.740741,538958
89.9085,75.0937,0.740741,538959
90.5378,75.723,0.740741,538960
98.9791,84.1643,0.740741,538961
100.243,85.4277,0.740741,538962
103.834,89.0194,0.740741,538963
106.468,91.6529,0.740741,538964
109.947,95.1318,0.740741,538965
115.776,100.961,0.740741,538966
117.109,102.294,0.740741,538968
119.939,105.124,0.740741,538969
129.12,114.305,0.740741,538970
130.732,115.917,0.740741,538971
133.947,119.132,0.740741,538972
134.592,119.777,0.740741,538974
146.112,101.668,2.22222,538967
149.52,119.891,1.48148,538975
150.783,135.968,0.740741,538978
154.801,139.986,0.740741,538979
156.487,141.672,0.740741,538980
157.277,142.462,0.740741,538981
158.238,143.423,0.740741,538982
158.687,129.057,1.48148,538977
161.853,147.038,0.740741,538983
163.977,119.532,2.22222,538973
165.989,151.174,0.740741,538984
168.112,153.297,0.740741,538985
170.925,126.481,2.22222,538976
171.707,156.893,0.740741,538986
172.826,158.011,0.740741,538987
175.353,160.538,0.740741,538988
176.878,162.063,0.740741,538989
178.089,163.274,0.740741,538990
180.646,165.831,0.740741,538991
187.125,172.31,0.740741,538992
189.261,174.446,0.740741,538994
190.019,175.204,0.740741,538995
194.599,179.784,0.740741,538996
195.941,181.126,0.740741,538997
202.47,187.655,0.740741,538998
202.771,173.142,1.48148,538993
203.619,188.805,0.740741,538999
205.79,190.975,0.740741,539000
207.277,192.462,0.740741,539001
210.561,195.746,0.740741,539002
213.385,198.57,0.740741,539003
214.304,199.49,0.740741,539005
215.127,200.313,0.740741,539006
215.66,200.846,0.740741,539007
216.901,202.086,0.740741,539008
219.87,205.055,0.740741,539009
221.14,206.325,0.740741,539010
227.277,212.462,0.740741,539011
227.392,212.577,0.740741,539012
237.351,222.536,0.740741,539013
242.135,227.32,0.740741,539014
242.151,227.336,0.740741,539015
243.566,199.122,2.22222,539004
246.321,231.507,0.740741,539016
247.492,232.677,0.740741,539017
249.437,234.622,0.740741,539018
252.04,237.225,0.740741,539019
253.682,238.867,0.740741,539020
253.886,239.071,0.740741,539021
254.215,239.4,0.740741,539023
256.484,241.669,0.740741,539024
260.912,246.097,0.740741,539025
261.073,246.258,0.740741,539026
265.227,250.412,0.740741,539028
283.643,239.198,2.22222,539022
288.378,273.564,0.740741,539031
293.086,248.642,2.22222,539027
295.505,280.69,0.740741,539034
296.557,281.743,0.740741,539035
301.186,256.742,2.22222,539029
306.968,262.523,2.22222,539030
307.481,277.851,1.48148,539032
314.68,299.865,0.740741,539036
315.21,300.396,0.740741,539037
320.457,305.642,0.740741,539038
321.249,306.435,0.740741,539039
322.323,277.879,2.22222,539033
322.522,307.707,0.740741,539040
324.345,309.53,0.740741,539041
334.54,319.725,0.740741,539042
336.386,321.571,0.740741,539044
342.16,327.345,0.740741,539046
349.912,335.097,0.740741,539048
351.015,336.2,0.740741,539049
351.195,336.38,0.740741,539050
357.12,342.306,0.740741,539052
357.702,342.887,0.740741,539053
358.12,328.491,1.48148,539047
365.657,321.212,2.22222,539043
368.399,323.955,2.22222,539045
369.614,339.984,1.48148,539051
373.794,358.979,0.740741,539057
376.42,361.605,0.740741,539058
377.656,362.841,0.740741,539059
378.464,363.649,0.740741,539060
392.788,348.343,2.22222,539054
393.065,378.25,0.740741,539063
394.318,349.874,2.22222,539055
394.584,379.77,0.740741,539064
398.214,383.399,0.740741,539065
399.296,354.852,2.22222,539056
400.646,385.831,0.740741,539066
401.965,387.151,0.740741,539068
407.654,392.839,0.740741,539070
409.693,394.878,0.740741,539071
411.501,367.057,2.22222,539061
417.007,402.192,0.740741,539072
