FinishTime,ArrivalTime,ServiceTime,ID
2.79395,0.571732,0.740741,11283056
2.85588,0.633655,0.740741,11283057
5.01374,2.79151,0.740741,11283058
5.66883,3.44661,0.740741,11283059
8.71987,6.49765,0.740741,11283060
9.00253,6.7803,0.740741,11283062
12.4829,10.2607,0.740741,11283063
13.1748,6.50813,2.22222,11283061
14.1652,11.943,0.740741,11283064
15.7009,13.4787,0.740741,11283065
15.8481,13.6259,0.740741,11283066
16.3874,13.7527,0.740741,11283067
17.9231,13.7918,0.740741,11283068
18.0704,15.7418,0.740741,11283069
18.9108,16.6886,0.740741,11283070
21.1578,18.9355,0.740741,11283073
22.3676,16.8338,1.48148,11283071
24.5921,22.3698,0.740741,11283074
24.737,17.5211,2.22222,11283072
28.3822,26.16,0.740741,11283076
30.6044,28.2092,0.740741,11283078
32.6079,25.9412,2.22222,11283075
34.7149,28.0483,2.22222,11283077
39.5562,37.3339,0.740741,11283079
39.9405,37.7183,0.740741,11283080
42.1628,38.8828,0.740741,11283083
44.385,39.1053,0.740741,11283084
44.6562,37.9895,2.22222,11283081
46.2228,38.8397,2.22222,11283082
46.8784,42.9786,0.740741,11283086
48.445,46.0076,0.740741,11283087
51.0517,42.2636,2.22222,11283085
53.3075,51.0853,0.740741,11283089
54.0065,49.562,1.48148,11283088
54.0992,51.877,0.740741,11283090
55.5297,52.4655,0.740741,11283091
56.2287,53.1832,0.740741,11283092
56.5778,54.3556,0.740741,11283093
57.752,54.5791,0.740741,11283094
58.4509,54.6163,0.740741,11283095
58.8,54.841,0.740741,11283096
59.9742,56.218,0.740741,11283097
61.4201,59.1979,0.740741,11283099
62.2942,60.072,0.740741,11283100
63.6423,60.7351,0.740741,11283101
64.5164,61.2321,0.740741,11283102
65.2925,58.6259,2.22222,11283098
65.8646,62.2187,0.740741,11283103
66.8913,64.669,0.740741,11283104
67.5148,64.9543,0.740741,11283105
68.151,65.9288,0.740741,11283106
69.737,67.4964,0.740741,11283108
70.3732,67.9246,0.740741,11283109
71.9592,68.9492,0.740741,11283110
72.5955,69.5499,0.740741,11283111
73.5579,66.784,2.22222,11283107
74.1814,70.4023,0.740741,11283112
74.8177,70.5596,0.740741,11283113
75.7801,70.8395,0.740741,11283114
76.4036,72.4384,0.740741,11283115
77.0399,74.7819,0.740741,11283116
78.6621,76.4399,0.740741,11283117
80.0716,77.8494,0.740741,11283119
80.8844,78.0325,0.740741,11283120
82.2939,78.5636,0.740741,11283121
83.1066,78.9858,0.740741,11283122
83.6551,76.9885,2.22222,11283118
84.5161,81.2619,0.740741,11283123
85.3288,82.2709,0.740741,11283124
85.8773,82.3525,0.740741,11283125
89.0365,86.8143,0.740741,11283126
93.8749,91.6527,0.740741,11283127
98.1279,95.9057,0.740741,11283129
99.2721,92.6054,2.22222,11283128
104.343,102.121,0.740741,11283132
106.752,104.53,0.740741,11283133
107.689,101.022,2.22222,11283130
108.067,101.4,2.22222,11283131
108.975,105.27,0.740741,11283134
