FinishTime,ArrivalTime,ServiceTime,ID
2.38677,0.164549,0.740741,11885361
4.66141,2.43919,0.740741,11885363
5.48173,3.25951,0.740741,11885365
7.31304,5.09082,0.740741,11885366
7.56765,2.7323,1.48148,11885364
8.71601,0.647438,2.22222,11885362
9.53527,6.59424,0.740741,11885367
9.78987,7.55909,0.740741,11885368
10.9382,7.56692,0.740741,11885369
11.7575,8.15453,0.740741,11885370
12.0121,9.08005,0.740741,11885371
13.1605,9.90382,0.740741,11885372
13.9797,11.0473,0.740741,11885373
14.2343,11.8058,0.740741,11885374
15.3827,12.0221,0.740741,11885375
16.2019,12.7402,0.740741,11885376
16.4565,13.7993,0.740741,11885377
18.4242,15.8121,0.740741,11885379
20.2011,17.9789,0.740741,11885381
22.4233,19.9332,0.740741,11885383
22.9355,15.207,2.22222,11885378
24.6456,22.0502,0.740741,11885385
25.1577,22.8143,0.740741,11885386
26.0854,23.8632,0.740741,11885387
27.639,25.4168,0.740741,11885388
28.0954,16.6428,2.22222,11885380
28.8058,26.5836,0.740741,11885389
29.104,18.3362,1.48148,11885382
31.3691,29.1469,0.740741,11885391
32.7152,21.3147,2.22222,11885384
33.5914,30.4526,0.740741,11885393
34.9375,31.8527,0.740741,11885394
35.2971,31.8615,0.740741,11885395
35.8136,32.1391,0.740741,11885396
37.1597,33.6163,0.740741,11885397
37.5193,33.7766,0.740741,11885398
38.0358,34.2413,0.740741,11885399
40.258,37.6062,0.740741,11885402
41.6041,37.8933,0.740741,11885403
41.9638,39.1456,0.740741,11885404
42.4802,39.6998,0.740741,11885405
43.8263,40.854,0.740741,11885406
44.1941,41.9718,0.740741,11885407
46.0486,30.0992,1.48148,11885392
46.5309,44.3086,0.740741,11885408
46.9166,28.6304,2.22222,11885390
50.1319,47.9097,0.740741,11885409
50.3784,34.8823,2.22222,11885400
50.9753,36.3427,2.22222,11885401
52.3541,48.319,0.740741,11885410
52.9523,50.7301,0.740741,11885411
55.343,53.1207,0.740741,11885413
56.2286,54.0064,0.740741,11885414
57.5652,54.4739,0.740741,11885415
57.642,50.7443,2.22222,11885412
59.7874,56.5194,0.740741,11885417
59.8642,56.6488,0.740741,11885418
60.6731,57.3397,0.740741,11885419
62.0096,58.2072,0.740741,11885420
62.0864,58.9048,0.740741,11885421
62.8953,58.9134,0.740741,11885422
66.1534,63.9312,0.740741,11885425
67.6404,56.0737,2.22222,11885416
68.6561,66.4339,0.740741,11885426
68.7531,60.1177,2.22222,11885423
69.8626,66.8564,0.740741,11885427
70.5979,61.5819,1.48148,11885424
70.9769,68.7546,0.740741,11885428
73.9221,71.6999,0.740741,11885429
77.0605,74.8383,0.740741,11885430
77.5627,75.3405,0.740741,11885431
77.7889,75.5667,0.740741,11885432
79.2827,76.8199,0.740741,11885433
79.785,76.9711,0.740741,11885434
81.505,78.7532,0.740741,11885436
82.0072,79.5391,0.740741,11885437
84.4555,77.2607,2.22222,11885435
85.0225,82.8003,0.740741,11885438
