FinishTime,ArrivalTime,ServiceTime,ID
16.9459,2.13111,0.740741,30976043
18.1174,3.30256,0.740741,30976044
19.2545,4.43968,0.740741,30976045
19.7758,4.96094,0.740741,30976046
21.6704,6.85561,0.740741,30976047
24.6801,9.86533,0.740741,30976049
24.9173,10.1024,0.740741,30976050
28.4724,13.6576,0.740741,30976051
29.0302,14.2154,0.740741,30976052
30.7061,15.8913,0.740741,30976053
32.8345,18.0197,0.740741,30976054
32.9385,18.1237,0.740741,30976055
33.1189,18.3041,0.740741,30976056
35.7511,20.9363,0.740741,30976057
36.7306,21.9158,0.740741,30976058
37.9766,23.1618,0.740741,30976060
39.1215,24.3067,0.740741,30976061
40.2133,25.3985,0.740741,30976063
41.5628,26.748,0.740741,30976064
42.8181,28.0033,0.740741,30976065
44.9458,30.131,0.740741,30976066
45.4058,30.591,0.740741,30976067
45.4373,0.992862,2.22222,30976042
49.4084,34.5936,0.740741,30976072
50.6788,35.864,0.740741,30976073
51.9058,37.091,0.740741,30976074
51.9475,37.1327,0.740741,30976075
51.9933,7.54884,2.22222,30976048
52.1357,37.3209,0.740741,30976076
52.7914,37.6767,0.740741,30976077
55.0282,39.3156,0.740741,30976079
56.3776,41.0844,0.740741,30976080
57.6329,41.2127,0.740741,30976081
59.7606,41.2165,0.740741,30976082
60.2206,43.1701,0.740741,30976083
60.2521,43.3219,0.740741,30976084
64.2232,45.1879,0.740741,30976085
66.7623,48.8042,0.740741,30976088
66.8081,51.6028,0.740741,30976089
66.9505,51.6115,0.740741,30976090
67.5457,23.1012,2.22222,30976059
69.1499,24.7054,2.22222,30976062
69.843,53.4422,0.740741,30976092
71.1924,53.514,0.740741,30976093
72.4477,55.2705,0.740741,30976094
74.5754,55.437,0.740741,30976095
75.0354,56.899,0.740741,30976096
75.0669,57.0268,0.740741,30976097
75.9162,31.4718,2.22222,30976068
77.9975,33.553,2.22222,30976069
78.1867,33.7423,2.22222,30976070
78.3466,33.9022,2.22222,30976071
81.5771,58.0219,0.740741,30976099
81.6229,59.2024,0.740741,30976100
82.3605,61.4871,0.740741,30976102
83.5659,37.8442,2.22222,30976078
83.9647,61.6596,0.740741,30976103
84.6578,62.1885,0.740741,30976104
86.0072,63.4883,0.740741,30976105
87.2625,63.5671,0.740741,30976106
89.3903,63.9291,0.740741,30976107
89.8818,65.4004,0.740741,30976109
90.731,65.6097,0.740741,30976110
92.8123,66.0596,0.740741,30976111
95.1232,45.6856,2.22222,30976086
96.3502,46.0006,2.22222,30976087
96.3919,68.1053,0.740741,30976114
97.1753,69.5936,0.740741,30976116
97.2359,52.0492,2.22222,30976091
98.3807,70.1726,0.740741,30976117
98.7795,70.9278,0.740741,30976118
99.4726,72.965,0.740741,30976119
100.822,73.7781,0.740741,30976120
102.077,73.8169,0.740741,30976121
104.205,74.6814,0.740741,30976122
104.665,64.8355,1.48148,30976108
104.697,76.3964,0.740741,30976123
105.546,77.5821,0.740741,30976124
108.668,57.8608,2.22222,30976098
111.165,78.1468,0.740741,30976127
111.207,78.2131,0.740741,30976128
111.253,68.2949,1.48148,30976115
111.395,59.4214,2.22222,30976101
113.196,83.0083,0.740741,30976131
