FinishTime,ArrivalTime,ServiceTime,ID
2.70529,0.483067,0.740741,12180668
3.31376,1.09154,0.740741,12180669
3.74373,1.5215,0.740741,12180670
4.92751,2.08912,0.740741,12180671
5.53599,2.9345,0.740741,12180672
6.15821,3.93598,0.740741,12180673
8.42996,6.20773,0.740741,12180674
8.53132,6.3091,0.740741,12180675
10.6522,8.38023,0.740741,12180677
10.7535,8.40636,0.740741,12180678
11.7743,7.32982,1.48148,12180676
12.9758,9.8094,0.740741,12180680
13.9965,10.6741,0.740741,12180681
16.2187,13.3791,0.740741,12180683
17.3188,9.56329,2.22222,12180679
18.6931,16.4709,0.740741,12180684
19.6424,12.7967,2.22222,12180682
20.9153,17.3653,0.740741,12180686
23.9855,17.0086,2.22222,12180685
24.2033,21.9811,0.740741,12180688
26.2077,22.0606,0.740741,12180689
26.4255,23.9922,0.740741,12180690
27.2803,20.6137,2.22222,12180687
28.43,25.7007,0.740741,12180691
30.1507,27.9284,0.740741,12180693
31.2342,29.012,0.740741,12180694
32.3729,29.3142,0.740741,12180695
33.4564,31.1068,0.740741,12180696
33.9706,27.304,2.22222,12180692
34.5951,31.4921,0.740741,12180697
37.3486,35.1263,0.740741,12180698
38.8657,36.6435,0.740741,12180700
39.5708,37.1582,0.740741,12180701
41.0879,38.0602,0.740741,12180702
41.793,38.0862,0.740741,12180703
42.558,35.8913,2.22222,12180699
43.3101,38.0879,0.740741,12180704
44.0152,39.3564,0.740741,12180705
44.7802,40.6968,0.740741,12180706
45.5324,42.5311,0.740741,12180707
47.7546,43.2688,0.740741,12180710
49.9768,43.9889,0.740741,12180711
50.6819,42.8533,2.22222,12180708
51.4468,42.8561,2.22222,12180709
52.9041,45.7821,0.740741,12180713
53.6691,46.4955,0.740741,12180714
55.1263,46.9366,0.740741,12180715
55.8913,47.3108,0.740741,12180716
56.6435,45.1967,2.22222,12180712
57.3486,49.3589,0.740741,12180717
58.1135,50.8331,0.740741,12180718
58.8657,51.6481,0.740741,12180719
59.5708,51.9441,0.740741,12180720
61.0879,52.926,0.740741,12180722
61.793,56.4742,0.740741,12180723
62.558,52.8868,1.48148,12180721
64.7802,59.3643,0.740741,12180726
