FinishTime,ArrivalTime,ServiceTime,ID
16.4035,1.58866,0.740741,43785974
16.5636,1.7488,0.740741,43785975
17.9197,3.10492,0.740741,43785976
19.4949,4.68004,0.740741,43785978
19.5605,4.74566,0.740741,43785979
19.5926,4.77779,0.740741,43785980
20.5963,5.78144,0.740741,43785982
21.0882,6.27335,0.740741,43785983
22.0006,7.18577,0.740741,43785984
22.1571,7.34228,0.740741,43785985
22.4246,7.60983,0.740741,43785986
26.5082,11.6934,0.740741,43785988
29.0652,14.2504,0.740741,43785990
29.4734,14.6586,0.740741,43785991
29.9494,15.1346,0.740741,43785992
31.6295,16.8147,0.740741,43785993
32.7504,17.9356,0.740741,43785994
33.0655,3.4359,1.48148,43785977
35.01,20.1952,0.740741,43785995
38.0605,23.2457,0.740741,43785996
39.1229,24.3081,0.740741,43785997
39.4047,24.5899,0.740741,43785998
39.4078,24.593,0.740741,43785999
40.7763,25.9615,0.740741,43786001
41.5034,26.6886,0.740741,43786002
41.541,26.7262,0.740741,43786003
43.0829,28.2681,0.740741,43786005
44.928,30.1132,0.740741,43786006
46.4443,30.7086,0.740741,43786009
47.5652,30.9536,0.740741,43786010
47.8803,31.833,0.740741,43786011
49.9545,5.51001,2.22222,43785981
53.0804,38.2656,0.740741,43786013
53.9377,38.5151,0.740741,43786014
54.2195,38.704,0.740741,43786015
54.2226,39.0253,0.740741,43786016
55.9549,11.5105,2.22222,43785987
56.3182,40.3427,0.740741,43786018
57.1963,12.7518,2.22222,43785989
57.8977,42.3159,0.740741,43786020
59.7428,43.2882,0.740741,43786021
60.0627,30.4331,1.48148,43786008
61.2591,44.529,0.740741,43786022
62.6952,44.8226,0.740741,43786024
67.8952,44.9347,0.740741,43786026
68.7526,46.5541,0.740741,43786027
69.0343,48.3793,0.740741,43786028
69.0375,48.9278,0.740741,43786029
69.6723,25.2278,2.22222,43786000
70.7697,50.8054,0.740741,43786030
71.1331,51.6908,0.740741,43786031
71.8298,27.3853,2.22222,43786004
72.0111,52.2372,0.740741,43786032
72.7125,53.3849,0.740741,43786033
74.6736,30.2292,2.22222,43786007
76.0739,56.6864,0.740741,43786036
79.4545,34.2123,2.22222,43786012
82.71,60.1356,0.740741,43786038
83.5674,60.7945,0.740741,43786039
83.8523,63.4237,0.740741,43786041
85.2208,39.6297,2.22222,43786017
85.5846,65.2068,0.740741,43786043
85.9479,65.9174,0.740741,43786044
86.28,41.8356,2.22222,43786019
86.6446,65.9978,0.740741,43786045
86.8259,66.0432,0.740741,43786046
87.5274,67.0825,0.740741,43786047
92.0097,44.5565,2.22222,43786023
92.3248,59.466,1.48148,43786037
94.2693,70.6763,0.740741,43786050
94.3989,44.8267,2.22222,43786025
97.5248,72.0375,0.740741,43786051
98.6671,74.4015,0.740741,43786053
100.036,76.2078,0.740741,43786054
100.763,77.1124,0.740741,43786056
101.095,77.7148,0.740741,43786057
101.641,78.6962,0.740741,43786059
102.342,81.4271,0.740741,43786060
104.187,54.8147,2.22222,43786034
104.507,55.0882,2.22222,43786035
106.824,81.5034,0.740741,43786061
109.084,83.0956,0.740741,43786063
109.214,83.544,0.740741,43786064
113.479,62.4851,2.22222,43786040
113.482,87.2901,0.740741,43786066
114.117,63.5519,2.22222,43786042
114.85,87.2978,0.740741,43786067
115.214,76.8741,1.48148,43786055
115.91,87.7439,0.740741,43786069
116.456,87.9519,0.740741,43786070
117.157,88.0923,0.740741,43786071
119.002,88.1131,0.740741,43786072
119.118,67.3235,2.22222,43786048
120.518,69.5807,2.22222,43786049
121.639,90.1645,0.740741,43786074
123.899,91.3036,0.740741,43786075
128.012,72.712,2.22222,43786052
128.294,93.3865,0.740741,43786077
128.297,94.3343,0.740741,43786078
128.932,94.3488,0.740741,43786079
129.665,94.6692,0.740741,43786080
131.089,78.2015,2.22222,43786058
131.27,99.119,0.740741,43786083
131.972,100.282,0.740741,43786084
133.817,100.499,0.740741,43786085
133.933,101.035,0.740741,43786086
135.333,102.056,0.740741,43786087
136.454,104.912,0.740741,43786088
136.769,83.0681,2.22222,43786062
138.714,109.044,0.740741,43786089
141.969,87.0836,2.22222,43786065
142.827,112.717,0.740741,43786090
143.112,113.823,0.740741,43786092
143.746,113.987,0.740741,43786093
144.48,114.994,0.740741,43786094
144.844,98.0555,1.48148,43786081
145.207,87.5056,2.22222,43786068
146.085,117.995,0.740741,43786096
146.787,118.38,0.740741,43786097
148.632,118.415,0.740741,43786098
148.748,119.745,0.740741,43786099
148.952,89.5135,2.22222,43786073
150.148,120.83,0.740741,43786100
151.269,120.87,0.740741,43786101
151.584,125.65,0.740741,43786102
