FinishTime,ArrivalTime,ServiceTime,ID
5.49804,3.27581,0.740741,32264703
5.82128,3.59905,0.740741,32264704
6.40999,4.18777,0.740741,32264705
7.80421,5.58198,0.740741,32264706
8.92252,6.7003,0.740741,32264707
9.25425,7.03202,0.740741,32264708
10.0264,7.19368,0.740741,32264709
11.1447,7.79687,0.740741,32264710
12.2486,8.76997,0.740741,32264712
15.9209,8.07216,2.22222,32264711
16.6931,11.5246,1.48148,32264714
17.8114,9.41875,2.22222,32264713
18.1431,12.4533,0.740741,32264715
18.9153,15.3538,0.740741,32264716
20.643,18.4208,0.740741,32264717
21.0942,18.8719,0.740741,32264718
22.8652,19.5064,0.740741,32264720
23.3164,20.7215,0.740741,32264721
25.0874,20.7498,0.740741,32264722
25.5386,21.27,0.740741,32264723
25.8058,19.1391,2.22222,32264719
27.3097,22.8383,0.740741,32264724
27.7608,23.4089,0.740741,32264725
28.028,24.0616,0.740741,32264726
29.5319,24.4119,0.740741,32264727
29.983,24.8235,0.740741,32264728
31.7541,26.4039,0.740741,32264730
32.4724,26.2244,1.48148,32264729
34.4275,27.1437,1.48148,32264731
34.6947,28.5746,0.740741,32264733
36.6497,29.1122,0.740741,32264734
36.9169,29.4174,0.740741,32264735
38.4208,28.0762,2.22222,32264732
38.8719,29.5305,0.740741,32264736
39.1391,30.7996,0.740741,32264737
40.643,30.9544,0.740741,32264738
41.0942,32.4845,0.740741,32264739
41.3613,32.6259,0.740741,32264740
42.8652,33.4754,0.740741,32264741
43.3164,33.7722,0.740741,32264742
43.5836,35.735,0.740741,32264743
45.0874,36.3621,0.740741,32264744
45.5386,36.6794,0.740741,32264745
47.3097,37.9283,0.740741,32264747
47.7608,39.0513,0.740741,32264748
48.028,37.0172,1.48148,32264746
49.983,39.9458,0.740741,32264750
50.2502,40.3246,0.740741,32264751
52.2053,40.7454,0.740741,32264752
52.4724,41.3721,0.740741,32264753
53.9763,39.8247,2.22222,32264749
54.4275,41.5921,0.740741,32264754
54.6947,43.7304,0.740741,32264755
56.1986,44.0897,0.740741,32264756
56.6497,44.8795,0.740741,32264757
58.4208,47.4764,0.740741,32264759
58.8719,52.2409,0.740741,32264760
60.643,53.7499,0.740741,32264761
61.0942,56.6296,0.740741,32264762
61.3613,46.6523,2.22222,32264758
62.8652,57.5926,0.740741,32264763
63.3164,59.5769,0.740741,32264764
63.5836,60.8161,0.740741,32264765
65.0874,61.3781,0.740741,32264766
65.5386,63.3084,0.740741,32264767
66.6027,64.3805,0.740741,32264768
67.5008,65.2786,0.740741,32264769
69.5091,67.2868,0.740741,32264771
69.723,67.4845,0.740741,32264772
71.7313,67.9386,0.740741,32264773
71.9453,68.4639,0.740741,32264774
72.8358,66.1692,2.22222,32264770
75.0558,72.8336,0.740741,32264775
75.1448,72.9226,0.740741,32264776
77.0238,74.8015,0.740741,32264777
78.1041,75.8819,0.740741,32264778
80.6578,78.4356,0.740741,32264780
80.8221,76.3777,1.48148,32264779
81.3069,79.0847,0.740741,32264781
82.8801,79.3019,0.740741,32264782
83.0443,79.6259,0.740741,32264783
83.5292,79.972,0.740741,32264784
85.9175,83.6953,0.740741,32264787
88.1397,84.6956,0.740741,32264788
89.5467,82.0679,2.22222,32264785
89.711,82.8559,2.22222,32264786
90.3619,84.7552,0.740741,32264789
91.7689,86.7645,0.740741,32264790
91.9332,86.9755,0.740741,32264791
93.9912,89.1994,0.740741,32264793
94.1554,89.2671,0.740741,32264794
96.2795,94.0573,0.740741,32264795
97.0286,88.356,2.22222,32264792
98.5018,94.7419,0.740741,32264797
100.684,98.4616,0.740741,32264798
100.724,98.4987,0.740741,32264799
101.021,94.3548,2.22222,32264796
102.906,98.7451,0.740741,32264800
102.946,99.5404,0.740741,32264801
103.244,100.262,0.740741,32264802
105.128,101.597,0.740741,32264803
105.466,102.121,0.740741,32264805
107.35,102.186,0.740741,32264806
109.573,102.902,0.740741,32264808
109.613,101.678,2.22222,32264804
109.91,102.288,1.48148,32264807
111.835,107.171,0.740741,32264810
112.133,107.186,0.740741,32264811
114.017,106.955,1.48148,32264809
114.355,111.236,0.740741,32264813
116.239,111.286,0.740741,32264814
116.577,113.542,0.740741,32264815
118.462,113.575,0.740741,32264816
118.502,107.393,2.22222,32264812
118.799,114.508,0.740741,32264817
120.684,114.658,0.740741,32264818
120.724,115.841,0.740741,32264819
122.906,116.239,0.740741,32264821
122.946,116.727,0.740741,32264822
123.244,116.075,1.48148,32264820
125.128,117.242,0.740741,32264823
125.168,118.072,0.740741,32264824
125.466,118.502,0.740741,32264825
127.35,120.289,0.740741,32264826
127.391,120.738,0.740741,32264827
129.573,122.859,0.740741,32264829
129.613,124.298,0.740741,32264830
129.91,122.509,1.48148,32264828
131.795,124.383,0.740741,32264831
131.835,125.54,0.740741,32264832
132.133,125.842,0.740741,32264833
134.017,126.221,0.740741,32264834
134.355,131.255,0.740741,32264836
136.239,131.615,0.740741,32264837
136.28,129.506,1.48148,32264835
136.577,132.836,0.740741,32264838
139.015,136.793,0.740741,32264839
141.614,139.392,0.740741,32264840
145.374,143.152,0.740741,32264842
145.748,143.526,0.740741,32264843
146.688,140.021,2.22222,32264841
147.597,143.938,0.740741,32264844
