FinishTime,ArrivalTime,ServiceTime,ID
14.8378,0.0229505,0.740741,31095319
15.6573,0.842491,0.740741,31095320
16.835,2.02021,0.740741,31095321
19.7348,4.92,0.740741,31095322
20.2808,5.46595,0.740741,31095323
20.9565,6.14171,0.740741,31095325
21.0957,6.28092,0.740741,31095326
21.5006,6.68574,0.740741,31095327
23.0414,8.22655,0.740741,31095328
23.2041,8.38932,0.740741,31095330
24.4237,9.60893,0.740741,31095331
24.7849,9.97008,0.740741,31095332
26.1837,11.3689,0.740741,31095333
26.5105,11.6956,0.740741,31095334
28.5089,13.6941,0.740741,31095336
33.1247,18.3099,0.740741,31095337
33.7229,18.9081,0.740741,31095339
34.1893,19.3745,0.740741,31095340
34.4228,19.608,0.740741,31095341
35.0956,20.1808,0.740741,31095343
35.7713,20.571,0.740741,31095344
37.9442,23.1294,0.740741,31095345
39.7259,24.9111,0.740741,31095346
40.51,25.6952,0.740741,31095347
42.0352,12.4056,1.48148,31095335
42.3845,27.5696,0.740741,31095349
42.8908,28.076,0.740741,31095350
44.7202,29.9054,0.740741,31095351
45.8875,31.0727,0.740741,31095352
48.9567,34.1418,0.740741,31095353
49.1032,34.2883,0.740741,31095354
49.5056,19.8759,1.48148,31095342
50.3188,35.504,0.740741,31095355
50.3766,5.93219,2.22222,31095324
50.5318,35.717,0.740741,31095356
50.9917,36.1769,0.740741,31095357
51.1463,36.3315,0.740741,31095358
51.7416,36.9268,0.740741,31095359
52.6962,8.2518,2.22222,31095329
52.759,37.1909,0.740741,31095360
54.5407,38.5371,0.740741,31095361
55.3249,38.9885,0.740741,31095362
56.85,39.8671,0.740741,31095363
57.1993,41.1182,0.740741,31095364
59.514,44.6992,0.740741,31095365
60.021,45.2062,0.740741,31095366
60.7023,45.5901,0.740741,31095367
63.0914,18.6469,2.22222,31095338
63.7715,45.8814,0.740741,31095368
63.918,46.1575,0.740741,31095369
64.3204,47.4297,0.740741,31095370
65.1336,49.3443,0.740741,31095371
65.1914,49.7148,0.740741,31095372
66.2815,51.4667,0.740741,31095373
66.4408,51.626,0.740741,31095374
67.6601,52.8453,0.740741,31095375
68.0268,53.2119,0.740741,31095376
71.681,27.2365,2.22222,31095348
72.2533,57.4385,0.740741,31095377
72.6117,57.7969,0.740741,31095378
72.729,57.9142,0.740741,31095379
72.7393,57.9245,0.740741,31095380
73.253,58.4382,0.740741,31095381
74.3288,59.2483,0.740741,31095383
74.8358,59.4456,0.740741,31095384
75.5171,59.8003,0.740741,31095385
77.9062,59.8048,0.740741,31095386
78.5863,62.9361,0.740741,31095387
78.7328,63.3139,0.740741,31095388
79.3333,64.5185,0.740741,31095389
80.539,65.7242,0.740741,31095390
81.7644,66.9496,0.740741,31095391
86.2597,71.4449,0.740741,31095392
88.7843,73.9695,0.740741,31095393
88.835,59.2053,1.48148,31095382
90.1193,75.3045,0.740741,31095394
90.3647,75.5499,0.740741,31095395
91.0562,76.2413,0.740741,31095396
91.9587,77.1438,0.740741,31095397
92.2639,77.4491,0.740741,31095398
92.2758,77.461,0.740741,31095399
94.691,79.8762,0.740741,31095400
