FinishTime,ArrivalTime,ServiceTime,ID
16.9288,2.11403,0.740741,11593102
19.6497,4.83491,0.740741,11593104
22.4756,7.6608,0.740741,11593106
23.2836,8.46875,0.740741,11593107
25.9878,11.1729,0.740741,11593109
26.3834,11.5685,0.740741,11593110
28.1408,13.326,0.740741,11593111
29.6066,14.7918,0.740741,11593112
30.4782,15.6633,0.740741,11593113
31.0758,16.261,0.740741,11593114
31.429,16.6141,0.740741,11593116
31.4425,16.6277,0.740741,11593117
31.5279,16.713,0.740741,11593118
31.9766,17.1618,0.740741,11593119
34.3931,19.5783,0.740741,11593121
35.5431,20.7283,0.740741,11593122
35.6475,20.8327,0.740741,11593123
37.2904,20.974,0.740741,11593124
38.0984,21.5156,0.740741,11593125
39.8539,10.2243,1.48148,11593108
40.8026,21.8974,0.740741,11593126
41.1982,22.2024,0.740741,11593127
42.9556,24.1212,0.740741,11593128
44.4215,25.5748,0.740741,11593129
45.8906,26.199,0.740741,11593131
46.3427,29.2225,0.740741,11593134
46.7915,29.9259,0.740741,11593135
48.0051,3.56067,2.22222,11593103
49.2079,31.2222,0.740741,11593136
50.1243,5.67985,2.22222,11593105
50.3579,32.1787,0.740741,11593137
50.4624,33.4324,0.740741,11593138
53.2709,38.4561,0.740741,11593139
54.1394,39.3246,0.740741,11593140
54.6687,39.4446,0.740741,11593141
58.3512,43.5364,0.740741,11593143
59.804,44.9892,0.740741,11593145
60.7054,45.8627,0.740741,11593146
61.0027,16.5583,2.22222,11593115
61.0721,29.0206,1.48148,11593133
62.204,17.7595,2.22222,11593120
62.9794,48.1646,0.740741,11593147
67.6234,52.8086,0.740741,11593148
68.7651,53.9503,0.740741,11593149
69.0216,54.2068,0.740741,11593150
70.3594,55.5446,0.740741,11593151
70.3691,55.5543,0.740741,11593152
70.9906,56.1758,0.740741,11593153
74.9226,25.9097,2.22222,11593130
75.0704,60.2556,0.740741,11593154
75.2512,60.4364,0.740741,11593155
75.8734,27.8385,2.22222,11593132
77.1171,62.3023,0.740741,11593157
78.9655,64.1507,0.740741,11593159
78.9709,64.156,0.740741,11593160
81.3095,66.4947,0.740741,11593161
81.5697,66.7549,0.740741,11593162
84.1017,69.2868,0.740741,11593163
85.3956,70.5808,0.740741,11593164
85.7956,70.9808,0.740741,11593165
86.0086,41.5641,2.22222,11593142
86.1458,71.331,0.740741,11593166
87.0251,72.2103,0.740741,11593167
89.1054,44.6609,2.22222,11593144
89.5243,74.7095,0.740741,11593168
90.7548,75.94,0.740741,11593169
92.1253,77.3105,0.740741,11593170
92.6996,77.8848,0.740741,11593171
92.9597,78.1449,0.740741,11593172
93.5116,63.882,1.48148,11593158
93.6216,78.8068,0.740741,11593173
94.2491,79.4343,0.740741,11593174
94.5187,79.7039,0.740741,11593175
96.0347,81.2199,0.740741,11593176
96.8792,82.0643,0.740741,11593177
100.522,85.7072,0.740741,11593179
103.394,88.5795,0.740741,11593180
105.111,60.6664,2.22222,11593156
105.575,90.7603,0.740741,11593182
106.687,91.8721,0.740741,11593183
107.176,92.3614,0.740741,11593184
110.479,95.6647,0.740741,11593186
113.649,98.8337,0.740741,11593188
117.365,102.55,0.740741,11593189
121.267,106.452,0.740741,11593190
121.767,106.952,0.740741,11593191
124.11,109.295,0.740741,11593192
126.146,111.332,0.740741,11593193
126.579,111.764,0.740741,11593194
127.524,83.0794,2.22222,11593178
127.784,112.969,0.740741,11593195
127.82,98.1907,1.48148,11593187
129.478,114.664,0.740741,11593196
131.385,116.57,0.740741,11593198
133.093,118.279,0.740741,11593199
133.591,118.776,0.740741,11593200
133.889,89.4446,2.22222,11593181
135.718,120.903,0.740741,11593203
136.911,92.4664,2.22222,11593185
139.529,124.714,0.740741,11593205
140.293,125.479,0.740741,11593206
141.179,126.364,0.740741,11593207
144.721,129.906,0.740741,11593208
145.049,130.234,0.740741,11593209
146.927,132.112,0.740741,11593211
147.204,132.389,0.740741,11593212
148.501,133.687,0.740741,11593213
148.822,134.007,0.740741,11593214
150.041,135.226,0.740741,11593215
150.101,135.286,0.740741,11593216
150.633,135.818,0.740741,11593217
152.193,137.378,0.740741,11593218
153.409,138.594,0.740741,11593219
153.492,138.677,0.740741,11593220
153.822,124.192,1.48148,11593204
154.344,139.208,0.740741,11593221
155.108,139.432,0.740741,11593222
159.536,142.803,0.740741,11593224
160.127,115.682,2.22222,11593197
162.019,143.973,0.740741,11593227
163.316,145.635,0.740741,11593228
163.637,145.807,0.740741,11593229
164.7,120.255,2.22222,11593201
164.856,147.805,0.740741,11593230
165.108,120.663,2.22222,11593202
165.927,151.112,0.740741,11593231
165.968,151.154,0.740741,11593232
167.007,151.24,0.740741,11593233
168.223,151.986,0.740741,11593234
168.307,152.213,0.740741,11593235
169.923,153.888,0.740741,11593238
174.942,154.186,0.740741,11593240
176.362,131.918,2.22222,11593210
176.834,154.909,0.740741,11593241
178.131,156.051,0.740741,11593242
178.452,156.376,0.740741,11593243
179.514,156.885,0.740741,11593244
179.67,157.082,0.740741,11593245
179.922,157.217,0.740741,11593246
180.742,159.927,0.740741,11593247
181.822,160.97,0.740741,11593249
183.038,162.137,0.740741,11593250
183.122,163.158,0.740741,11593251
185.624,139.46,2.22222,11593223
189.165,154.081,1.48148,11593239
189.493,142.915,2.22222,11593225
189.756,167.031,0.740741,11593253
191.177,167.357,0.740741,11593254
191.371,143.694,2.22222,11593226
191.648,168.242,0.740741,11593255
193.266,172.677,0.740741,11593257
194.485,175.158,0.740741,11593259
194.737,175.238,0.740741,11593260
195.557,175.352,0.740741,11593261
196.637,175.553,0.740741,11593262
197.853,176.308,0.740741,11593263
197.937,177.35,0.740741,11593264
198.266,152.269,2.22222,11593236
198.788,153.612,2.22222,11593237
203.98,178.658,0.740741,11593266
204.308,179.423,0.740741,11593267
204.571,180.406,0.740741,11593268
205.992,182.684,0.740741,11593269
206.186,184.208,0.740741,11593270
206.463,186.271,0.740741,11593271
207.761,169.729,1.48148,11593256
