FinishTime,ArrivalTime,ServiceTime,ID
15.2519,0.437093,0.740741,38922574
16.4565,1.64172,0.740741,38922577
17.1694,2.35463,0.740741,38922578
17.6164,2.80163,0.740741,38922579
18.121,3.30619,0.740741,38922580
19.3983,4.58345,0.740741,38922581
21.0583,6.24352,0.740741,38922582
22.2121,7.39726,0.740741,38922583
22.891,8.0762,0.740741,38922584
23.2036,8.38876,0.740741,38922585
23.4328,8.61799,0.740741,38922586
25.397,10.5822,0.740741,38922587
28.473,13.6582,0.740741,38922591
28.4891,13.6742,0.740741,38922592
29.1795,14.3647,0.740741,38922593
30.0667,14.6734,0.740741,38922594
31.9843,15.2935,0.740741,38922596
32.4313,16.4731,0.740741,38922597
32.9358,16.7662,0.740741,38922598
34.2131,17.0917,0.740741,38922599
35.8732,17.4884,0.740741,38922600
37.7058,19.726,0.740741,38922602
38.2476,20.5334,0.740741,38922604
40.2118,21.5104,0.740741,38922605
40.4504,10.8207,1.48148,38922588
41.0125,11.3829,1.48148,38922589
42.3737,12.744,1.48148,38922590
43.2878,22.6158,0.740741,38922606
43.3039,24.6999,0.740741,38922607
44.8815,25.219,0.740741,38922609
45.1077,0.663225,2.22222,38922575
45.2999,0.855469,2.22222,38922576
46.7991,28.3898,0.740741,38922610
47.7506,31.0534,0.740741,38922612
49.0279,31.4369,0.740741,38922613
52.5206,33.5591,0.740741,38922615
53.0624,37.0031,0.740741,38922616
55.0267,37.4769,0.740741,38922617
55.2652,37.9335,0.740741,38922618
57.1885,39.9197,0.740741,38922620
58.1026,41.7578,0.740741,38922621
58.1187,42.0918,0.740741,38922622
60.5039,45.6891,0.740741,38922623
60.901,15.2666,2.22222,38922595
62.7762,47.9614,0.740741,38922624
63.2076,48.3928,0.740741,38922625
63.6345,48.8197,0.740741,38922626
65.5028,32.095,1.48148,38922614
66.6565,19.697,2.22222,38922601
67.648,20.1908,2.22222,38922603
68.266,53.4512,0.740741,38922630
72.2103,57.3955,0.740741,38922632
73.5832,58.7684,0.740741,38922634
73.624,24.7123,2.22222,38922608
73.7337,58.9189,0.740741,38922635
75.3187,59.258,0.740741,38922636
75.7158,59.4631,0.740741,38922637
76.8757,30.816,2.22222,38922611
