FinishTime,ArrivalTime,ServiceTime,ID
15.0301,0.215333,0.740741,31322405
15.7857,0.97087,0.740741,31322406
16.8692,2.05435,0.740741,31322407
16.9207,2.10592,0.740741,31322408
20.9017,6.08685,0.740741,31322410
21.3963,6.58145,0.740741,31322411
23.1782,8.36336,0.740741,31322412
23.9799,9.16513,0.740741,31322414
24.052,9.23719,0.740741,31322415
28.0529,13.2381,0.740741,31322417
28.5559,13.7411,0.740741,31322418
30.0751,15.2602,0.740741,31322419
31.4621,16.6473,0.740741,31322420
33.0691,18.2543,0.740741,31322421
33.089,18.2742,0.740741,31322422
33.4728,18.658,0.740741,31322423
33.5439,18.7291,0.740741,31322424
34.0233,19.2084,0.740741,31322425
35.1688,20.354,0.740741,31322426
35.5136,20.6988,0.740741,31322427
36.2266,21.4118,0.740741,31322428
37.9939,23.1791,0.740741,31322429
38.283,23.4682,0.740741,31322430
40.9263,26.1115,0.740741,31322431
41.8993,12.2696,1.48148,31322416
45.0675,30.2527,0.740741,31322432
46.3995,31.5847,0.740741,31322433
47.061,2.6166,2.22222,31322409
53.3097,38.4949,0.740741,31322437
53.4441,38.6293,0.740741,31322438
53.4709,9.02643,2.22222,31322413
57.1706,42.3557,0.740741,31322440
58.0694,43.2546,0.740741,31322441
60.6356,45.8208,0.740741,31322443
60.8038,45.989,0.740741,31322444
62.3544,32.7248,1.48148,31322434
62.8644,48.0495,0.740741,31322445
64.6216,49.8068,0.740741,31322447
65.6812,50.8664,0.740741,31322448
65.7064,50.8916,0.740741,31322449
70.2192,55.4044,0.740741,31322450
70.4421,55.6273,0.740741,31322451
70.6166,55.8018,0.740741,31322452
71.4345,56.6197,0.740741,31322453
72.5934,57.7785,0.740741,31322454
74.8749,60.0601,0.740741,31322455
75.9751,61.1603,0.740741,31322457
77.314,62.4992,0.740741,31322459
77.7266,62.9117,0.740741,31322460
79.8472,65.0324,0.740741,31322461
79.8872,35.4427,2.22222,31322435
80.0998,35.6554,2.22222,31322436
81.2739,66.4591,0.740741,31322462
83.074,68.2592,0.740741,31322463
84.8331,70.0183,0.740741,31322465
85.1438,70.329,0.740741,31322466
85.2569,70.3349,0.740741,31322467
85.7014,41.2569,2.22222,31322439
