FinishTime,ArrivalTime,ServiceTime,ID
15.4284,0.613554,0.740741,12501989
17.9948,3.17996,0.740741,12501991
20.6003,5.78546,0.740741,12501992
22.7392,7.92439,0.740741,12501993
24.7025,9.88769,0.740741,12501994
25.6466,10.8318,0.740741,12501995
29.5308,14.716,0.740741,12501997
33.7548,18.94,0.740741,12501998
35.9768,21.1619,0.740741,12501999
36.2629,21.448,0.740741,12502000
36.9144,22.0996,0.740741,12502001
38.4633,23.6485,0.740741,12502002
41.0516,26.2368,0.740741,12502004
45.1271,30.3123,0.740741,12502006
45.2829,0.838406,2.22222,12501990
46.7481,31.9333,0.740741,12502007
48.857,34.0422,0.740741,12502009
50.5955,35.7807,0.740741,12502010
52.8089,37.9941,0.740741,12502012
54.1218,39.307,0.740741,12502013
55.2174,40.4026,0.740741,12502014
55.2347,40.4199,0.740741,12502015
55.5193,40.7044,0.740741,12502016
56.1135,41.2987,0.740741,12502017
56.3623,41.5475,0.740741,12502018
57.0866,12.6421,2.22222,12501996
58.0818,43.2669,0.740741,12502019
59.1502,44.3354,0.740741,12502021
59.1863,44.3715,0.740741,12502022
63.329,48.5142,0.740741,12502023
63.825,49.0102,0.740741,12502024
65.9469,51.1321,0.740741,12502025
66.1069,51.2921,0.740741,12502026
66.8159,52.0011,0.740741,12502027
66.8323,52.0174,0.740741,12502028
69.3361,24.5965,2.22222,12502003
72.8769,58.0621,0.740741,12502030
75.3216,29.8519,2.22222,12502005
77.5174,31.9589,2.22222,12502008
80.1717,65.3569,0.740741,12502034
80.2457,65.4309,0.740741,12502035
80.4735,65.6586,0.740741,12502036
81.1381,66.3233,0.740741,12502037
84.7982,69.9834,0.740741,12502038
84.847,37.7675,2.22222,12502011
85.0906,70.2758,0.740741,12502039
85.9214,71.1066,0.740741,12502040
88.2079,43.7635,2.22222,12502020
91.1084,61.4787,1.48148,12502032
91.8917,77.0769,0.740741,12502043
92.0434,77.2286,0.740741,12502044
92.7476,77.9327,0.740741,12502045
97.8639,83.049,0.740741,12502049
98.26,53.8156,2.22222,12502029
100.955,86.1402,0.740741,12502050
101.245,86.4302,0.740741,12502051
102.506,87.6915,0.740741,12502052
104.038,59.5932,2.22222,12502031
104.378,89.563,0.740741,12502053
106.525,91.7105,0.740741,12502055
106.91,92.0955,0.740741,12502056
107.437,92.6222,0.740741,12502057
107.702,92.887,0.740741,12502058
109.577,65.1326,2.22222,12502033
114.136,99.3212,0.740741,12502062
114.873,100.059,0.740741,12502064
117.682,102.867,0.740741,12502067
119.173,74.7286,2.22222,12502041
119.828,75.3831,2.22222,12502042
120.671,90.1294,1.48148,12502054
123.295,108.48,0.740741,12502069
123.719,108.904,0.740741,12502070
123.794,108.979,0.740741,12502071
124.956,110.142,0.740741,12502072
124.972,80.4222,2.22222,12502046
125.104,110.29,0.740741,12502074
126.858,93.3499,1.48148,12502059
127.575,112.76,0.740741,12502075
129.417,81.2157,2.22222,12502047
129.623,114.808,0.740741,12502077
132.105,82.0823,2.22222,12502048
133.745,118.93,0.740741,12502081
134.642,119.581,0.740741,12502082
136.237,121.422,0.740741,12502084
138.11,121.609,0.740741,12502085
138.609,122.219,0.740741,12502087
138.97,95.1068,1.48148,12502060
139.771,124.871,0.740741,12502088
139.931,125.117,0.740741,12502089
140.118,125.303,0.740741,12502090
142.021,127.206,0.740741,12502091
142.248,127.433,0.740741,12502092
142.677,127.862,0.740741,12502093
144.106,129.291,0.740741,12502094
144.117,96.6292,1.48148,12502061
145.555,130.74,0.740741,12502095
145.769,130.954,0.740741,12502096
148.866,134.052,0.740741,12502098
153.351,138.537,0.740741,12502101
155.705,140.89,0.740741,12502104
155.826,141.011,0.740741,12502105
156.688,141.873,0.740741,12502106
157.215,142.4,0.740741,12502107
157.763,142.948,0.740741,12502108
158.467,143.652,0.740741,12502109
159.284,144.469,0.740741,12502110
161.778,99.7666,2.22222,12502063
161.893,147.078,0.740741,12502111
163.642,114.844,1.48148,12502078
164.674,100.85,2.22222,12502065
167.688,101.374,2.22222,12502066
168.795,153.98,0.740741,12502114
168.868,105.614,2.22222,12502068
171.373,156.558,0.740741,12502115
172.021,157.206,0.740741,12502116
173.17,110.241,2.22222,12502073
173.436,158.621,0.740741,12502117
174.639,114.333,2.22222,12502076
175.638,160.823,0.740741,12502118
177.777,162.962,0.740741,12502119
177.915,163.1,0.740741,12502120
179.816,165.002,0.740741,12502121
182.227,167.412,0.740741,12502122
182.619,167.804,0.740741,12502123
182.961,116.413,2.22222,12502079
184.888,118.757,2.22222,12502080
185.335,120.146,2.22222,12502083
185.594,121.674,2.22222,12502086
187.392,132.464,2.22222,12502097
188.08,173.266,0.740741,12502127
189.211,174.397,0.740741,12502128
189.591,174.776,0.740741,12502129
189.762,174.947,0.740741,12502130
190.255,135.295,2.22222,12502099
190.807,175.992,0.740741,12502131
192.592,176.486,0.740741,12502132
192.974,135.528,2.22222,12502100
194.631,177.228,0.740741,12502134
197.434,177.506,0.740741,12502136
197.775,178.755,0.740741,12502137
199.154,182.048,0.740741,12502139
199.703,183.462,0.740741,12502140
200.15,185.174,0.740741,12502141
200.409,185.358,0.740741,12502142
202.03,186.786,0.740741,12502143
202.207,187.283,0.740741,12502144
202.895,187.476,0.740741,12502145
204.026,187.702,0.740741,12502146
204.406,188.934,0.740741,12502147
204.577,189.512,0.740741,12502148
207.723,192.908,0.740741,12502149
207.895,193.08,0.740741,12502150
211.046,196.231,0.740741,12502151
212.549,138.94,2.22222,12502102
212.565,197.75,0.740741,12502152
212.821,198.006,0.740741,12502153
213.357,169.31,1.48148,12502124
213.952,199.137,0.740741,12502154
214.385,199.57,0.740741,12502155
215.477,200.662,0.740741,12502156
218.422,140.669,2.22222,12502103
218.717,203.903,0.740741,12502158
218.984,204.169,0.740741,12502159
220.427,205.612,0.740741,12502160
222.221,149.598,2.22222,12502112
223.382,208.567,0.740741,12502161
224.619,209.804,0.740741,12502162
224.787,150.364,2.22222,12502113
225.861,210.962,0.740741,12502164
228.834,214.019,0.740741,12502165
229.487,214.672,0.740741,12502166
229.515,214.7,0.740741,12502167
230.221,169.524,2.22222,12502125
230.714,215.899,0.740741,12502168
231.287,216.472,0.740741,12502169
231.584,172.4,2.22222,12502126
233.069,218.254,0.740741,12502170
233.936,219.121,0.740741,12502171
235.065,177.008,2.22222,12502133
236.224,221.409,0.740741,12502172
236.259,221.444,0.740741,12502173
238.823,224.008,0.740741,12502175
239.078,177.27,2.22222,12502135
239.115,201.588,1.48148,12502157
239.434,224.6,0.740741,12502176
240.021,225.206,0.740741,12502177
240.441,225.627,0.740741,12502178
241.078,226.263,0.740741,12502179
241.947,181.966,2.22222,12502138
244.302,227.271,0.740741,12502181
250.072,235.257,0.740741,12502184
250.192,235.377,0.740741,12502185
250.539,235.724,0.740741,12502186
251.427,236.612,0.740741,12502187
252.402,222.772,1.48148,12502174
254.223,239.408,0.740741,12502189
259.903,210.37,2.22222,12502163
260.904,246.089,0.740741,12502192
261.942,247.128,0.740741,12502193
265.048,250.233,0.740741,12502194
265.666,250.851,0.740741,12502195
267.128,252.313,0.740741,12502197
268.529,253.715,0.740741,12502199
268.589,253.774,0.740741,12502200
268.623,253.808,0.740741,12502201
270.933,256.118,0.740741,12502202
273.278,226.877,2.22222,12502180
274.57,259.755,0.740741,12502204
275.084,230.64,2.22222,12502182
276.25,261.435,0.740741,12502205
277.434,262.619,0.740741,12502206
277.486,262.672,0.740741,12502207
277.795,262.98,0.740741,12502208
278.685,234.241,2.22222,12502183
279.863,264.645,0.740741,12502209
280.481,265.142,0.740741,12502210
281.183,266.246,0.740741,12502211
281.942,266.343,0.740741,12502212
281.964,266.355,0.740741,12502213
283.094,238.649,2.22222,12502188
283.344,267.078,0.740741,12502214
284.715,269.901,0.740741,12502215
285.545,270.73,0.740741,12502216
286.168,271.353,0.740741,12502217
286.6,242.155,2.22222,12502190
287.613,272.241,0.740741,12502218
288.651,273.836,0.740741,12502219
289.384,274.255,0.740741,12502220
289.899,274.331,0.740741,12502221
291.065,274.725,0.740741,12502222
292.249,274.959,0.740741,12502223
292.609,277.399,0.740741,12502225
293.5,278.045,0.740741,12502226
294.677,278.84,0.740741,12502227
296.733,251.553,1.48148,12502196
297.223,282.408,0.740741,12502229
297.298,282.483,0.740741,12502230
298.998,284.183,0.740741,12502232
300.298,252.334,1.48148,12502198
300.6,285.785,0.740741,12502233
302.815,243.988,2.22222,12502191
304.619,289.804,0.740741,12502234
304.903,290.088,0.740741,12502235
305.159,290.345,0.740741,12502236
