FinishTime,ArrivalTime,ServiceTime,ID
2.49808,0.275857,0.740741,11939357
6.75098,4.52876,0.740741,11939358
6.80205,0.135387,2.22222,11939356
9.64568,7.42346,0.740741,11939359
10.6773,8.45509,0.740741,11939360
17.3909,10.7243,2.22222,11939361
18.5622,16.34,0.740741,11939362
18.8271,16.6048,0.740741,11939363
19.6132,16.9196,0.740741,11939364
21.0493,17.6534,0.740741,11939366
23.5032,21.281,0.740741,11939367
23.5402,21.3179,0.740741,11939368
23.7841,21.5619,0.740741,11939369
25.7254,22.1157,0.740741,11939370
25.914,23.6918,0.740741,11939371
26.0063,23.7016,0.740741,11939372
27.9477,24.3469,0.740741,11939373
28.1363,24.6521,0.740741,11939374
29.4294,17.2546,1.48148,11939365
30.1699,27.7875,0.740741,11939376
30.4507,25.3787,1.48148,11939375
32.4397,30.2175,0.740741,11939377
34.0698,31.8476,0.740741,11939378
34.163,31.9408,0.740741,11939379
35.1238,32.9016,0.740741,11939380
36.2921,33.2275,0.740741,11939381
36.3853,33.7416,0.740741,11939382
37.346,34.1914,0.740741,11939383
40.7365,36.6783,0.740741,11939387
41.7905,37.1292,0.740741,11939389
43.0519,38.7637,0.740741,11939391
44.0127,40.7963,0.740741,11939392
45.181,42.1445,0.740741,11939393
45.5418,43.3196,0.740741,11939394
46.2349,43.5313,0.740741,11939395
47.4032,44.624,0.740741,11939396
47.7641,45.5026,0.740741,11939397
48.5813,46.3591,0.740741,11939398
50.4762,48.254,0.740741,11939399
51.4558,35.0284,2.22222,11939384
52.5358,35.0338,2.22222,11939385
52.6984,49.7308,0.740741,11939400
53.678,50.9182,0.740741,11939401
55.9002,53.1074,0.740741,11939404
56.9803,53.8949,0.740741,11939405
58.1224,36.8918,1.48148,11939388
59.3651,36.6275,2.22222,11939386
59.3934,57.1712,0.740741,11939406
60.3447,57.9438,0.740741,11939407
61.5873,58.5188,0.740741,11939408
61.6156,59.0701,0.740741,11939409
64.5463,62.3241,0.740741,11939411
65.8409,38.2181,2.22222,11939390
66.3029,52.3297,2.22222,11939402
66.7685,63.3595,0.740741,11939412
68.0631,63.5146,0.740741,11939413
68.5251,53.0847,1.48148,11939403
69.4448,67.2226,0.740741,11939414
69.8313,59.8576,1.48148,11939410
70.7531,68.5309,0.740741,11939415
76.1922,73.97,0.740741,11939416
76.7848,74.5626,0.740741,11939417
77.4106,75.1884,0.740741,11939418
78.4144,75.372,0.740741,11939419
79.007,76.1832,0.740741,11939420
80.8605,78.6383,0.740741,11939422
83.3452,81.123,0.740741,11939424
84.0773,77.2198,2.22222,11939421
84.5544,82.3322,0.740741,11939425
85.5675,82.9582,0.740741,11939426
86.2995,84.0093,0.740741,11939427
86.7766,84.2609,0.740741,11939428
87.7897,84.5828,0.740741,11939429
88.5839,86.3617,0.740741,11939430
88.9989,86.7245,0.740741,11939431
91.2573,89.0351,0.740741,11939432
91.581,79.519,2.22222,11939423
91.8909,89.6687,0.740741,11939433
97.5771,95.3549,0.740741,11939434
98.3674,96.1452,0.740741,11939435
99.8699,97.6476,0.740741,11939437
100.59,98.2013,0.740741,11939438
101.577,98.2982,0.740741,11939439
102.092,99.0579,0.740741,11939440
102.919,100.697,0.740741,11939441
103.8,101.389,0.740741,11939442
106.255,104.033,0.740741,11939443
106.429,97.133,2.22222,11939436
109.698,105.254,1.48148,11939444
110.773,108.551,0.740741,11939446
111.437,109.144,0.740741,11939447
111.921,109.551,0.740741,11939448
115.217,106.992,2.22222,11939445
115.308,113.086,0.740741,11939450
116.869,113.144,0.740741,11939451
117.44,113.198,0.740741,11939452
117.903,115.68,0.740741,11939453
119.328,117.106,0.740741,11939454
120.425,118.203,0.740741,11939455
121.274,112.424,2.22222,11939449
121.55,118.418,0.740741,11939456
122.647,118.554,0.740741,11939457
123.497,118.801,0.740741,11939458
123.772,118.864,0.740741,11939459
124.869,121.104,0.740741,11939460
125.719,121.121,0.740741,11939461
127.092,121.639,0.740741,11939463
127.941,122.148,0.740741,11939464
128.217,123.687,0.740741,11939465
129.314,124.388,0.740741,11939466
130.163,124.679,0.740741,11939467
130.439,126.032,0.740741,11939468
132.385,128.401,0.740741,11939470
133.799,131.577,0.740741,11939472
134.883,127.882,1.48148,11939469
136.789,121.261,2.22222,11939462
137.766,135.544,0.740741,11939473
138.244,130.344,2.22222,11939471
139.011,135.857,0.740741,11939474
139.988,136.125,0.740741,11939475
140.466,137.275,0.740741,11939476
141.305,139.083,0.740741,11939477
142.688,139.392,0.740741,11939479
143.527,140.853,0.740741,11939480
144.433,140.919,0.740741,11939481
144.91,142.009,0.740741,11939482
146.704,144.481,0.740741,11939484
148.318,146.096,0.740741,11939485
148.926,146.238,0.740741,11939486
149.306,139.252,2.22222,11939478
150.54,147.915,0.740741,11939487
151.148,148.903,0.740741,11939488
151.182,142.38,1.48148,11939483
156.037,153.815,0.740741,11939490
157.207,150.509,2.22222,11939489
157.323,155.101,0.740741,11939491
159.429,156.287,0.740741,11939493
