FinishTime,ArrivalTime,ServiceTime,ID
15.3007,0.485906,0.740741,32076269
15.9639,1.14913,0.740741,32076270
16.4459,1.63104,0.740741,32076271
17.7619,2.94709,0.740741,32076273
20.0931,5.27831,0.740741,32076274
22.8759,8.06112,0.740741,32076276
23.4956,8.68074,0.740741,32076277
23.7495,8.93471,0.740741,32076278
25.5354,10.7206,0.740741,32076279
26.6076,11.7928,0.740741,32076280
26.907,12.0922,0.740741,32076281
27.3433,12.5285,0.740741,32076282
28.0722,13.2574,0.740741,32076283
28.5348,13.72,0.740741,32076284
30.005,15.1902,0.740741,32076285
30.4917,15.6769,0.740741,32076287
31.6221,1.9925,1.48148,32076272
35.6309,20.8161,0.740741,32076290
37.9612,23.1464,0.740741,32076291
38.089,23.2742,0.740741,32076292
40.4379,25.6231,0.740741,32076293
42.0134,27.1986,0.740741,32076295
44.4894,29.6746,0.740741,32076296
44.9383,30.1235,0.740741,32076297
46.4831,31.6683,0.740741,32076298
46.9767,17.3471,1.48148,32076288
47.3621,32.5472,0.740741,32076300
48.0388,18.3882,1.48148,32076289
48.5087,33.6938,0.740741,32076301
48.5533,33.7385,0.740741,32076302
48.8412,34.0263,0.740741,32076303
51.4091,36.5943,0.740741,32076304
51.461,36.6462,0.740741,32076305
51.991,7.54658,2.22222,32076275
53.1333,38.3185,0.740741,32076306
53.3348,38.52,0.740741,32076307
54.7524,39.9376,0.740741,32076308
55.2317,40.4169,0.740741,32076309
56.8418,42.027,0.740741,32076310
57.9427,26.217,1.48148,32076294
58.3159,43.5011,0.740741,32076311
59.8147,15.3703,2.22222,32076286
60.4457,45.6309,0.740741,32076312
61.1982,46.3834,0.740741,32076313
61.4723,46.6575,0.740741,32076314
61.7646,46.7292,0.740741,32076315
62.4142,47.5994,0.740741,32076316
62.4577,47.6429,0.740741,32076317
63.0307,48.2159,0.740741,32076318
63.6232,48.8084,0.740741,32076319
63.839,49.0242,0.740741,32076320
66.5767,32.1349,1.48148,32076299
67.4998,52.685,0.740741,32076321
67.6376,52.8228,0.740741,32076322
68.0574,53.2426,0.740741,32076324
68.9045,54.0897,0.740741,32076325
72.2263,57.4115,0.740741,32076326
72.8521,58.0373,0.740741,32076327
73.6765,58.8616,0.740741,32076328
74.0697,59.2549,0.740741,32076329
74.6295,59.3579,0.740741,32076330
76.3604,61.5456,0.740741,32076332
77.7814,62.9666,0.740741,32076333
78.5754,63.7606,0.740741,32076334
79.3498,64.535,0.740741,32076335
80.7226,65.9078,0.740741,32076338
82.5819,67.767,0.740741,32076342
83.2079,68.393,0.740741,32076343
87.9238,73.109,0.740741,32076344
88.6413,73.8265,0.740741,32076345
88.9004,74.0856,0.740741,32076346
90.3867,75.5719,0.740741,32076347
92.9117,78.0969,0.740741,32076349
94.596,64.9664,1.48148,32076337
94.762,79.9471,0.740741,32076350
95.0864,80.2716,0.740741,32076351
95.5998,80.785,0.740741,32076352
95.6026,80.7878,0.740741,32076353
96.2653,81.4505,0.740741,32076354
97.3045,52.8601,2.22222,32076323
100.649,85.8344,0.740741,32076355
100.707,85.8923,0.740741,32076356
103.044,88.2293,0.740741,32076358
103.369,88.5545,0.740741,32076359
103.536,88.721,0.740741,32076360
104.89,59.7228,2.22222,32076331
105.202,90.301,0.740741,32076361
107.341,90.672,0.740741,32076362
107.727,92.5296,0.740741,32076363
109.13,64.6855,2.22222,32076336
109.577,93.3773,0.740741,32076365
110.417,95.3532,0.740741,32076368
111.282,66.8371,2.22222,32076339
111.882,67.1714,2.22222,32076340
112.119,96.1729,0.740741,32076370
115.464,99.6374,0.740741,32076371
117.859,88.1894,1.48148,32076357
118.382,103.567,0.740741,32076372
120.021,105.207,0.740741,32076374
120.733,105.918,0.740741,32076375
124.422,67.4076,2.22222,32076341
125.229,94.0384,1.48148,32076367
126.967,112.153,0.740741,32076376
128.651,113.837,0.740741,32076377
129.286,114.471,0.740741,32076378
129.536,114.721,0.740741,32076379
130.568,115.753,0.740741,32076380
130.717,115.902,0.740741,32076381
131.391,116.576,0.740741,32076382
132.068,117.253,0.740741,32076383
132.243,117.428,0.740741,32076384
132.409,117.594,0.740741,32076385
132.634,77.7112,2.22222,32076348
135.019,120.204,0.740741,32076387
136.131,121.316,0.740741,32076388
136.3,121.485,0.740741,32076389
139.04,92.9526,2.22222,32076364
139.237,121.535,0.740741,32076390
139.531,93.7824,2.22222,32076366
140.044,121.919,0.740741,32076391
141.394,95.4489,2.22222,32076369
141.782,125.472,0.740741,32076392
143.466,126.415,0.740741,32076393
144.134,129.319,0.740741,32076394
145.383,130.343,0.740741,32076396
146.574,131.759,0.740741,32076397
147.641,132.826,0.740741,32076398
147.83,133.015,0.740741,32076399
149.123,134.308,0.740741,32076400
149.642,134.827,0.740741,32076401
149.773,134.959,0.740741,32076402
151.307,136.492,0.740741,32076403
151.606,136.791,0.740741,32076404
151.895,137.08,0.740741,32076405
153.855,137.61,0.740741,32076406
154.052,138.265,0.740741,32076407
154.346,139.48,0.740741,32076408
156.187,141.372,0.740741,32076409
156.208,141.387,0.740741,32076410
157.625,104.527,2.22222,32076373
158.281,142.106,0.740741,32076412
158.948,142.391,0.740741,32076413
159.71,142.785,0.740741,32076414
161.389,145.423,0.740741,32076416
162.456,146.554,0.740741,32076417
162.645,146.77,0.740741,32076418
163.938,147.42,0.740741,32076419
165.23,150.415,0.740741,32076421
166.762,130.081,1.48148,32076395
171.056,156.242,0.740741,32076424
171.176,156.361,0.740741,32076425
171.5,156.685,0.740741,32076426
174.402,159.587,0.740741,32076427
174.576,159.761,0.740741,32076428
174.591,159.776,0.740741,32076429
174.612,159.797,0.740741,32076430
175.024,117.963,2.22222,32076386
176.471,161.657,0.740741,32076431
177.524,162.709,0.740741,32076432
178.8,163.985,0.740741,32076433
180.306,165.491,0.740741,32076434
181.224,166.41,0.740741,32076436
181.337,166.522,0.740741,32076437
181.57,166.755,0.740741,32076438
181.802,166.987,0.740741,32076439
183.715,168.9,0.740741,32076440
185.991,170.468,0.740741,32076442
186.227,141.657,2.22222,32076411
186.315,170.754,0.740741,32076443
189.217,172.152,0.740741,32076444
189.391,174.091,0.740741,32076445
189.827,143.86,2.22222,32076415
191.675,176.86,0.740741,32076447
194.869,180.054,0.740741,32076449
195.69,180.876,0.740741,32076450
196.684,181.869,0.740741,32076451
198.959,184.144,0.740741,32076452
200.686,169.559,1.48148,32076441
201.415,149.525,2.22222,32076420
203.234,188.419,0.740741,32076453
203.842,151.001,2.22222,32076422
204.132,189.317,0.740741,32076454
204.33,189.515,0.740741,32076455
205.568,153.803,2.22222,32076423
206.394,191.579,0.740741,32076456
208.498,178.868,1.48148,32076448
208.888,194.073,0.740741,32076457
209.526,194.711,0.740741,32076458
210.044,195.229,0.740741,32076459
210.403,165.61,2.22222,32076435
211.044,196.229,0.740741,32076460
211.96,197.145,0.740741,32076461
213.754,198.939,0.740741,32076462
214.111,199.296,0.740741,32076463
214.355,199.541,0.740741,32076464
215.978,201.163,0.740741,32076465
216.289,201.474,0.740741,32076466
216.824,202.01,0.740741,32076467
218.048,202.547,0.740741,32076468
218.657,202.751,0.740741,32076469
218.947,203.159,0.740741,32076470
221.11,176.666,2.22222,32076446
222.055,207.24,0.740741,32076472
222.285,207.471,0.740741,32076473
223.312,208.243,0.740741,32076474
223.703,208.567,0.740741,32076475
224.859,209.614,0.740741,32076477
226.347,211.532,0.740741,32076478
226.814,211.999,0.740741,32076479
229.416,214.602,0.740741,32076480
229.558,214.743,0.740741,32076481
230.099,215.285,0.740741,32076482
230.409,215.595,0.740741,32076483
230.793,215.928,0.740741,32076484
232.597,217.782,0.740741,32076485
233.687,218.872,0.740741,32076486
233.895,219.08,0.740741,32076487
235.184,220.369,0.740741,32076488
235.434,220.62,0.740741,32076489
236.311,220.671,0.740741,32076491
236.87,221.195,0.740741,32076492
239.111,224.296,0.740741,32076493
239.182,224.367,0.740741,32076494
239.481,224.666,0.740741,32076495
242.519,227.704,0.740741,32076496
242.814,228,0.740741,32076497
245.717,230.902,0.740741,32076499
247.283,232.468,0.740741,32076500
248.84,234.025,0.740741,32076501
249.244,234.429,0.740741,32076502
251.915,206.681,2.22222,32076471
253.746,238.931,0.740741,32076504
254.162,208.783,2.22222,32076476
254.298,239.483,0.740741,32076505
255.753,240.938,0.740741,32076506
257.996,243.181,0.740741,32076509
258.149,243.334,0.740741,32076510
258.74,243.925,0.740741,32076511
259.443,244.628,0.740741,32076512
259.732,244.917,0.740741,32076513
260.016,245.201,0.740741,32076514
260.403,245.588,0.740741,32076515
260.627,245.812,0.740741,32076516
263.712,248.898,0.740741,32076518
265.373,250.558,0.740741,32076519
265.555,220.637,2.22222,32076490
