FinishTime,ArrivalTime,ServiceTime,ID
2.84151,0.619283,0.740741,5972873
2.85582,0.633599,0.740741,5972874
5.06373,1.82139,0.740741,5972875
5.07804,2.1094,0.740741,5972876
6.97054,0.30387,2.22222,5972872
8.36855,6.14633,0.740741,5972877
11.7013,9.47909,0.740741,5972879
14.4717,12.2495,0.740741,5972880
15.0993,8.43261,2.22222,5972878
16.6434,14.4212,0.740741,5972881
21.4728,14.8061,2.22222,5972882
21.7659,15.0954,2.22222,5972883
23.695,19.3664,0.740741,5972885
24.0475,21.8253,0.740741,5972886
24.9989,18.3323,2.22222,5972884
25.9172,22.4292,0.740741,5972887
26.3465,24.1243,0.740741,5972888
27.2212,24.2983,0.740741,5972889
28.5687,25.5857,0.740741,5972891
29.4434,25.806,0.740741,5972892
30.7909,26.6468,0.740741,5972893
31.6656,26.9061,0.740741,5972894
32.5839,25.0606,2.22222,5972890
33.0132,29.2504,0.740741,5972895
33.8878,30.1148,0.740741,5972896
34.8061,30.6156,0.740741,5972897
35.2354,31.7843,0.740741,5972898
37.4576,34.668,0.740741,5972901
38.3323,32.1158,1.48148,5972899
41.4728,33.4556,2.22222,5972900
44.1243,34.9471,2.22222,5972902
44.9989,36.778,2.22222,5972903
46.3465,42.4678,0.740741,5972905
47.2212,43.5354,0.740741,5972906
48.1394,39.9868,2.22222,5972904
48.5687,44.9037,0.740741,5972907
49.4434,45.2811,0.740741,5972908
50.3616,45.7279,0.740741,5972909
51.6016,49.3794,0.740741,5972910
54.1125,51.8903,0.740741,5972911
54.3214,52.0991,0.740741,5972912
54.7656,52.5434,0.740741,5972913
56.5436,54.2819,0.740741,5972915
58.7658,56.5137,0.740741,5972917
60.7792,53.2684,2.22222,5972914
60.988,56.5828,0.740741,5972918
61.4323,54.7385,2.22222,5972916
63.0014,56.73,0.740741,5972919
63.6545,58.1037,0.740741,5972921
65.2237,59.752,0.740741,5972922
65.4325,57.9927,1.48148,5972920
65.8768,60.7653,0.740741,5972923
67.6547,61.971,0.740741,5972925
68.099,62.5882,0.740741,5972926
69.6681,60.9282,1.48148,5972924
69.8769,65.6607,0.740741,5972927
71.8903,67.7625,0.740741,5972929
72.0991,68.2299,0.740741,5972930
74.7656,66.6466,2.22222,5972928
76.9879,74.228,0.740741,5972933
78.557,70.3684,2.22222,5972931
79.1454,72.4787,2.22222,5972932
81.3676,77.2207,0.740741,5972936
83.6545,75.8048,2.22222,5972934
83.655,81.4328,0.740741,5972937
85.2237,76.8061,2.22222,5972935
85.8768,81.4494,0.740741,5972938
85.8772,83.3025,0.740741,5972939
87.4459,83.4885,0.740741,5972940
88.099,85.3501,0.740741,5972941
95.842,89.1753,2.22222,5972942
96.9343,90.2676,2.22222,5972943
98.163,91.4963,2.22222,5972944
100.042,97.8193,0.740741,5972945
100.043,97.821,0.740741,5972946
100.625,98.4023,0.740741,5972947
102.264,98.6038,0.740741,5972948
102.265,98.9416,0.740741,5972949
102.847,100.355,0.740741,5972950
104.486,101.568,0.740741,5972951
105.069,101.965,0.740741,5972953
106.71,101.697,1.48148,5972952
107.291,104.834,0.740741,5972955
111.141,108.919,0.740741,5972957
111.153,103.693,2.22222,5972954
113.363,110.352,0.740741,5972958
115.357,108.69,2.22222,5972956
120.176,117.954,0.740741,5972960
120.622,118.399,0.740741,5972961
121.163,114.496,2.22222,5972959
124.472,122.25,0.740741,5972962
130.144,127.922,0.740741,5972964
130.475,126.03,1.48148,5972963
130.867,128.644,0.740741,5972965
133.175,130.952,0.740741,5972966
134.926,132.703,0.740741,5972967
135.299,133.076,0.740741,5972968
137.045,134.823,0.740741,5972969
141.007,138.785,0.740741,5972970
142.55,140.327,0.740741,5972971
144.738,142.516,0.740741,5972972
145.372,143.15,0.740741,5972973
145.757,143.535,0.740741,5972974
146.96,144.08,0.740741,5972975
152.114,149.891,0.740741,5972976
153.238,151.015,0.740741,5972977
153.779,151.557,0.740741,5972978
156.373,154.151,0.740741,5972981
157.682,152.803,1.48148,5972980
158.595,154.925,0.740741,5972982
158.928,152.261,2.22222,5972979
159.904,156.616,0.740741,5972983
160.818,157.579,0.740741,5972984
162.127,158.898,0.740741,5972986
163.04,159.145,0.740741,5972987
165.262,161.522,0.740741,5972989
165.595,158.511,2.22222,5972985
167.484,162.088,0.740741,5972990
167.817,163.143,0.740741,5972991
168.793,159.169,2.22222,5972988
169.706,164.047,0.740741,5972992
171.015,167.536,0.740741,5972994
172.261,167.299,1.48148,5972993
175.473,173.25,0.740741,5972995
176.059,173.837,0.740741,5972996
178.697,176.475,0.740741,5972997
179.645,177.422,0.740741,5972998
181.314,179.092,0.740741,5972999
183.451,181.229,0.740741,5973000
188.325,186.103,0.740741,5973002
190.018,187.795,0.740741,5973003
191.288,184.621,2.22222,5973001
191.427,189.204,0.740741,5973004
192.491,190.268,0.740741,5973005
193.51,190.759,0.740741,5973006
193.806,191.583,0.740741,5973007
194.713,191.765,0.740741,5973008
195.732,193.088,0.740741,5973009
196.858,194.636,0.740741,5973010
198.822,196.6,0.740741,5973011
200.082,197.859,0.740741,5973012
204.097,201.875,0.740741,5973013
204.566,202.344,0.740741,5973014
205.748,203.526,0.740741,5973015
206.65,204.428,0.740741,5973016
215.696,209.029,2.22222,5973017
216.307,214.085,0.740741,5973019
216.58,209.913,2.22222,5973018
217.918,215.651,0.740741,5973020
220.662,218.44,0.740741,5973023
220.751,216.181,1.48148,5973021
221.281,216.836,1.48148,5973022
222.884,218.775,0.740741,5973024
223.293,221.071,0.740741,5973025
228.903,222.237,2.22222,5973026
229.551,222.266,2.22222,5973027
231.343,229.121,0.740741,5973028
232.616,230.394,0.740741,5973029
234.802,232.58,0.740741,5973030
235.026,232.804,0.740741,5973031
237.024,233.169,0.740741,5973033
237.924,235.702,0.740741,5973034
239.558,237.336,0.740741,5973035
239.687,233.02,2.22222,5973032
241.781,238.751,0.740741,5973037
242.66,238.216,1.48148,5973036
243.542,241.32,0.740741,5973038
244.003,241.506,0.740741,5973039
244.882,242.12,0.740741,5973040
245.764,243.048,0.740741,5973041
247.104,244.305,0.740741,5973043
248.172,245.95,0.740741,5973044
248.61,244.166,1.48148,5973042
249.327,246.612,0.740741,5973045
252.651,250.428,0.740741,5973046
254.384,252.161,0.740741,5973047
254.68,252.458,0.740741,5973048
255.237,253.015,0.740741,5973049
256.606,254.086,0.740741,5973050
259.45,257.227,0.740741,5973052
259.85,257.628,0.740741,5973053
261.651,257.207,1.48148,5973051
261.672,258.884,0.740741,5973054
263.873,260.516,0.740741,5973056
263.894,260.629,0.740741,5973057
266.096,261.658,0.740741,5973058
266.116,262.306,0.740741,5973059
266.516,259.325,2.22222,5973055
268.339,265.715,0.740741,5973061
268.739,266.179,0.740741,5973062
270.842,268.62,0.740741,5973063
270.961,268.729,0.740741,5973064
272.762,262.348,2.22222,5973060
273.064,269.261,0.740741,5973065
274.237,272.015,0.740741,5973066
281.162,278.939,0.740741,5973067
281.77,279.547,0.740741,5973068
284.196,281.974,0.740741,5973070
284.53,282.308,0.740741,5973071
286.419,282.555,0.740741,5973072
286.752,282.809,0.740741,5973073
288.419,281.753,2.22222,5973069
288.974,285.885,0.740741,5973075
290.642,287.561,0.740741,5973076
291.197,288.24,0.740741,5973077
292.864,288.676,0.740741,5973078
293.085,284.961,2.22222,5973074
293.419,289.087,0.740741,5973079
295.086,289.099,0.740741,5973080
295.308,290.362,0.740741,5973081
295.641,290.952,0.740741,5973082
297.308,291.025,0.740741,5973083
297.53,291.506,0.740741,5973084
297.863,292.288,0.740741,5973085
299.531,293.306,0.740741,5973086
299.752,294.005,0.740741,5973087
300.085,297.258,0.740741,5973088
301.753,297.698,0.740741,5973089
301.974,298.202,0.740741,5973090
303.975,299.001,0.740741,5973092
304.979,302.757,0.740741,5973093
306.752,298.838,2.22222,5973091
307.94,305.718,0.740741,5973095
308.419,303.725,1.48148,5973094
311.921,309.698,0.740741,5973096
313.154,310.932,0.740741,5973097
313.197,310.975,0.740741,5973098
314.143,311.443,0.740741,5973099
315.376,311.701,0.740741,5973100
315.419,312.01,0.740741,5973101
316.708,314.486,0.740741,5973102
317.599,314.964,0.740741,5973103
319.647,317.424,0.740741,5973104
320.682,318.46,0.740741,5973105
322.904,320.557,0.740741,5973108
323.47,319.025,1.48148,5973106
325.126,320.723,0.740741,5973109
326.313,319.103,2.22222,5973107
326.57,324.348,0.740741,5973110
327.349,325.096,0.740741,5973111
328.536,325.342,0.740741,5973112
328.793,325.44,0.740741,5973113
329.571,325.514,0.740741,5973114
333.41,331.188,0.740741,5973117
335.953,329.286,2.22222,5973115
336.987,330.32,2.22222,5973116
338.175,332.052,0.740741,5973119
339.209,333.951,0.740741,5973120
340.077,331.809,2.22222,5973118
342.299,338.63,0.740741,5973123
343.654,336.764,1.48148,5973122
344.842,336.194,2.22222,5973121
345.876,339.563,0.740741,5973125
346.743,338.806,1.48148,5973124
347.064,341.451,0.740741,5973126
348.098,341.665,0.740741,5973127
348.966,341.709,0.740741,5973128
349.286,342.801,0.740741,5973129
351.188,346.427,0.740741,5973131
354.765,343.541,2.22222,5973130
355.953,348.698,2.22222,5973132
356.987,350.435,0.740741,5973134
357.855,349.469,2.22222,5973133
358.175,351.167,0.740741,5973135
359.209,352.587,0.740741,5973136
360.42,358.198,0.740741,5973137
360.803,358.58,0.740741,5973138
361.572,359.349,0.740741,5973139
362.642,360.338,0.740741,5973140
368.564,366.342,0.740741,5973141
368.692,366.469,0.740741,5973142
372.903,370.681,0.740741,5973144
373.076,370.853,0.740741,5973145
375.342,368.675,2.22222,5973143
375.61,373.387,0.740741,5973147
377.564,373.483,0.740741,5973148
377.832,374.823,0.740741,5973149
379.57,371.193,2.22222,5973146
379.786,374.878,0.740741,5973150
380.054,376.219,0.740741,5973151
381.792,377.596,0.740741,5973152
382.009,377.711,0.740741,5973153
382.276,378.46,0.740741,5973154
384.014,379.462,0.740741,5973155
384.231,380.467,0.740741,5973156
384.499,380.942,0.740741,5973157
386.236,381.672,0.740741,5973158
389.618,387.396,0.740741,5973160
390.898,382.979,2.22222,5973159
391.233,389.011,0.740741,5973161
394.921,392.699,0.740741,5973164
396.285,389.264,2.22222,5973162
398.172,391.506,2.22222,5973163
398.507,393.542,0.740741,5973166
400.395,393.635,0.740741,5973167
400.73,395.043,0.740741,5973168
401.588,393.24,2.22222,5973165
402.617,395.831,0.740741,5973169
404.839,396.774,0.740741,5973172
406.032,396.684,1.48148,5973171
407.061,397.037,0.740741,5973173
407.396,396.126,2.22222,5973170
408.254,400.479,0.740741,5973174
409.283,400.808,0.740741,5973175
409.618,402.394,0.740741,5973176
410.477,402.944,0.740741,5973177
411.841,409.581,0.740741,5973179
412.699,410.409,0.740741,5973180
414.921,412.601,0.740741,5973182
415.95,404.44,2.22222,5973178
417.143,413.475,0.740741,5973183
418.172,414.084,0.740741,5973184
418.828,412.162,2.22222,5973181
419.365,415.877,0.740741,5973185
421.447,419.224,0.740741,5973187
423.669,420.789,0.740741,5973189
424.839,416.975,2.22222,5973186
427.274,420.608,2.22222,5973188
427.656,425.434,0.740741,5973190
430.66,428.438,0.740741,5973191
431.147,428.925,0.740741,5973192
431.694,429.472,0.740741,5973193
432.883,430.547,0.740741,5973194
434.268,432.046,0.740741,5973195
435.206,432.984,0.740741,5973196
439.038,436.815,0.740741,5973198
441.872,435.206,2.22222,5973197
442.987,440.765,0.740741,5973200
444.094,441.319,0.740741,5973201
444.293,437.626,2.22222,5973199
446.345,444.123,0.740741,5973202
450.76,446.315,1.48148,5973203
452.571,450.349,0.740741,5973204
457.045,454.823,0.740741,5973205
458.185,455.963,0.740741,5973206
460.252,458.03,0.740741,5973208
463.329,456.663,2.22222,5973207
463.76,459.316,1.48148,5973209
467.497,465.274,0.740741,5973210
469.651,467.429,0.740741,5973211
470.804,468.582,0.740741,5973212
474.261,472.039,0.740741,5973213
474.294,472.072,0.740741,5973214
475.138,472.915,0.740741,5973215
480.713,478.491,0.740741,5973217
481.482,479.26,0.740741,5973218
482.935,479.37,0.740741,5973219
482.991,476.325,2.22222,5973216
485.043,482.82,0.740741,5973220
485.525,483.303,0.740741,5973221
485.722,483.5,0.740741,5973222
487.265,484.149,0.740741,5973223
488.711,486.489,0.740741,5973224
490.495,488.273,0.740741,5973225
491.67,489.447,0.740741,5973226
492.807,490.585,0.740741,5973227
494.192,491.969,0.740741,5973228
495.03,492.57,0.740741,5973230
496.414,492.942,0.740741,5973231
496.842,492.397,1.48148,5973229
498.636,494.976,0.740741,5973233
499.064,495.116,0.740741,5973234
499.474,494.948,1.48148,5973232
500.858,498.403,0.740741,5973235
501.286,498.792,0.740741,5973236
501.877,499.655,0.740741,5973237
503.508,501.047,0.740741,5973239
507.525,500.177,2.22222,5973238
508.276,503.832,1.48148,5973240
510.498,506.73,0.740741,5973243
511.295,504.629,2.22222,5973241
512.721,507.893,0.740741,5973244
513.517,509.505,0.740741,5973245
514.192,505.763,2.22222,5973242
515.74,512.73,0.740741,5973247
516.414,512.969,0.740741,5973248
519.372,517.149,0.740741,5973249
519.387,512.029,2.22222,5973246
520.254,518.032,0.740741,5973250
524.221,521.999,0.740741,5973251
524.59,522.368,0.740741,5973252
527.702,525.48,0.740741,5973254
530.298,525.853,1.48148,5973255
530.685,524.019,2.22222,5973253
530.946,528.724,0.740741,5973256
535.27,533.048,0.740741,5973258
535.711,533.489,0.740741,5973259
538.182,535.96,0.740741,5973260
539.228,532.562,2.22222,5973257
543.108,538.664,1.48148,5973262
545.31,538.644,2.22222,5973261
547.533,543.092,0.740741,5973265
547.752,541.085,2.22222,5973263
549.755,543.729,0.740741,5973266
