FinishTime,ArrivalTime,ServiceTime,ID
2.31328,0.0910543,0.740741,22974095
3.43562,1.21339,0.740741,22974096
4.6069,2.38467,0.740741,22974097
5.40259,3.18037,0.740741,22974098
6.3587,4.13648,0.740741,22974099
7.62481,5.15435,0.740741,22974101
8.58092,5.76096,0.740741,22974102
9.84703,6.2899,0.740741,22974103
10.8031,7.22413,0.740741,22974104
11.2736,4.31153,2.22222,22974100
12.0693,9.5396,0.740741,22974105
13.0254,10.2234,0.740741,22974106
14.0109,11.7887,0.740741,22974107
17.8903,15.668,0.740741,22974108
20.3767,18.1545,0.740741,22974110
20.649,18.4267,0.740741,22974111
22.5989,18.643,0.740741,22974112
23.3038,16.6371,2.22222,22974109
24.8211,21.5726,0.740741,22974114
25.526,21.748,0.740741,22974115
27.3156,19.7436,2.22222,22974113
27.7482,23.4982,0.740741,22974117
29.5379,24.6088,0.740741,22974118
31.4878,23.4224,2.22222,22974116
31.7601,25.4985,0.740741,22974120
33.71,26.0619,0.740741,22974121
33.9823,27.2707,0.740741,22974122
34.4149,25.4468,2.22222,22974119
35.9322,28.1651,0.740741,22974123
36.2045,29.0843,0.740741,22974124
38.5635,36.3413,0.740741,22974127
41.0816,30.9171,2.22222,22974125
42.5989,35.4455,2.22222,22974126
43.3038,40.1378,0.740741,22974129
44.8211,40.3114,0.740741,22974130
45.2302,36.8907,2.22222,22974128
45.526,40.5996,0.740741,22974131
47.0433,40.6625,0.740741,22974132
47.4524,42.7088,0.740741,22974133
49.2656,44.2353,0.740741,22974135
49.6746,44.6277,0.740741,22974136
51.8968,44.8299,0.740741,22974138
52.1927,43.9523,2.22222,22974134
53.71,44.7619,1.48148,22974137
54.119,44.8724,0.740741,22974139
54.4149,45.1552,0.740741,22974140
55.9322,46.5168,0.740741,22974141
56.3413,47.3234,0.740741,22974142
56.6371,47.8551,0.740741,22974143
58.1545,47.949,0.740741,22974144
58.5635,48.5009,0.740741,22974145
60.3767,49.5218,0.740741,22974147
60.7857,51.564,0.740741,22974148
62.5989,52.3158,0.740741,22974149
63.0079,54.1601,0.740741,22974150
63.3038,49.0678,2.22222,22974146
64.8211,54.2462,0.740741,22974151
65.2302,54.5113,0.740741,22974152
65.526,55.8145,0.740741,22974153
67.0433,55.8529,0.740741,22974154
67.4524,56.3103,0.740741,22974155
67.7482,56.8802,0.740741,22974156
69.2656,57.3845,0.740741,22974157
