FinishTime,ArrivalTime,ServiceTime,ID
15.041,0.226165,0.740741,36098930
15.449,0.634179,0.740741,36098931
15.4701,0.655321,0.740741,36098932
16.2521,1.43725,0.740741,36098933
19.0206,4.20582,0.740741,36098935
19.1449,4.3301,0.740741,36098936
19.7124,4.89757,0.740741,36098938
22.124,7.30917,0.740741,36098939
24.6405,9.82573,0.740741,36098940
25.0123,10.1974,0.740741,36098941
25.3333,10.5185,0.740741,36098942
25.4493,10.6344,0.740741,36098943
26.0615,11.2467,0.740741,36098944
26.2686,11.4538,0.740741,36098945
27.6377,12.8229,0.740741,36098947
27.7474,12.9326,0.740741,36098948
29.2931,14.4783,0.740741,36098949
29.8558,14.5558,0.740741,36098950
34.377,19.5622,0.740741,36098951
35.6806,20.8658,0.740741,36098952
36.7233,21.9085,0.740741,36098953
39.0203,24.2055,0.740741,36098955
39.1501,24.3353,0.740741,36098956
40.1717,25.3569,0.740741,36098957
40.4125,25.5977,0.740741,36098958
40.8252,26.0104,0.740741,36098959
41.4778,26.663,0.740741,36098961
43.1335,28.3187,0.740741,36098963
43.6008,28.786,0.740741,36098964
47.9445,3.5001,2.22222,36098934
49.1374,4.69298,2.22222,36098937
49.4788,34.664,0.740741,36098966
49.6267,34.8119,0.740741,36098967
50.0362,35.2214,0.740741,36098968
50.4954,35.3315,0.740741,36098969
51.5381,35.9258,0.740741,36098970
53.9649,36.5615,0.740741,36098972
54.9865,38.0779,0.740741,36098973
55.6401,38.4286,0.740741,36098975
56.2926,39.8333,0.740741,36098976
56.7209,12.2765,2.22222,36098946
57.9483,40.0494,0.740741,36098977
58.4156,40.7452,0.740741,36098978
62.7594,40.8536,0.740741,36098979
63.9522,41.7522,0.740741,36098980
64.2936,42.3751,0.740741,36098981
64.4415,42.7354,0.740741,36098982
64.851,43.2698,0.740741,36098983
65.3102,44.1095,0.740741,36098984
68.0585,23.6141,2.22222,36098954
68.7798,47.1306,0.740741,36098986
70.0421,38.3289,1.48148,36098974
70.4549,51.4329,0.740741,36098988
