FinishTime,ArrivalTime,ServiceTime,ID
16.6263,1.81146,0.740741,30480085
17.2335,2.4187,0.740741,30480086
19.5398,4.72495,0.740741,30480087
20.9126,6.09776,0.740741,30480088
21.5545,6.7397,0.740741,30480090
22.2373,7.4225,0.740741,30480091
22.7757,7.96093,0.740741,30480092
23.4711,8.65632,0.740741,30480093
23.7695,8.95467,0.740741,30480094
25.0241,10.2093,0.740741,30480095
25.8517,11.0369,0.740741,30480096
27.5682,12.7534,0.740741,30480098
29.2798,14.465,0.740741,30480099
30.3614,15.5466,0.740741,30480101
30.722,15.9072,0.740741,30480102
31.8907,17.0758,0.740741,30480103
34.3546,17.6483,0.740741,30480105
35.7274,18.9109,0.740741,30480106
36.2704,6.64077,1.48148,30480089
36.3693,19.7218,0.740741,30480107
37.0521,19.7394,0.740741,30480108
37.5906,20.2827,0.740741,30480109
38.286,22.9653,0.740741,30480110
38.5843,23.3403,0.740741,30480111
40.6665,24.1282,0.740741,30480113
42.383,27.4918,0.740741,30480114
44.0946,27.5586,0.740741,30480115
45.1247,0.68021,2.22222,30480083
45.1762,27.7449,0.740741,30480116
45.2933,0.84888,2.22222,30480084
45.5369,29.4056,0.740741,30480117
46.7055,29.4363,0.740741,30480118
49.1694,30.7775,0.740741,30480119
51.0852,31.6915,0.740741,30480121
51.8669,33.205,0.740741,30480123
52.4054,34.1025,0.740741,30480124
53.3991,37.6849,0.740741,30480126
55.4813,37.7078,0.740741,30480127
55.8325,11.3881,2.22222,30480097
57.1978,40.2374,0.740741,30480128
58.9095,40.3612,0.740741,30480129
59.7834,15.339,2.22222,30480100
59.9395,40.6217,0.740741,30480130
59.991,40.9325,0.740741,30480131
60.3517,41.3854,0.740741,30480133
61.5203,41.5321,0.740741,30480134
61.9026,17.4581,2.22222,30480104
63.9842,41.7732,0.740741,30480135
65.9,43.8572,0.740741,30480136
65.999,31.9696,1.48148,30480122
66.6818,49.4252,0.740741,30480137
68.2139,51.5225,0.740741,30480139
69.4686,23.4563,2.22222,30480112
70.2961,51.6974,0.740741,30480140
70.6473,53.3833,0.740741,30480141
72.0126,55.0222,0.740741,30480142
