FinishTime,ArrivalTime,ServiceTime,ID
16.0712,1.25634,0.740741,5795189
17.0374,2.22256,0.740741,5795190
17.2962,2.48136,0.740741,5795192
18.4071,3.59228,0.740741,5795193
21.2068,6.39203,0.740741,5795194
22.7774,7.96254,0.740741,5795195
24.5317,9.71685,0.740741,5795197
25.2648,10.45,0.740741,5795198
25.9557,11.1409,0.740741,5795199
26.6952,11.8803,0.740741,5795200
29.0819,14.2671,0.740741,5795201
29.1103,14.2955,0.740741,5795202
29.429,14.6141,0.740741,5795203
29.636,14.8212,0.740741,5795204
29.7215,0.0918421,1.48148,5795187
31.1916,16.3768,0.740741,5795205
31.9263,2.29663,1.48148,5795191
32.8292,18.0144,0.740741,5795206
33.2588,18.444,0.740741,5795207
38.4236,8.79401,1.48148,5795196
39.7918,24.977,0.740741,5795209
41.3175,26.5027,0.740741,5795211
41.8203,27.0054,0.740741,5795212
42.5125,27.6977,0.740741,5795213
43.1233,28.3085,0.740741,5795214
43.6472,28.8324,0.740741,5795215
44.7135,0.269007,2.22222,5795188
45.4874,30.6726,0.740741,5795216
48.4079,33.5931,0.740741,5795218
50.9546,36.1398,0.740741,5795220
55.8645,41.0497,0.740741,5795221
55.9098,41.095,0.740741,5795222
56.5833,41.7685,0.740741,5795223
58.2219,43.4071,0.740741,5795224
61.5848,46.77,0.740741,5795225
63.362,18.9176,2.22222,5795208
67.7123,52.8974,0.740741,5795228
70.9251,26.4806,2.22222,5795210
71.6595,56.8447,0.740741,5795229
71.6986,56.8838,0.740741,5795230
71.8827,57.0679,0.740741,5795231
72.083,57.2682,0.740741,5795232
74.4039,59.589,0.740741,5795233
76.6881,61.8733,0.740741,5795235
77.4301,32.9857,2.22222,5795217
79.0745,64.2597,0.740741,5795236
79.5835,64.7686,0.740741,5795237
80.2882,35.8438,2.22222,5795219
82.2989,52.6692,1.48148,5795227
82.6154,67.8006,0.740741,5795238
83.5051,68.6902,0.740741,5795239
85.6309,70.8161,0.740741,5795240
85.7146,70.8998,0.740741,5795241
85.903,71.0882,0.740741,5795242
86.2989,71.4841,0.740741,5795243
86.7724,71.9576,0.740741,5795244
90.6732,75.8584,0.740741,5795245
94.5141,79.6993,0.740741,5795247
95.9821,51.5376,2.22222,5795226
96.2558,81.441,0.740741,5795249
97.2153,82.4005,0.740741,5795250
97.5274,82.7126,0.740741,5795251
100.414,85.5992,0.740741,5795252
105.141,90.3259,0.740741,5795253
105.56,90.7454,0.740741,5795254
105.823,61.3783,2.22222,5795234
108.339,93.5247,0.740741,5795255
109.463,94.6481,0.740741,5795256
110.135,95.3198,0.740741,5795257
110.439,95.6242,0.740741,5795258
110.787,81.1574,1.48148,5795248
110.801,95.9863,0.740741,5795259
114.292,99.4768,0.740741,5795260
