FinishTime,ArrivalTime,ServiceTime,ID
2.45561,0.233387,0.740741,31621460
4.87167,2.64945,0.740741,31621462
4.98464,2.76242,0.740741,31621463
7.61074,5.38851,0.740741,31621465
8.3118,1.30094,2.22222,31621461
11.3704,4.52748,2.22222,31621464
13.2109,9.04229,0.740741,31621469
13.5926,10.2775,0.740741,31621470
15.4331,12.1446,0.740741,31621472
15.8148,12.2375,0.740741,31621473
16.3234,12.9174,0.740741,31621474
18.037,14.6382,0.740741,31621476
20.0932,17.871,0.740741,31621478
21.4314,7.43452,2.22222,31621466
21.6023,18.2671,0.740741,31621479
25.8758,23.3019,0.740741,31621483
26.0467,8.76648,2.22222,31621467
27.7303,24.0023,0.740741,31621484
28.0981,24.2328,0.740741,31621485
29.9525,26.9584,0.740741,31621487
30.3203,27.8221,0.740741,31621488
30.4912,28.0754,0.740741,31621489
32.1747,28.1385,0.740741,31621490
32.5425,28.2458,0.740741,31621491
32.7134,29.172,0.740741,31621492
34.9853,32.7631,0.740741,31621493
35.0453,32.8231,0.740741,31621494
35.6488,8.98104,2.22222,31621468
37.0771,11.2694,1.48148,31621471
37.2075,32.8772,0.740741,31621495
37.7808,35.5586,0.740741,31621496
41.4719,14.1433,2.22222,31621475
41.6519,17.1579,2.22222,31621477
42.2253,18.8077,2.22222,31621480
43.6941,41.0038,0.740741,31621497
43.964,41.7418,0.740741,31621498
46.1882,43.966,0.740741,31621499
46.5799,19.4728,2.22222,31621481
48.1386,23.2859,2.22222,31621482
48.4104,45.0905,0.740741,31621500
48.8021,45.8636,0.740741,31621501
50.6326,47.6965,0.740741,31621503
51.2298,49.0075,0.740741,31621504
52.583,49.3398,0.740741,31621505
55.4668,24.9911,2.22222,31621486
57.0275,46.9348,2.22222,31621502
57.2993,50.0844,2.22222,31621506
57.689,54.1906,0.740741,31621507
59.2497,56.1026,0.740741,31621508
60.4972,58.275,0.740741,31621509
62.8802,60.6579,0.740741,31621511
63.3356,61.1133,0.740741,31621512
64.2349,62.0127,0.740741,31621513
65.5578,63.1333,0.740741,31621515
66.4571,64.0574,0.740741,31621516
67.7074,65.4852,0.740741,31621517
67.8256,65.6034,0.740741,31621518
68.7536,66.5314,0.740741,31621519
69.4899,59.7351,1.48148,31621510
69.9296,66.6057,0.740741,31621520
70.9758,68.5981,0.740741,31621521
71.7121,68.7595,0.740741,31621522
72.1518,68.9427,0.740741,31621523
73.198,70.3269,0.740741,31621524
73.9343,71.6216,0.740741,31621525
75.6691,62.3255,1.48148,31621514
77.0837,74.63,0.740741,31621528
77.8913,72.7564,1.48148,31621527
79.8647,72.6393,2.22222,31621526
81.892,79.6697,0.740741,31621529
82.1398,79.9176,0.740741,31621530
85.3629,83.1407,0.740741,31621531
89.1023,86.8801,0.740741,31621532
90.8732,88.651,0.740741,31621533
91.3734,89.1512,0.740741,31621534
93.6187,91.3965,0.740741,31621536
95.8139,93.5917,0.740741,31621537
95.8409,93.605,0.740741,31621538
96.5553,89.8886,2.22222,31621535
98.1146,95.8923,0.740741,31621539
98.5454,96.3231,0.740741,31621540
101.218,98.9961,0.740741,31621541
109.39,107.168,0.740741,31621543
110.142,107.92,0.740741,31621544
110.343,105.899,1.48148,31621542
111.613,109.293,0.740741,31621545
112.364,109.465,0.740741,31621546
114.587,111.149,0.740741,31621549
114.8,111.853,0.740741,31621550
116.22,113.997,0.740741,31621551
117.216,114.993,0.740741,31621553
119.849,117.627,0.740741,31621554
120.2,110.356,2.22222,31621547
121.361,111.098,2.22222,31621548
122.423,118.314,0.740741,31621556
124.293,119.313,0.740741,31621558
124.645,119.825,0.740741,31621559
125.806,120.314,0.740741,31621560
126.515,120.391,0.740741,31621561
126.867,121.798,0.740741,31621562
128.028,124.291,0.740741,31621563
128.738,125.247,0.740741,31621564
129.089,126.829,0.740741,31621565
130.25,126.861,0.740741,31621566
131.311,128.791,0.740741,31621568
133.182,129.627,0.740741,31621570
133.534,130.466,0.740741,31621571
134.695,130.929,0.740741,31621572
135.404,130.943,0.740741,31621573
135.756,133.15,0.740741,31621574
138.527,136.305,0.740741,31621575
138.728,114.695,2.22222,31621552
139.849,118.083,2.22222,31621555
141.044,138.822,0.740741,31621576
142.071,139.567,0.740741,31621577
142.423,119.052,2.22222,31621557
144.293,141.21,0.740741,31621579
145.711,143.488,0.740741,31621580
146.63,128,2.22222,31621567
147.139,144.916,0.740741,31621581
147.933,145.046,0.740741,31621582
148.853,145.212,0.740741,31621583
149.361,145.797,0.740741,31621584
151.075,147.233,0.740741,31621586
153.297,150.565,0.740741,31621588
153.897,129.606,2.22222,31621569
155.519,153.005,0.740741,31621589
156.027,141.187,2.22222,31621578
156.119,153.117,0.740741,31621590
157.741,153.796,0.740741,31621591
158.25,154.334,0.740741,31621592
160.472,156.473,0.740741,31621595
160.564,156.644,0.740741,31621596
162.186,157.009,0.740741,31621597
162.786,157.983,0.740741,31621599
164.408,160.125,0.740741,31621600
164.916,161.692,0.740741,31621601
165.008,162.068,0.740741,31621602
166.63,162.931,0.740741,31621603
167.139,163.84,0.740741,31621604
167.285,165.063,0.740741,31621605
169.9,167.678,0.740741,31621606
171.02,146.896,2.22222,31621585
171.583,147.612,2.22222,31621587
172.122,168.381,0.740741,31621607
173.243,168.98,0.740741,31621608
174.344,169.48,0.740741,31621610
175.465,170.051,0.740741,31621611
