FinishTime,ArrivalTime,ServiceTime,ID
5.42837,0.983923,1.48148,6700655
5.9615,3.73928,0.740741,6700656
6.62591,4.40369,0.740741,6700657
10.5652,8.34299,0.740741,6700659
11.2301,9.0079,0.740741,6700660
12.1167,5.45005,2.22222,6700658
12.7874,9.01406,0.740741,6700661
15.0097,10.3048,0.740741,6700664
15.6746,10.3977,0.740741,6700665
17.2319,10.8997,0.740741,6700667
17.8968,11.529,0.740741,6700668
18.7834,10.0442,1.48148,6700662
19.6686,17.4464,0.740741,6700669
22.18,19.9578,0.740741,6700671
22.7623,10.1621,2.22222,6700663
24.5252,10.4933,2.22222,6700666
26.6245,18.1478,2.22222,6700670
26.8281,24.6058,0.740741,6700672
26.9768,24.7545,0.740741,6700673
28.8467,25.9228,0.740741,6700674
29.0503,25.9593,0.740741,6700675
31.1285,28.9062,0.740741,6700676
33.1448,30.9226,0.740741,6700677
33.5268,31.3045,0.740741,6700678
35.2757,33.0535,0.740741,6700679
37.9249,35.7027,0.740741,6700681
38.2303,36.0081,0.740741,6700682
38.6558,36.4336,0.740741,6700683
39.1928,33.257,1.48148,6700680
40.5066,38.2844,0.740741,6700684
41.1373,38.9151,0.740741,6700685
42.0019,39.7797,0.740741,6700686
43.001,40.7788,0.740741,6700687
43.8757,41.6534,0.740741,6700688
44.2257,42.0034,0.740741,6700689
45.2233,42.8902,0.740741,6700690
46.2421,44.0199,0.740741,6700691
47.4455,44.9024,0.740741,6700693
50.3509,48.1287,0.740741,6700694
51.201,48.9787,0.740741,6700695
51.5329,44.8663,2.22222,6700692
54.3144,52.0922,0.740741,6700696
58.4325,56.2103,0.740741,6700698
61.0555,58.8333,0.740741,6700699
61.6004,54.9338,2.22222,6700697
62.2289,60.0067,0.740741,6700700
63.8227,60.9143,0.740741,6700702
64.4511,61.3201,0.740741,6700703
65.5,61.3613,0.740741,6700704
66.0449,62.9619,0.740741,6700705
67.7222,65.2659,0.740741,6700707
68.2671,65.3484,0.740741,6700708
69.6008,65.8913,0.740741,6700709
70.4893,68.2429,0.740741,6700711
72.9872,70.765,0.740741,6700712
73.34,60.6664,2.22222,6700701
74.3889,65.1564,2.22222,6700706
77.156,67.6788,2.22222,6700710
77.4256,75.2034,0.740741,6700713
77.5366,75.3143,0.740741,6700714
79.3782,76.3824,0.740741,6700715
79.6478,77.3325,0.740741,6700716
79.7588,77.4995,0.740741,6700717
81.6004,78.5725,0.740741,6700718
84.0615,81.8393,0.740741,6700719
84.5053,82.283,0.740741,6700720
87.0677,84.8455,0.740741,6700722
89.2751,82.6085,2.22222,6700721
91.9506,89.7284,0.740741,6700724
92.508,90.2858,0.740741,6700725
94.1728,91.6875,0.740741,6700727
94.7302,91.8103,0.740741,6700728
96.3951,94.0911,0.740741,6700729
96.6634,87.7745,2.22222,6700723
97.3583,95.136,0.740741,6700730
98.6173,95.723,0.740741,6700731
98.8857,96.5339,0.740741,6700732
99.5805,97.2412,0.740741,6700733
100.84,98.4929,0.740741,6700734
101.525,99.3032,0.740741,6700735
103.202,90.9501,2.22222,6700726
104.107,101.885,0.740741,6700736
104.415,102.192,0.740741,6700737
105.424,102.85,0.740741,6700738
108.132,105.91,0.740741,6700739
109.905,107.683,0.740741,6700740
112.597,110.375,0.740741,6700741
112.742,110.52,0.740741,6700742
113.972,111.75,0.740741,6700743
117.373,115.151,0.740741,6700744
118.259,116.037,0.740741,6700745
120.25,118.028,0.740741,6700747
122.689,120.467,0.740741,6700748
122.773,120.551,0.740741,6700749
123.842,117.176,2.22222,6700746
124.911,121.736,0.740741,6700750
125.457,123.235,0.740741,6700751
126.064,123.816,0.740741,6700752
127.134,124.025,0.740741,6700753
127.68,124.042,0.740741,6700754
128.287,124.161,0.740741,6700755
129.356,125.892,0.740741,6700756
129.902,127.547,0.740741,6700757
131.64,129.418,0.740741,6700758
132.398,130.176,0.740741,6700759
134.529,132.306,0.740741,6700760
134.905,132.683,0.740741,6700761
135.743,133.521,0.740741,6700762
139.543,137.32,0.740741,6700766
140.446,138.224,0.740741,6700767
141.195,133.725,2.22222,6700763
141.908,139.686,0.740741,6700768
142.926,140.703,0.740741,6700769
144.788,134.155,2.22222,6700764
146.353,134.866,2.22222,6700765
149.953,147.731,0.740741,6700771
150.625,148.403,0.740741,6700772
152.763,150.541,0.740741,6700773
153.822,151.6,0.740741,6700774
154.379,147.712,2.22222,6700770
157.66,155.437,0.740741,6700775
159.129,156.907,0.740741,6700777
159.882,157.18,0.740741,6700778
160.547,158.156,0.740741,6700779
161.351,158.813,0.740741,6700780
162.104,158.816,0.740741,6700781
163.573,159.103,0.740741,6700783
164.326,159.597,0.740741,6700784
164.991,161.845,0.740741,6700785
165.795,162.582,0.740741,6700786
166.549,163.836,0.740741,6700787
169.927,166.245,0.740741,6700791
171.355,169.133,0.740741,6700792
171.971,156.103,2.22222,6700776
173.577,170.758,0.740741,6700793
174.009,159.045,2.22222,6700782
174.193,171.444,0.740741,6700794
175.8,172.066,0.740741,6700795
176.232,172.147,0.740741,6700796
176.817,174.595,0.740741,6700797
179.55,177.328,0.740741,6700798
179.843,165.483,2.22222,6700788
181.78,177.756,0.740741,6700801
182.065,178.446,0.740741,6700802
182.898,165.748,1.48148,6700789
183.994,179.365,0.740741,6700803
184.287,181.816,0.740741,6700804
186.409,184.186,0.740741,6700805
186.832,165.941,2.22222,6700790
186.908,184.686,0.740741,6700806
189.054,186.754,0.740741,6700808
190.762,177.335,2.22222,6700799
190.853,187.698,0.740741,6700809
192.984,190.269,0.740741,6700810
193.498,177.501,2.22222,6700800
193.752,191.53,0.740741,6700811
194.53,186.112,1.48148,6700807
198.781,196.559,0.740741,6700812
199.164,196.942,0.740741,6700813
203.659,196.992,2.22222,6700814
204.34,202.118,0.740741,6700815
204.55,202.328,0.740741,6700816
205.964,203.742,0.740741,6700817
206.562,203.986,0.740741,6700818
206.772,204.263,0.740741,6700819
208.187,204.687,0.740741,6700820
209.842,207.62,0.740741,6700821
211.566,209.344,0.740741,6700822
213.921,211.698,0.740741,6700823
217.954,215.731,0.740741,6700825
218.028,215.806,0.740741,6700826
222.61,213.721,2.22222,6700824
224.62,215.947,2.22222,6700827
224.695,216.224,2.22222,6700828
226.843,222.128,0.740741,6700831
226.917,222.483,0.740741,6700832
227.055,222.486,0.740741,6700833
229.065,224.306,0.740741,6700834
229.277,226.596,0.740741,6700836
231.287,227.409,0.740741,6700837
231.361,227.66,0.740741,6700838
233.509,228.322,0.740741,6700840
233.721,228.877,0.740741,6700842
235.731,228.895,0.740741,6700843
237.954,235.159,0.740741,6700845
238.028,216.282,2.22222,6700829
238.642,235.593,0.740741,6700846
240.25,237.217,0.740741,6700848
241.03,238.808,0.740741,6700849
242.398,239.184,0.740741,6700850
242.472,239.996,0.740741,6700851
244.62,241.909,0.740741,6700853
245.973,221.712,2.22222,6700830
246.184,243.962,0.740741,6700854
246.843,244.17,0.740741,6700855
250.01,225.082,2.22222,6700835
250.628,228.219,2.22222,6700839
251.287,228.576,2.22222,6700841
252.85,248.673,0.740741,6700857
253.509,249.244,0.740741,6700858
255.073,250.792,0.740741,6700860
255.731,251.354,0.740741,6700861
256.677,251.674,0.740741,6700862
257.954,252.409,0.740741,6700864
259.232,257.01,0.740741,6700865
260.261,258.039,0.740741,6700867
262.201,259.979,0.740741,6700868
262.926,234.197,2.22222,6700844
264.423,260.907,0.740741,6700870
264.983,260.955,0.740741,6700871
265.149,261.42,0.740741,6700872
266.645,263.691,0.740741,6700873
267.205,264.904,0.740741,6700874
269.186,236.684,2.22222,6700847
269.262,267.04,0.740741,6700875
271.255,241.332,2.22222,6700852
271.408,269.178,0.740741,6700876
273.477,270.563,0.740741,6700877
273.707,248.566,2.22222,6700856
276.734,274.512,0.740741,6700879
277.921,249.858,2.22222,6700859
278.075,252.29,2.22222,6700863
278.956,275.061,0.740741,6700880
280.144,276.359,0.740741,6700881
281.179,276.905,0.740741,6700883
282.366,279.494,0.740741,6700884
284.588,281.845,0.740741,6700886
284.818,257.626,2.22222,6700866
286.964,260.538,2.22222,6700869
287.04,276.469,1.48148,6700882
289.033,271.247,2.22222,6700878
289.186,286.881,0.740741,6700887
290.114,287.892,0.740741,6700888
291.255,288.695,0.740741,6700889
291.408,288.809,0.740741,6700890
293.477,290.388,0.740741,6700892
293.63,290.461,0.740741,6700893
294.559,291.405,0.740741,6700894
295.699,291.747,0.740741,6700895
295.853,292.686,0.740741,6700896
