FinishTime,ArrivalTime,ServiceTime,ID
3.35807,1.13584,0.740741,30237227
3.45974,1.23751,0.740741,30237228
5.38827,1.26279,0.740741,30237229
5.58029,1.61885,0.740741,30237230
5.68196,3.20778,0.740741,30237231
7.61049,3.39669,0.740741,30237232
7.80251,4.54551,0.740741,30237233
10.2753,8.05303,0.740741,30237236
10.5103,8.28804,0.740741,30237237
12.36,8.54169,0.740741,30237238
12.4975,8.60477,0.740741,30237239
12.7325,9.15002,0.740741,30237240
14.7197,11.5114,0.740741,30237242
14.9547,11.9615,0.740741,30237243
16.8045,11.9989,0.740741,30237244
17.9968,15.7745,0.740741,30237245
18.3377,0.943821,2.22222,30237226
19.0267,15.9263,0.740741,30237246
20.219,16.0609,0.740741,30237247
20.56,16.8036,0.740741,30237248
21.2489,17.009,0.740741,30237249
22.4412,17.9082,0.740741,30237250
22.7822,18.9759,0.740741,30237251
24.6634,20.6405,0.740741,30237253
25.0044,22.4407,0.740741,30237254
25.6933,22.5636,0.740741,30237255
26.8857,23.0193,0.740741,30237256
27.0957,5.89218,1.48148,30237234
27.2266,23.1599,0.740741,30237257
29.1079,26.8676,0.740741,30237258
29.7518,27.5296,0.740741,30237259
31.3301,28.752,0.740741,30237260
31.5402,7.91556,2.22222,30237235
31.974,28.8655,0.740741,30237261
33.5523,29.6286,0.740741,30237262
33.7624,29.8,0.740741,30237263
34.1963,31.0443,0.740741,30237264
35.7745,31.4109,0.740741,30237265
36.8923,34.6701,0.740741,30237267
38.3224,36.1002,0.740741,30237268
39.4422,9.72113,2.22222,30237241
40.5446,37.2401,0.740741,30237270
41.6644,39.2275,0.740741,30237272
42.7668,40.0682,0.740741,30237273
43.5589,40.9945,0.740741,30237274
44.8085,42.5863,0.740741,30237275
44.989,42.7543,0.740741,30237276
45.7812,42.8715,0.740741,30237277
46.1739,20.451,1.48148,30237252
47.0308,44.5286,0.740741,30237278
48.0034,45.5463,0.740741,30237279
48.3961,45.6222,0.740741,30237280
50.8458,48.6236,0.740741,30237281
51.0827,48.8605,0.740741,30237282
51.4752,32.6014,2.22222,30237266
53.068,50.7386,0.740741,30237283
55.0625,36.6829,2.22222,30237269
55.2902,51.8044,0.740741,30237285
55.5272,52.358,0.740741,30237286
57.2848,52.7605,0.740741,30237287
57.5124,53.4174,0.740741,30237288
57.7494,53.6282,0.740741,30237289
59.507,54.181,0.740741,30237290
59.7347,54.3995,0.740741,30237291
59.9716,55.754,0.740741,30237292
63.9514,60.8311,0.740741,30237296
64.9059,62.3559,0.740741,30237298
66.1736,62.446,0.740741,30237299
66.4013,62.5671,0.740741,30237300
67.1282,62.6115,0.740741,30237301
68.3959,62.6566,0.740741,30237302
69.3504,63.8578,0.740741,30237304
70.6181,64.3105,0.740741,30237305
70.8458,65.1674,0.740741,30237306
71.5726,66.2901,0.740741,30237307
73.068,67.4684,0.740741,30237309
73.7948,70.1717,0.740741,30237310
75.0625,70.3173,0.740741,30237311
75.5288,73.3066,0.740741,30237312
76.0171,73.6347,0.740741,30237313
77.2848,73.7234,0.740741,30237314
77.7511,74.802,0.740741,30237315
78.2393,74.9396,0.740741,30237316
79.507,75.7063,0.740741,30237317
79.9733,77.1542,0.740741,30237318
80.4615,77.8046,0.740741,30237319
81.7292,79.2022,0.740741,30237320
82.1955,79.8319,0.740741,30237321
82.6837,80.395,0.740741,30237322
83.8045,37.4195,1.48148,30237271
83.9514,81.7098,0.740741,30237323
84.5632,82.3409,0.740741,30237324
86.0268,83.3486,0.740741,30237325
86.3177,84.0955,0.740741,30237326
86.6414,50.9955,1.48148,30237284
88.667,86.4448,0.740741,30237327
88.8024,86.5802,0.740741,30237328
88.9875,86.7653,0.740741,30237329
91.0246,87.9186,0.740741,30237331
92.7546,57.9841,2.22222,30237293
93.1115,89.4887,0.740741,30237332
93.2468,89.7863,0.740741,30237333
94.9768,89.8073,0.740741,30237334
95.3337,90.3101,0.740741,30237335
95.4691,90.8615,0.740741,30237336
97.1991,90.9847,0.740741,30237337
97.5559,91.5616,0.740741,30237338
99.4213,93.8892,0.740741,30237340
99.7781,95.1035,0.740741,30237341
102.136,99.2864,0.740741,30237345
106.445,60.4615,1.48148,30237295
108.183,58.202,2.22222,30237294
108.802,61.7165,2.22222,30237297
110.405,107.798,0.740741,30237350
111.035,108.812,0.740741,30237351
112.627,109.986,0.740741,30237352
113.101,63.3994,2.22222,30237303
113.257,110.703,0.740741,30237353
114.85,111.638,0.740741,30237354
115.324,112.85,0.740741,30237355
115.804,113.582,0.740741,30237356
117.072,113.9,0.740741,30237357
117.666,115.444,0.740741,30237358
118.026,115.498,0.740741,30237359
119.443,67.2345,1.48148,30237308
124.103,87.519,2.22222,30237330
124.323,120.856,0.740741,30237364
124.419,122.197,0.740741,30237365
126.546,124.065,0.740741,30237367
128.547,125.004,0.740741,30237369
128.768,125.633,0.740741,30237370
130.769,125.921,0.740741,30237372
132.992,128.67,0.740741,30237375
133.212,129.553,0.740741,30237376
135.435,131.914,0.740741,30237379
137.226,91.9348,2.22222,30237339
137.436,134.826,0.740741,30237380
137.657,135.301,0.740741,30237381
139.658,135.75,0.740741,30237383
139.879,137.103,0.740741,30237384
143.893,141.32,0.740741,30237388
146.937,144.715,0.740741,30237391
147.283,96.7514,2.22222,30237342
149.556,147.334,0.740741,30237394
151.381,96.9048,2.22222,30237343
151.382,148.398,0.740741,30237395
151.779,149.352,0.740741,30237396
153.604,150.486,0.740741,30237398
156.223,97.8961,2.22222,30237344
158.048,99.8813,2.22222,30237346
158.048,99.9617,2.22222,30237347
159.532,157.31,0.740741,30237399
161.405,102.082,2.22222,30237348
162.531,159.521,0.740741,30237402
163.976,161.386,0.740741,30237404
168.034,107.479,2.22222,30237349
168.421,116.313,2.22222,30237360
170.592,168.37,0.740741,30237407
171.42,118.214,2.22222,30237361
172.529,119.879,2.22222,30237362
172.815,170.096,0.740741,30237408
173.642,170.845,0.740741,30237409
176.974,119.884,2.22222,30237363
177.546,174.929,0.740741,30237411
177.799,123.52,2.22222,30237366
179.196,175.597,0.740741,30237412
180.843,178.621,0.740741,30237413
181.418,178.966,0.740741,30237414
181.991,124.578,2.22222,30237368
183.065,180.321,0.740741,30237415
183.64,180.858,0.740741,30237416
185.288,181.676,0.740741,30237418
186.435,183.159,0.740741,30237420
188.085,183.498,0.740741,30237422
190.307,187.923,0.740741,30237424
190.88,188.28,0.740741,30237425
191.133,125.695,2.22222,30237371
192.529,188.425,0.740741,30237426
195.577,126.545,2.22222,30237373
196.974,128.491,2.22222,30237374
197.799,193.905,0.740741,30237429
198.106,195.884,0.740741,30237430
199.196,195.929,0.740741,30237431
200.021,196.206,0.740741,30237432
200.328,196.646,0.740741,30237433
201.418,197.37,0.740741,30237434
202.55,198.913,0.740741,30237436
203.64,199.259,0.740741,30237437
204.466,200.541,0.740741,30237438
206.358,204.136,0.740741,30237439
206.435,129.926,2.22222,30237377
