FinishTime,ArrivalTime,ServiceTime,ID
15.1093,0.294436,0.740741,10902053
15.2696,0.454787,0.740741,10902054
16.5221,1.70725,0.740741,10902055
17.7621,2.94731,0.740741,10902056
22.0505,7.2357,0.740741,10902058
22.9554,8.14057,0.740741,10902059
25.3117,10.4969,0.740741,10902060
28.2284,13.4136,0.740741,10902061
28.3725,13.5577,0.740741,10902062
29.9534,15.1386,0.740741,10902063
30.2051,15.3903,0.740741,10902064
31.2732,16.4584,0.740741,10902065
31.8605,17.0457,0.740741,10902066
32.5433,17.7285,0.740741,10902067
33.2199,18.4051,0.740741,10902068
34.1834,19.3686,0.740741,10902069
34.789,19.9741,0.740741,10902070
34.8876,20.0728,0.740741,10902071
35.6564,20.8416,0.740741,10902073
36.3512,21.5364,0.740741,10902074
37.2131,22.3983,0.740741,10902075
38.5232,23.7084,0.740741,10902076
38.896,24.0812,0.740741,10902077
43.0432,26.3174,0.740741,10902080
44.7682,28.7659,0.740741,10902082
45.0199,29.2724,0.740741,10902083
46.088,29.3785,0.740741,10902084
46.6802,31.8654,0.740741,10902085
49.7313,5.2869,2.22222,10902057
50.5819,35.7671,0.740741,10902086
51.3627,36.5479,0.740741,10902088
51.8997,37.0849,0.740741,10902089
52.029,37.2142,0.740741,10902090
53.0966,38.2818,0.740741,10902091
54.3375,39.5227,0.740741,10902093
55.9424,41.1276,0.740741,10902094
58.0021,27.5832,1.48148,10902081
60.7809,45.9661,0.740741,10902095
62.7739,47.959,0.740741,10902096
62.9538,48.139,0.740741,10902097
64.7354,20.291,2.22222,10902072
65.6098,50.795,0.740741,10902100
66.2967,51.4818,0.740741,10902101
68.8331,24.3887,2.22222,10902078
68.8509,54.0361,0.740741,10902102
68.9655,39.3359,1.48148,10902092
69.3322,54.5174,0.740741,10902103
69.3475,54.5326,0.740741,10902104
69.7562,24.9361,2.22222,10902079
70.9549,56.1401,0.740741,10902106
71.8706,57.0557,0.740741,10902107
72.4406,57.6258,0.740741,10902108
72.8169,57.8189,0.740741,10902109
77.5887,58.1484,0.740741,10902111
77.7686,58.1872,0.740741,10902112
79.5503,58.2292,0.740741,10902113
80.4246,58.7872,0.740741,10902114
80.8907,36.4462,2.22222,10902087
81.1115,59.4285,0.740741,10902115
83.6479,59.7282,0.740741,10902116
83.6657,63.0704,0.740741,10902117
83.7804,64.0532,0.740741,10902118
84.1471,66.8441,0.740741,10902119
84.571,67.7162,0.740741,10902121
85.6006,55.9709,1.48148,10902105
85.7697,68.2364,0.740741,10902122
86.6854,71.155,0.740741,10902123
88.3716,73.5567,0.740741,10902124
89.8881,75.0733,0.740741,10902125
90.4105,57.8888,1.48148,10902110
92.4035,75.4091,0.740741,10902126
93.6217,49.1773,2.22222,10902098
93.9461,49.5017,2.22222,10902099
94.3651,77.5844,0.740741,10902128
95.2394,77.6662,0.740741,10902129
95.7055,77.8436,0.740741,10902130
95.9263,78.03,0.740741,10902131
98.4805,80.3718,0.740741,10902133
99.2632,84.4483,0.740741,10902134
99.3153,84.5005,0.740741,10902135
99.915,85.1002,0.740741,10902136
100.415,85.2895,0.740741,10902137
103.237,88.422,0.740741,10902138
103.566,88.7511,0.740741,10902139
103.809,88.9938,0.740741,10902140
104.786,89.9709,0.740741,10902141
107.218,92.0647,0.740741,10902143
107.398,76.4195,1.48148,10902127
108.437,92.3733,0.740741,10902144
108.761,93.4933,0.740741,10902145
110.054,94.795,0.740741,10902147
110.741,95.5885,0.740741,10902149
113.295,95.7695,0.740741,10902150
113.792,67.4973,2.22222,10902120
114.13,98.0523,0.740741,10902152
114.73,98.5901,0.740741,10902153
115.23,99.1837,0.740741,10902154
118.052,99.2729,0.740741,10902155
118.381,99.9607,0.740741,10902156
118.623,100.065,0.740741,10902157
119.601,104.291,0.740741,10902158
121.246,91.6164,1.48148,10902142
122.033,105.984,0.740741,10902159
123.251,108.064,0.740741,10902161
123.819,109.004,0.740741,10902162
125.588,110.773,0.740741,10902163
128.092,78.4885,2.22222,10902132
128.11,112.373,0.740741,10902165
128.607,112.716,0.740741,10902166
129.272,114.457,0.740741,10902167
130.868,116.053,0.740741,10902169
132.866,117.82,0.740741,10902170
133.214,118.399,0.740741,10902171
135.212,120.397,0.740741,10902173
136.834,122.019,0.740741,10902174
137.028,106.015,1.48148,10902160
138.81,94.071,2.22222,10902146
140.15,94.8913,2.22222,10902148
143.708,96.8703,2.22222,10902151
152.078,137.263,0.740741,10902177
155.48,111.036,2.22222,10902164
156.893,142.078,0.740741,10902179
159.174,114.707,2.22222,10902168
160.423,145.608,0.740741,10902180
160.853,146.038,0.740741,10902181
163.128,148.313,0.740741,10902182
163.31,148.495,0.740741,10902183
164.03,149.215,0.740741,10902185
164.629,120.185,2.22222,10902172
168.744,124.299,2.22222,10902175
170.745,155.93,0.740741,10902187
172.102,157.287,0.740741,10902189
178.447,163.632,0.740741,10902191
179.286,134.842,2.22222,10902176
181.473,166.658,0.740741,10902193
183.221,138.777,2.22222,10902178
184.154,169.339,0.740741,10902194
186.089,156.459,1.48148,10902188
186.929,172.114,0.740741,10902195
188.065,173.25,0.740741,10902196
189.301,174.486,0.740741,10902197
190.947,176.132,0.740741,10902198
191.257,176.442,0.740741,10902199
193.399,148.955,2.22222,10902184
194.219,179.405,0.740741,10902200
194.252,179.437,0.740741,10902201
194.867,150.422,2.22222,10902186
195.363,180.548,0.740741,10902202
197.147,182.333,0.740741,10902203
200.697,185.882,0.740741,10902204
200.742,185.927,0.740741,10902205
200.81,185.996,0.740741,10902206
200.962,186.147,0.740741,10902208
201.407,186.592,0.740741,10902209
205.274,190.459,0.740741,10902210
206.216,191.402,0.740741,10902211
207.125,192.31,0.740741,10902212
207.581,163.136,2.22222,10902190
208.487,193.672,0.740741,10902213
208.657,193.842,0.740741,10902214
208.696,164.251,2.22222,10902192
211.035,196.22,0.740741,10902216
211.181,196.366,0.740741,10902217
212.301,197.487,0.740741,10902218
213.581,198.766,0.740741,10902219
213.966,199.151,0.740741,10902220
214.681,199.866,0.740741,10902221
216.629,201.814,0.740741,10902223
220.288,205.473,0.740741,10902225
220.366,205.551,0.740741,10902226
220.823,206.008,0.740741,10902227
221.068,206.253,0.740741,10902228
223.616,208.801,0.740741,10902229
225.938,211.123,0.740741,10902231
226.429,211.614,0.740741,10902233
230.588,186.143,2.22222,10902207
231.522,216.707,0.740741,10902236
232.7,217.885,0.740741,10902238
233.376,218.561,0.740741,10902239
233.397,218.582,0.740741,10902240
235.102,219.039,0.740741,10902241
235.181,219.766,0.740741,10902242
238.431,223.462,0.740741,10902245
239.25,194.805,2.22222,10902215
241.243,226.076,0.740741,10902247
245.403,226.151,0.740741,10902248
245.875,201.431,2.22222,10902222
247.078,202.633,2.22222,10902224
247.514,227.708,0.740741,10902250
248.212,229.18,0.740741,10902252
249.917,229.651,0.740741,10902253
253.246,231.806,0.740741,10902255
253.918,209.474,2.22222,10902230
254.065,232.306,0.740741,10902256
255.568,225.591,1.48148,10902246
255.768,211.324,2.22222,10902232
258.402,213.958,2.22222,10902234
260.218,235.072,0.740741,10902258
260.69,235.762,0.740741,10902259
260.791,216.347,2.22222,10902235
262.021,217.576,2.22222,10902237
262.329,238.163,0.740741,10902261
263.005,228.012,1.48148,10902251
263.026,239.418,0.740741,10902262
264.732,240.633,0.740741,10902263
265.267,219.836,2.22222,10902243
265.512,220.63,2.22222,10902244
268.061,241.5,0.740741,10902264
268.733,242.541,0.740741,10902265
268.879,244.998,0.740741,10902266
270.383,245.179,0.740741,10902267
270.873,232.924,1.48148,10902257
273.217,250.298,0.740741,10902269
275.032,250.366,0.740741,10902270
275.505,251.048,0.740741,10902271
275.606,255.895,0.740741,10902272
275.966,226.206,2.22222,10902249
276.836,255.971,0.740741,10902273
277.144,259.588,0.740741,10902274
277.82,260.02,0.740741,10902275
277.841,260.374,0.740741,10902276
279.547,260.558,0.740741,10902277
279.625,231.208,2.22222,10902254
280.082,260.671,0.740741,10902278
280.327,260.793,0.740741,10902279
282.875,261.297,0.740741,10902280
283.548,261.318,0.740741,10902281
283.694,261.77,0.740741,10902282
285.197,263.991,0.740741,10902283
288.032,265.504,0.740741,10902285
289.847,268.596,0.740741,10902286
290.32,268.98,0.740741,10902287
290.421,269.069,0.740741,10902288
291.522,236.974,2.22222,10902260
291.65,271.819,0.740741,10902290
291.959,273.376,0.740741,10902291
292.656,276.31,0.740741,10902293
294.44,276.996,0.740741,10902295
294.897,277.903,0.740741,10902296
295.142,279.198,0.740741,10902297
297.69,280.735,0.740741,10902298
298.363,281.276,0.740741,10902299
298.509,282.124,0.740741,10902300
300.012,282.185,0.740741,10902301
300.213,246.44,2.22222,10902268
302.847,282.225,0.740741,10902302
304.662,283.422,0.740741,10902303
305.135,285.769,0.740741,10902304
305.236,286.878,0.740741,10902305
305.596,269.346,1.48148,10902289
306.774,291.688,0.740741,10902308
312.074,297.259,0.740741,10902310
313.103,298.289,0.740741,10902311
313.708,298.893,0.740741,10902312
314.284,299.469,0.740741,10902314
315.317,264.396,2.22222,10902284
316.6,301.785,0.740741,10902316
316.727,301.912,0.740741,10902317
317.661,302.738,0.740741,10902318
319.477,303.943,0.740741,10902319
321.152,287.104,1.48148,10902306
322.264,273.807,2.22222,10902292
322.371,307.557,0.740741,10902321
323.991,276.476,2.22222,10902294
324.982,310.168,0.740741,10902322
325.458,310.643,0.740741,10902323
326.889,310.961,0.740741,10902324
329.01,299.38,1.48148,10902313
330.184,300.554,1.48148,10902315
330.276,315.461,0.740741,10902326
331.485,316.67,0.740741,10902329
335.089,320.274,0.740741,10902330
335.264,320.449,0.740741,10902331
336.095,291.528,2.22222,10902307
337.201,322.386,0.740741,10902332
338.085,323.27,0.740741,10902333
338.762,294.318,2.22222,10902309
339.105,324.29,0.740741,10902334
339.619,324.804,0.740741,10902335
340.361,325.546,0.740741,10902336
342.706,327.891,0.740741,10902338
344.402,329.588,0.740741,10902339
345.285,330.47,0.740741,10902340
346.263,331.448,0.740741,10902341
347.278,332.464,0.740741,10902342
