FinishTime,ArrivalTime,ServiceTime,ID
26.3687,11.5539,0.740741,1893043
26.4874,11.6726,0.740741,1893044
29.0962,14.2814,0.740741,1893045
32.1718,17.357,0.740741,1893046
32.7873,17.9725,0.740741,1893047
34.3651,19.5503,0.740741,1893049
35.6965,20.8817,0.740741,1893050
35.9706,21.1557,0.740741,1893051
37.9401,23.1253,0.740741,1893052
46.9891,32.1743,0.740741,1893054
48.4782,18.8486,1.48148,1893048
48.7698,4.32537,2.22222,1893041
50.0609,35.2461,0.740741,1893055
50.5389,35.7241,0.740741,1893056
51.7647,36.9498,0.740741,1893057
51.8246,37.0098,0.740741,1893058
53.5213,38.7064,0.740741,1893059
54.1023,39.2875,0.740741,1893060
54.4453,10.0008,2.22222,1893042
56.003,41.1882,0.740741,1893061
56.5785,41.7637,0.740741,1893062
59.5618,44.7469,0.740741,1893063
61.1977,31.568,1.48148,1893053
63.3266,48.5118,0.740741,1893065
64.5706,49.7558,0.740741,1893066
67.2768,52.462,0.740741,1893067
67.4505,52.6356,0.740741,1893068
68.452,53.6372,0.740741,1893069
69.3999,54.5851,0.740741,1893070
71.0471,56.2323,0.740741,1893071
73.2973,58.4824,0.740741,1893072
73.3671,58.5523,0.740741,1893073
76.6356,61.8208,0.740741,1893074
78.7605,63.9456,0.740741,1893075
80.8341,66.0193,0.740741,1893076
84.8165,70.0016,0.740741,1893077
86.2761,71.4613,0.740741,1893078
86.7747,71.9599,0.740741,1893079
91.8783,47.4338,2.22222,1893064
92.0728,77.2579,0.740741,1893080
92.2552,77.4404,0.740741,1893081
99.5083,84.6935,0.740741,1893083
100.078,85.2629,0.740741,1893084
104.936,90.1211,0.740741,1893085
109.412,94.5972,0.740741,1893087
114.654,99.8388,0.740741,1893088
116.382,101.567,0.740741,1893090
119.647,104.832,0.740741,1893091
123.43,78.9857,2.22222,1893082
124.26,109.445,0.740741,1893092
126.568,111.753,0.740741,1893093
126.662,111.847,0.740741,1893094
129.652,100.022,1.48148,1893089
130.863,116.048,0.740741,1893095
131.624,116.809,0.740741,1893097
133.2,118.386,0.740741,1893098
134.683,119.868,0.740741,1893099
136.42,91.9753,2.22222,1893086
137.719,122.904,0.740741,1893100
137.858,123.044,0.740741,1893101
141.919,127.104,0.740741,1893102
147.985,133.171,0.740741,1893104
149.36,134.545,0.740741,1893105
152.191,137.376,0.740741,1893107
152.845,138.03,0.740741,1893108
153.001,138.186,0.740741,1893109
156.035,141.22,0.740741,1893110
160.977,116.533,2.22222,1893096
162.143,147.328,0.740741,1893112
164.02,149.205,0.740741,1893113
168.787,153.972,0.740741,1893114
169.694,154.879,0.740741,1893115
174.06,129.616,2.22222,1893103
175.33,145.701,1.48148,1893111
179.144,134.699,2.22222,1893106
189.869,175.054,0.740741,1893120
189.969,160.34,1.48148,1893117
192.863,178.048,0.740741,1893121
196.587,181.772,0.740741,1893123
203.88,174.25,1.48148,1893119
204.36,159.915,2.22222,1893116
209.203,194.388,0.740741,1893126
217.029,172.584,2.22222,1893118
218.024,203.209,0.740741,1893128
218.224,203.41,0.740741,1893129
221.72,206.905,0.740741,1893130
222.86,178.416,2.22222,1893122
222.889,193.259,1.48148,1893124
223.535,208.72,0.740741,1893131
223.71,194.081,1.48148,1893125
226.619,211.804,0.740741,1893132
227.498,212.683,0.740741,1893133
228.205,213.39,0.740741,1893134
229.597,214.783,0.740741,1893135
230.104,215.289,0.740741,1893136
235.145,220.33,0.740741,1893137
236.567,221.752,0.740741,1893138
236.6,221.785,0.740741,1893139
239.81,195.366,2.22222,1893127
243.488,228.673,0.740741,1893142
244.82,230.005,0.740741,1893143
247.172,232.357,0.740741,1893144
251.63,236.816,0.740741,1893145
252.968,238.153,0.740741,1893146
254.786,239.971,0.740741,1893147
255.609,240.795,0.740741,1893148
258.734,243.919,0.740741,1893149
261.01,246.195,0.740741,1893150
261.468,246.654,0.740741,1893152
262.095,247.281,0.740741,1893153
265.842,251.027,0.740741,1893154
267.272,222.828,2.22222,1893140
267.35,252.536,0.740741,1893156
269.576,254.762,0.740741,1893157
270.198,225.754,2.22222,1893141
271.885,257.07,0.740741,1893158
279.069,264.254,0.740741,1893159
279.805,264.99,0.740741,1893160
280.963,266.148,0.740741,1893161
281.255,251.625,1.48148,1893155
282.535,267.721,0.740741,1893162
283.915,269.1,0.740741,1893163
286.667,271.852,0.740741,1893164
287.636,272.821,0.740741,1893165
290.649,275.835,0.740741,1893166
290.905,246.461,2.22222,1893151
293.082,278.267,0.740741,1893167
297.002,282.187,0.740741,1893168
297.32,282.506,0.740741,1893169
298.553,283.738,0.740741,1893171
302.034,287.219,0.740741,1893173
310.178,295.363,0.740741,1893176
312.295,297.48,0.740741,1893177
316.159,301.344,0.740741,1893178
318.371,303.556,0.740741,1893179
318.448,303.633,0.740741,1893180
320.164,305.35,0.740741,1893181
327.315,282.87,2.22222,1893170
330.379,285.934,2.22222,1893172
331.331,316.517,0.740741,1893183
331.359,316.545,0.740741,1893184
332.463,317.648,0.740741,1893185
333.278,288.834,2.22222,1893174
335.497,305.867,1.48148,1893182
335.502,320.687,0.740741,1893187
337.479,293.035,2.22222,1893175
338.344,323.529,0.740741,1893188
345.491,330.677,0.740741,1893191
346.672,331.857,0.740741,1893192
346.89,332.075,0.740741,1893193
348.829,334.015,0.740741,1893194
351.413,336.598,0.740741,1893195
353.642,338.827,0.740741,1893196
356.015,341.201,0.740741,1893197
358.001,328.371,1.48148,1893190
358.607,343.792,0.740741,1893198
359.183,344.368,0.740741,1893199
362.46,318.015,2.22222,1893186
363.745,348.93,0.740741,1893200
364.232,349.417,0.740741,1893201
364.232,349.418,0.740741,1893202
364.856,350.042,0.740741,1893203
365.02,350.206,0.740741,1893204
365.681,350.866,0.740741,1893205
365.756,350.942,0.740741,1893206
366.683,351.869,0.740741,1893207
368.266,323.822,2.22222,1893189
372.614,357.8,0.740741,1893209
377.777,362.962,0.740741,1893212
384.299,369.484,0.740741,1893215
386.948,372.133,0.740741,1893216
387.813,358.183,1.48148,1893210
390.545,375.73,0.740741,1893217
391.086,376.271,0.740741,1893218
392.709,377.894,0.740741,1893220
396.951,382.136,0.740741,1893221
397.406,382.591,0.740741,1893222
397.758,382.943,0.740741,1893223
398.092,383.277,0.740741,1893224
398.673,383.859,0.740741,1893225
399.835,385.02,0.740741,1893228
400.083,385.269,0.740741,1893229
400.201,385.386,0.740741,1893230
402.07,357.625,2.22222,1893208
402.628,387.813,0.740741,1893232
405.359,387.9,0.740741,1893233
405.956,361.512,2.22222,1893211
406.035,389.9,0.740741,1893235
408.455,364.011,2.22222,1893213
409.529,365.058,2.22222,1893214
414.252,399.437,0.740741,1893236
414.517,384.887,1.48148,1893227
416.318,401.504,0.740741,1893237
417.291,402.476,0.740741,1893238
