FinishTime,ArrivalTime,ServiceTime,ID
4.94056,2.71833,0.740741,29634902
8.67592,2.00925,2.22222,29634900
9.22697,2.5603,2.22222,29634901
10.8981,7.68047,0.740741,29634904
11.4492,8.64205,0.740741,29634905
12.7754,6.10871,2.22222,29634903
13.1204,8.95159,0.740741,29634906
13.6714,9.81321,0.740741,29634907
14.9976,12.038,0.740741,29634908
15.3426,12.3667,0.740741,29634909
15.8936,12.5543,0.740741,29634910
17.2198,13.2369,0.740741,29634911
17.5648,13.4888,0.740741,29634912
19.442,16.0022,0.740741,29634914
21.8352,19.613,0.740741,29634915
22.5603,13.9675,2.22222,29634913
22.7569,20.5347,0.740741,29634916
24.0574,20.9733,0.740741,29634917
25.206,22.9838,0.740741,29634918
26.8909,24.6686,0.740741,29634919
27.6155,25.3932,0.740741,29634920
30.1416,27.9194,0.740741,29634922
30.4271,28.2049,0.740741,29634923
32.017,27.5726,1.48148,29634921
32.3638,29.2678,0.740741,29634924
32.6493,29.2762,0.740741,29634925
34.2392,29.8838,0.740741,29634926
34.586,31.8398,0.740741,29634927
35.0613,32.8391,0.740741,29634928
36.4614,33.4482,0.740741,29634929
36.8082,34.3661,0.740741,29634930
38.6837,35.7798,0.740741,29634932
39.0305,36.158,0.740741,29634933
41.6637,39.4415,0.740741,29634935
42.2696,35.603,2.22222,29634931
43.1281,37.0321,1.48148,29634934
43.8859,40.1079,0.740741,29634936
45.3503,42.8383,0.740741,29634938
46.1081,42.877,0.740741,29634939
47.5726,43.1346,0.740741,29634940
48.3304,43.7548,0.740741,29634941
48.9363,41.393,2.22222,29634937
50.5526,46.589,0.740741,29634943
51.1585,46.6403,0.740741,29634944
52.7748,47.9152,0.740741,29634945
54.2392,45.2014,2.22222,29634942
54.997,48.7873,0.740741,29634947
56.4614,49.0955,0.740741,29634948
57.2193,50.7218,0.740741,29634949
57.8252,48.4107,2.22222,29634946
58.6837,51.8749,0.740741,29634950
59.4415,55.0576,0.740741,29634951
60.0474,55.7217,0.740741,29634952
60.9059,56.4956,0.740741,29634953
61.6637,57.0249,0.740741,29634954
62.2696,57.2953,0.740741,29634955
63.1281,58.0342,0.740741,29634956
63.8859,59.005,0.740741,29634957
66.7141,59.7187,1.48148,29634958
68.3304,60.93,1.48148,29634960
68.9363,61.6846,0.740741,29634961
69.7948,60.2842,2.22222,29634959
71.1585,63.2748,0.740741,29634963
72.017,63.4803,0.740741,29634964
73.3807,64.7629,0.740741,29634965
74.2392,65.4277,0.740741,29634966
74.997,62.8734,2.22222,29634962
75.603,69.2627,0.740741,29634967
76.4614,72.0556,0.740741,29634968
77.2193,74.2347,0.740741,29634969
80.6698,78.4475,0.740741,29634971
81.4173,79.1951,0.740741,29634972
82.2696,74.6242,2.22222,29634970
82.892,79.3327,0.740741,29634973
83.6395,79.9312,0.740741,29634974
84.4919,80.0953,0.740741,29634975
85.1142,81.2271,0.740741,29634976
85.8617,81.6408,0.740741,29634977
86.7141,82.4777,0.740741,29634978
87.3364,84.3764,0.740741,29634979
89.5586,85.2389,0.740741,29634982
91.7809,85.2851,0.740741,29634983
92.5284,84.9159,2.22222,29634980
93.3807,85.0905,2.22222,29634981
94.0031,85.5241,0.740741,29634984
94.7506,86.301,0.740741,29634985
95.603,86.5948,0.740741,29634986
96.2253,89.8243,0.740741,29634987
100.047,93.8996,1.48148,29634989
101.417,90.4939,2.22222,29634988
102.892,93.9266,2.22222,29634990
104.492,94.2833,1.48148,29634991
105.114,96.3213,0.740741,29634993
106.714,96.8308,0.740741,29634994
108.084,95.3131,2.22222,29634992
108.936,98.4693,0.740741,29634996
110.306,98.5096,0.740741,29634997
111.159,100.765,0.740741,29634998
111.781,97.3935,2.22222,29634995
112.528,102.299,0.740741,29634999
113.381,103.424,0.740741,29635000
114.751,104.069,0.740741,29635002
115.603,104.09,0.740741,29635003
116.973,105.475,0.740741,29635004
117.825,105.624,0.740741,29635005
118.448,103.718,2.22222,29635001
120.047,106.685,0.740741,29635007
121.417,106.571,1.48148,29635006
122.27,107.085,0.740741,29635009
122.892,106.749,1.48148,29635008
123.64,107.861,0.740741,29635010
124.492,109.892,0.740741,29635011
125.114,110.397,0.740741,29635012
125.862,110.444,0.740741,29635013
127.336,110.933,0.740741,29635015
128.084,110.987,0.740741,29635016
130.306,111.908,0.740741,29635018
131.159,110.592,2.22222,29635014
132.528,113.394,0.740741,29635019
134.003,111.679,2.22222,29635017
134.751,113.528,0.740741,29635021
135.603,113.45,1.48148,29635020
136.225,114.159,0.740741,29635022
138.448,120.09,0.740741,29635025
139.195,115.716,1.48148,29635023
141.417,122.445,0.740741,29635027
142.27,118.944,2.22222,29635024
143.64,123.015,0.740741,29635028
144.492,123.118,0.740741,29635029
145.114,121.465,2.22222,29635026
145.862,123.14,0.740741,29635030
146.714,124.163,0.740741,29635031
147.336,124.758,0.740741,29635032
148.084,125.421,0.740741,29635033
148.936,126.896,0.740741,29635034
150.306,128.662,0.740741,29635036
151.159,129.775,0.740741,29635037
153.381,130.817,0.740741,29635039
154.003,128.463,2.22222,29635035
155.603,131.172,0.740741,29635040
156.225,131.789,0.740741,29635041
156.973,130.609,2.22222,29635038
157.825,132.218,0.740741,29635042
158.448,132.961,0.740741,29635043
159.195,134.872,0.740741,29635044
160.047,138.826,0.740741,29635045
160.67,139.058,0.740741,29635046
161.417,140.335,0.740741,29635047
162.27,141.333,0.740741,29635048
162.892,141.507,0.740741,29635049
163.64,143.652,0.740741,29635050
164.492,144.849,0.740741,29635051
166.714,147.255,0.740741,29635054
167.336,145.185,1.48148,29635052
168.084,146.236,1.48148,29635053
168.936,147.917,0.740741,29635055
171.159,150.61,0.740741,29635058
173.381,150.883,0.740741,29635059
174.003,148.667,2.22222,29635056
174.751,149.336,2.22222,29635057
175.603,151.505,0.740741,29635060
176.225,153.523,0.740741,29635061
176.973,154.989,0.740741,29635062
177.825,155.328,0.740741,29635063
178.448,156.095,0.740741,29635064
180.047,157.234,0.740741,29635066
181.417,156.211,1.48148,29635065
182.27,158.243,0.740741,29635068
182.892,157.694,1.48148,29635067
183.64,158.282,0.740741,29635069
184.492,160.235,0.740741,29635070
185.114,160.415,0.740741,29635071
185.862,160.498,0.740741,29635072
186.714,161.587,0.740741,29635073
187.336,161.779,0.740741,29635074
188.084,162.453,0.740741,29635075
188.936,166.899,0.740741,29635076
194.003,167.752,2.22222,29635077
194.751,170.766,2.22222,29635078
195.603,171.075,2.22222,29635079
196.225,171.211,0.740741,29635080
197.825,174.452,0.740741,29635082
199.195,174.023,1.48148,29635081
200.047,175.398,0.740741,29635084
201.417,176.22,0.740741,29635085
202.27,177.519,0.740741,29635086
202.892,175.133,2.22222,29635083
203.64,178.633,0.740741,29635087
204.492,179.021,0.740741,29635088
205.114,180.771,0.740741,29635089
205.862,181.019,0.740741,29635090
208.084,183.397,0.740741,29635093
208.936,181.681,1.48148,29635091
211.159,186.691,0.740741,29635095
211.781,183.297,2.22222,29635092
214.003,192.131,0.740741,29635097
214.751,184.718,2.22222,29635094
216.225,192.912,0.740741,29635098
216.973,194.379,0.740741,29635099
217.825,187.133,2.22222,29635096
218.448,197.878,0.740741,29635100
219.195,200.568,0.740741,29635101
220.047,200.836,0.740741,29635102
220.67,200.867,0.740741,29635103
221.417,202.299,0.740741,29635104
222.27,209.293,0.740741,29635105
222.892,209.708,0.740741,29635106
224.492,211.466,0.740741,29635108
225.114,211.694,0.740741,29635109
226.714,212.903,0.740741,29635110
227.336,213.206,0.740741,29635111
228.084,211.437,2.22222,29635107
228.936,217.742,0.740741,29635112
229.559,219.122,0.740741,29635113
230.306,219.402,0.740741,29635114
231.159,221.66,0.740741,29635115
232.528,222.599,0.740741,29635117
233.381,222.737,0.740741,29635118
234.751,223.211,0.740741,29635119
235.603,223.331,0.740741,29635120
236.225,222.131,2.22222,29635116
236.973,224.142,0.740741,29635121
242.27,225.419,2.22222,29635122
242.892,226.08,2.22222,29635123
243.64,227.161,2.22222,29635124
244.492,227.704,0.740741,29635125
245.114,228.759,0.740741,29635126
245.862,234.736,0.740741,29635127
251.159,235.737,2.22222,29635128
251.781,237.243,2.22222,29635129
252.528,237.686,2.22222,29635130
253.381,239.113,0.740741,29635131
254.003,239.458,0.740741,29635132
254.751,242.13,0.740741,29635133
255.603,242.76,0.740741,29635134
256.225,243.361,0.740741,29635135
256.973,244.612,0.740741,29635136
257.825,245.429,0.740741,29635137
260.047,249.493,0.740741,29635140
262.27,252.861,0.740741,29635141
262.892,246.736,2.22222,29635138
263.64,247.906,2.22222,29635139
264.492,252.956,0.740741,29635142
265.114,253.26,0.740741,29635143
265.862,254.289,0.740741,29635144
266.714,254.896,0.740741,29635145
268.084,258.663,0.740741,29635147
268.936,258.663,0.740741,29635148
271.159,259.532,0.740741,29635150
271.781,256.547,2.22222,29635146
274.003,260.549,0.740741,29635152
274.751,258.801,2.22222,29635149
275.603,260.042,1.48148,29635151
276.225,260.614,0.740741,29635153
278.448,263.611,0.740741,29635156
279.195,262.157,1.48148,29635154
280.67,264.169,0.740741,29635157
282.27,262.312,2.22222,29635155
282.892,266.059,0.740741,29635159
283.64,265.199,1.48148,29635158
284.492,267.729,0.740741,29635160
285.114,268.029,0.740741,29635161
286.714,269.298,0.740741,29635163
288.084,269.027,1.48148,29635162
290.306,272.289,0.740741,29635166
291.159,271.535,1.48148,29635165
291.781,271.31,2.22222,29635164
293.381,274.263,0.740741,29635168
294.003,274.959,0.740741,29635169
295.603,275.832,0.740741,29635170
296.225,276.38,0.740741,29635171
296.973,273.888,2.22222,29635167
297.825,276.764,0.740741,29635172
298.448,277.26,0.740741,29635173
300.047,277.462,0.740741,29635175
300.67,277.62,0.740741,29635176
302.27,277.743,0.740741,29635177
302.892,278.181,0.740741,29635178
303.64,277.411,2.22222,29635174
304.492,279.263,0.740741,29635179
305.114,279.546,0.740741,29635180
305.862,281.089,0.740741,29635181
306.714,281.437,0.740741,29635182
308.084,282.126,0.740741,29635184
310.306,283.206,0.740741,29635186
311.781,282.005,2.22222,29635183
312.528,285.421,0.740741,29635187
313.381,282.923,2.22222,29635185
314.003,285.512,0.740741,29635188
314.751,288.81,0.740741,29635189
315.603,289.524,0.740741,29635190
316.973,290.556,0.740741,29635192
317.825,293.881,0.740741,29635193
319.195,294.088,0.740741,29635194
320.047,295.429,0.740741,29635195
320.67,289.858,2.22222,29635191
321.417,295.691,0.740741,29635196
322.27,298.088,0.740741,29635197
322.892,298.328,0.740741,29635198
323.64,301.043,0.740741,29635199
325.114,301.462,0.740741,29635201
325.862,301.504,0.740741,29635202
326.714,301.175,1.48148,29635200
327.336,302.896,0.740741,29635203
328.084,303.148,0.740741,29635204
328.936,303.568,0.740741,29635205
330.306,307.806,0.740741,29635207
331.159,308.031,0.740741,29635208
331.781,305.726,1.48148,29635206
332.528,308.908,0.740741,29635209
333.381,310.543,0.740741,29635210
334.751,311.906,0.740741,29635212
335.603,312.624,0.740741,29635213
338.448,311.627,2.22222,29635211
339.195,313.873,1.48148,29635214
340.67,318.377,0.740741,29635216
341.417,320.032,0.740741,29635217
342.27,314.896,2.22222,29635215
342.892,320.667,0.740741,29635218
343.64,320.706,0.740741,29635219
344.492,324.182,0.740741,29635220
345.114,324.433,0.740741,29635221
346.714,324.645,0.740741,29635223
347.336,324.926,0.740741,29635224
348.936,325.036,0.740741,29635225
349.559,325.845,0.740741,29635226
350.306,324.579,2.22222,29635222
351.159,326.261,0.740741,29635227
351.781,329.021,0.740741,29635228
352.528,329.129,0.740741,29635229
353.381,329.461,0.740741,29635230
354.751,330.307,0.740741,29635232
355.603,330.344,0.740741,29635233
356.973,331.128,0.740741,29635234
357.825,331.251,0.740741,29635235
358.448,330.082,2.22222,29635231
359.195,332.952,0.740741,29635236
360.047,333.45,0.740741,29635237
360.67,334.15,0.740741,29635238
361.417,334.505,0.740741,29635239
362.27,335.76,0.740741,29635240
362.892,336.436,0.740741,29635241
363.64,338.527,0.740741,29635242
364.492,339.187,0.740741,29635243
365.114,339.736,0.740741,29635244
365.862,340.033,0.740741,29635245
368.084,340.849,0.740741,29635248
370.306,342.128,0.740741,29635249
371.159,340.254,2.22222,29635246
371.781,340.343,2.22222,29635247
372.528,342.374,0.740741,29635250
373.381,342.607,0.740741,29635251
374.003,342.803,0.740741,29635252
374.751,343.672,0.740741,29635253
375.603,347.442,0.740741,29635254
376.225,348.367,0.740741,29635255
376.973,348.659,0.740741,29635256
377.825,349.262,0.740741,29635257
378.448,349.432,0.740741,29635258
379.195,350.485,0.740741,29635259
380.67,351.592,0.740741,29635261
381.417,352.484,0.740741,29635262
382.27,350.823,1.48148,29635260
382.892,354.148,0.740741,29635263
383.64,355.306,0.740741,29635264
384.492,357.447,0.740741,29635265
385.862,359.017,0.740741,29635267
386.714,359.787,0.740741,29635268
387.336,358.811,1.48148,29635266
388.084,359.918,0.740741,29635269
388.936,360.43,0.740741,29635270
390.306,360.89,0.740741,29635272
392.528,362.093,0.740741,29635274
393.381,361.702,1.48148,29635273
394.003,360.884,2.22222,29635271
395.603,364.138,0.740741,29635276
396.225,364.182,0.740741,29635277
397.825,364.838,0.740741,29635278
398.448,365.063,0.740741,29635279
399.195,362.18,2.22222,29635275
400.67,365.425,0.740741,29635281
401.417,366.169,0.740741,29635282
402.892,367.263,0.740741,29635283
404.492,365.082,2.22222,29635280
405.114,368.169,0.740741,29635285
406.714,368.213,0.740741,29635286
407.336,368.863,0.740741,29635287
408.084,367.358,2.22222,29635284
409.559,372.92,0.740741,29635289
413.381,369.239,2.22222,29635288
414.751,373.826,2.22222,29635290
415.603,381.881,0.740741,29635292
416.225,381.3,2.22222,29635291
416.973,382.398,0.740741,29635293
417.825,382.674,0.740741,29635294
418.448,383.731,0.740741,29635295
419.195,383.844,0.740741,29635296
420.047,385.074,0.740741,29635297
420.67,385.093,0.740741,29635298
421.417,386.854,0.740741,29635299
422.27,387.247,0.740741,29635300
422.892,388.171,0.740741,29635301
423.64,389.018,0.740741,29635302
424.492,390.045,0.740741,29635303
425.114,390.819,0.740741,29635304
425.862,394.306,0.740741,29635305
428.936,395.25,1.48148,29635306
430.306,397.758,1.48148,29635308
