FinishTime,ArrivalTime,ServiceTime,ID
15.2585,0.443674,0.740741,15351401
16.5905,1.77565,0.740741,15351402
17.3091,2.49433,0.740741,15351403
17.7113,2.8965,0.740741,15351404
18.0073,3.19244,0.740741,15351405
19.6511,4.83628,0.740741,15351406
20.7759,5.96111,0.740741,15351408
20.9643,6.14946,0.740741,15351409
22.3824,7.56761,0.740741,15351410
23.537,8.72223,0.740741,15351411
25.0741,10.2593,0.740741,15351413
25.7058,10.891,0.740741,15351416
26.7044,11.8896,0.740741,15351417
29.3783,14.5634,0.740741,15351418
29.7604,14.9456,0.740741,15351419
30.4437,15.6289,0.740741,15351420
30.5189,15.7041,0.740741,15351421
31.4053,15.7267,0.740741,15351422
32.124,15.8654,0.740741,15351423
32.5261,16.2803,0.740741,15351424
34.4659,17.094,0.740741,15351426
35.7791,19.5316,0.740741,15351429
37.1972,21.9983,0.740741,15351430
38.3519,22.7001,0.740741,15351431
39.889,24.4907,0.740741,15351433
41.8119,26.997,0.740741,15351434
42.0287,27.2139,0.740741,15351435
48.285,33.4702,0.740741,15351436
49.7201,17.5001,1.48148,15351427
50.3395,35.5247,0.740741,15351439
51.0986,36.2838,0.740741,15351440
52.42,37.6051,0.740741,15351441
54.842,5.27564,2.22222,15351407
54.8935,8.98934,2.22222,15351412
56.4798,41.665,0.740741,15351442
57.4998,10.3976,2.22222,15351414
58.9726,44.1578,0.740741,15351444
59.0974,10.449,2.22222,15351415
62.4517,17.0404,2.22222,15351425
65.2204,19.1505,2.22222,15351428
68.2486,23.3685,2.22222,15351432
69.1904,54.3755,0.740741,15351447
71.3101,56.4953,0.740741,15351449
71.4852,56.6704,0.740741,15351450
71.9625,57.1477,0.740741,15351451
77.6779,62.8631,0.740741,15351452
78.6493,34.2049,2.22222,15351437
78.7676,34.3232,2.22222,15351438
78.8112,63.9964,0.740741,15351453
79.9057,65.0909,0.740741,15351454
80.2258,65.411,0.740741,15351455
81.3472,66.5324,0.740741,15351456
83.673,68.8582,0.740741,15351457
83.8388,69.024,0.740741,15351458
84.1045,69.2897,0.740741,15351459
85.7922,70.9774,0.740741,15351460
86.94,42.4956,2.22222,15351443
88.7513,73.9365,0.740741,15351462
89.4394,74.6246,0.740741,15351463
89.5475,45.103,2.22222,15351445
89.5481,74.7333,0.740741,15351464
90.413,75.5982,0.740741,15351465
90.7088,75.894,0.740741,15351466
91.4556,47.0111,2.22222,15351446
93.4641,76.9152,0.740741,15351468
93.5824,78.5718,0.740741,15351469
