FinishTime,ArrivalTime,ServiceTime,ID
4.85012,2.62789,0.740741,12162785
4.89871,2.67649,0.740741,12162786
7.07234,2.92288,0.740741,12162787
7.13432,0.467649,2.22222,12162784
7.79926,5.57704,0.740741,12162788
9.35654,6.62036,0.740741,12162790
10.0215,7.459,0.740741,12162791
11.5788,8.4551,0.740741,12162792
12.2437,8.89996,0.740741,12162793
13.739,6.24212,2.22222,12162789
13.801,9.50099,0.740741,12162794
14.4659,9.69852,0.740741,12162795
15.9612,11.0879,0.740741,12162796
16.0232,12.1315,0.740741,12162797
16.6881,13.6141,0.740741,12162798
18.1834,14.841,0.740741,12162799
18.2454,15.9922,0.740741,12162800
19.3763,17.1541,0.740741,12162801
20.4057,17.5329,0.740741,12162802
21.1967,18.9745,0.740741,12162803
23.7396,21.5174,0.740741,12162804
24.1745,21.9523,0.740741,12162805
24.4528,22.2305,0.740741,12162806
26.3967,23.5977,0.740741,12162808
27.8986,25.6764,0.740741,12162809
28.1841,22.8135,1.48148,12162807
29.5524,27.3302,0.740741,12162810
30.2715,28.0493,0.740741,12162811
31.3241,29.1019,0.740741,12162812
33.6767,31.4545,0.740741,12162813
33.6986,31.4764,0.740741,12162814
35.2254,33.0032,0.740741,12162815
35.9209,33.6037,0.740741,12162817
37.4477,33.7933,0.740741,12162818
38.1211,33.135,1.48148,12162816
38.1431,34.5743,0.740741,12162819
39.6699,35.2016,0.740741,12162820
40.3433,38.0285,0.740741,12162821
41.9897,39.7675,0.740741,12162822
44.8425,42.6203,0.740741,12162823
46.2516,44.0294,0.740741,12162824
49.7804,47.5581,0.740741,12162825
51.2627,49.0405,0.740741,12162826
53.9326,51.7104,0.740741,12162827
55.2807,53.0585,0.740741,12162828
58.7124,56.4902,0.740741,12162829
60.4956,58.2733,0.740741,12162830
61.0561,58.8339,0.740741,12162831
61.4679,59.2456,0.740741,12162832
62.7178,59.9469,0.740741,12162833
63.2783,60.8904,0.740741,12162834
66.6242,64.402,0.740741,12162835
67.2318,65.0096,0.740741,12162837
68.8464,65.3463,0.740741,12162838
68.9322,64.4878,1.48148,12162836
69.454,66.1221,0.740741,12162839
71.0687,66.8548,0.740741,12162840
71.1544,66.8696,0.740741,12162841
71.6763,69.22,0.740741,12162842
73.2909,71.0473,0.740741,12162843
73.4022,71.18,0.740741,12162844
74.339,72.1168,0.740741,12162845
75.5131,73.2427,0.740741,12162846
77.1588,74.9366,0.740741,12162847
79.8647,77.6425,0.740741,12162848
80.956,78.7338,0.740741,12162849
81.1388,78.9166,0.740741,12162850
82.0869,79.8228,0.740741,12162851
83.1783,79.8652,0.740741,12162852
83.9466,81.7244,0.740741,12162853
84.3091,81.8053,0.740741,12162854
85.4005,82.3886,0.740741,12162855
86.7611,84.5389,0.740741,12162856
87.3797,85.1575,0.740741,12162857
89.3829,87.1607,0.740741,12162858
91.0086,88.7864,0.740741,12162859
91.3371,89.1149,0.740741,12162860
92.173,89.9508,0.740741,12162861
93.2308,90.0533,0.740741,12162862
93.5594,90.2467,0.740741,12162863
94.3952,90.3028,0.740741,12162864
95.4531,90.6199,0.740741,12162865
95.7816,91.0038,0.740741,12162866
96.6174,93.1937,0.740741,12162867
97.6753,94.4533,0.740741,12162868
101.355,96.911,1.48148,12162870
102.448,95.5175,2.22222,12162869
103.578,101.268,0.740741,12162872
104.342,97.6531,2.22222,12162871
104.67,101.349,0.740741,12162873
105.8,101.6,0.740741,12162874
106.564,101.641,0.740741,12162875
106.893,101.881,0.740741,12162876
108.786,103.396,0.740741,12162878
111.009,103.919,0.740741,12162880
112.467,103.345,2.22222,12162877
113.559,103.614,2.22222,12162879
114.689,110.761,0.740741,12162882
115.453,107.903,1.48148,12162881
115.782,113.337,0.740741,12162883
118.497,116.274,0.740741,12162884
119.454,117.232,0.740741,12162885
119.93,117.708,0.740741,12162886
120.719,118.069,0.740741,12162887
121.676,118.311,0.740741,12162888
126.39,124.168,0.740741,12162891
128.613,126.089,0.740741,12162892
129.246,122.579,2.22222,12162889
130.234,123.568,2.22222,12162890
131.468,129.221,0.740741,12162894
132.457,129.615,0.740741,12162895
133.69,129.985,0.740741,12162896
134.679,130.03,0.740741,12162897
135.279,127.828,2.22222,12162893
135.913,131.282,0.740741,12162898
136.901,132.133,0.740741,12162899
137.502,133.1,0.740741,12162900
138.135,133.319,0.740741,12162901
139.724,137.037,0.740741,12162903
140.357,137.572,0.740741,12162904
141.452,137.007,1.48148,12162902
143.195,140.973,0.740741,12162906
144.054,141.832,0.740741,12162907
145.417,142.914,0.740741,12162908
146.357,144.135,0.740741,12162909
146.39,139.615,2.22222,12162905
148.58,144.544,0.740741,12162911
148.613,145.093,0.740741,12162912
150.802,145.474,0.740741,12162913
150.835,145.589,0.740741,12162914
152.084,144.356,2.22222,12162910
153.024,146.466,0.740741,12162915
154.306,148.622,0.740741,12162917
155.246,148.793,0.740741,12162918
156.528,149.133,0.740741,12162919
157.469,152.444,0.740741,12162920
157.502,147.677,2.22222,12162916
158.75,152.679,0.740741,12162921
159.691,155.073,0.740741,12162922
159.724,155.735,0.740741,12162923
160.973,155.808,0.740741,12162924
161.913,155.874,0.740741,12162925
161.946,156.215,0.740741,12162926
163.195,158.324,0.740741,12162927
164.135,158.379,0.740741,12162928
164.168,160.657,0.740741,12162929
165.417,162.731,0.740741,12162930
166.357,163.423,0.740741,12162931
166.39,163.626,0.740741,12162932
167.639,163.858,0.740741,12162933
168.58,164.115,0.740741,12162934
169.358,167.136,0.740741,12162935
170.802,168.154,0.740741,12162937
171.869,169.646,0.740741,12162938
174.343,167.676,2.22222,12162936
174.478,172.256,0.740741,12162939
177.97,175.748,0.740741,12162941
178.344,176.122,0.740741,12162942
179.489,172.822,2.22222,12162940
180.192,176.179,0.740741,12162943
180.566,176.861,0.740741,12162944
182.415,179.179,0.740741,12162946
182.907,180.685,0.740741,12162947
183.933,177.174,1.48148,12162945
184.637,180.709,0.740741,12162948
186.218,183.996,0.740741,12162949
188.228,186.006,0.740741,12162950
189.777,187.555,0.740741,12162951
