FinishTime,ArrivalTime,ServiceTime,ID
15.6517,0.836893,0.740741,11502653
16.0476,1.23275,0.740741,11502654
16.774,1.95917,0.740741,11502655
17.1277,2.31289,0.740741,11502656
17.6831,2.86831,0.740741,11502657
17.7369,2.92206,0.740741,11502658
19.1347,4.31989,0.740741,11502660
21.0238,6.20895,0.740741,11502661
22.2114,7.39657,0.740741,11502662
23.1447,8.32989,0.740741,11502664
26.5376,11.7227,0.740741,11502667
28.1975,13.3827,0.740741,11502669
29.6848,14.87,0.740741,11502670
32.0475,17.2327,0.740741,11502672
34.6575,19.8427,0.740741,11502674
38.7688,23.954,0.740741,11502676
39.1438,24.3289,0.740741,11502677
39.3598,24.545,0.740741,11502678
39.5336,9.90401,1.48148,11502665
39.761,24.9462,0.740741,11502679
39.9575,25.1427,0.740741,11502680
40.1455,25.3307,0.740741,11502681
42.4499,27.635,0.740741,11502682
44.3835,29.5687,0.740741,11502683
44.4348,29.62,0.740741,11502684
46.8623,29.9083,0.740741,11502686
48.5372,4.09272,2.22222,11502659
49.4724,30.4872,0.740741,11502687
52.5512,8.10672,2.22222,11502663
53.5836,30.799,0.740741,11502688
53.9586,31.1049,0.740741,11502689
54.1746,31.188,0.740741,11502690
54.3485,31.9419,0.740741,11502691
54.5758,32.3452,0.740741,11502692
54.7723,32.9994,0.740741,11502693
54.9603,34.2811,0.740741,11502694
54.9748,10.5303,2.22222,11502666
57.2647,38.9794,0.740741,11502695
57.8168,13.3724,2.22222,11502668
59.1983,42.4381,0.740741,11502696
59.2496,43.6049,0.740741,11502697
60.5106,16.0662,2.22222,11502671
61.6771,44.3907,0.740741,11502698
63.2066,18.7622,2.22222,11502673
63.352,45.1304,0.740741,11502699
64.2872,45.9535,0.740741,11502700
67.9453,23.5008,2.22222,11502675
68.3985,47.9442,0.740741,11502702
68.7734,49.3816,0.740741,11502703
68.9894,53.8727,0.740741,11502704
69.1633,54.0582,0.740741,11502705
69.3906,54.4685,0.740741,11502706
70.4231,55.6083,0.740741,11502707
70.7125,55.8977,0.740741,11502708
71.9651,57.1503,0.740741,11502709
72.4074,57.5926,0.740741,11502710
74.1548,29.7104,2.22222,11502685
76.0547,61.2398,0.740741,11502711
77.0451,62.2303,0.740741,11502712
83.0305,68.2157,0.740741,11502714
83.2223,68.4075,0.740741,11502716
84.6367,69.8219,0.740741,11502717
84.7257,69.9109,0.740741,11502718
85.5327,70.7178,0.740741,11502719
86.8519,72.0371,0.740741,11502720
92.2721,77.4573,0.740741,11502723
94.018,79.2032,0.740741,11502724
