FinishTime,ArrivalTime,ServiceTime,ID
6.06098,3.83876,0.740741,42331427
6.15614,3.93392,0.740741,42331428
7.89483,3.45038,1.48148,42331426
14.9677,12.7454,0.740741,42331429
15.9456,13.7234,0.740741,42331430
16.3621,14.1398,0.740741,42331431
18.6214,16.3992,0.740741,42331432
19.0595,16.8373,0.740741,42331433
19.7488,17.5266,0.740741,42331434
20.8436,17.7317,0.740741,42331435
21.2817,18.003,0.740741,42331436
21.9711,18.1442,0.740741,42331437
23.0659,18.7999,0.740741,42331438
24.4043,22.1821,0.740741,42331439
26.2259,24.0037,0.740741,42331441
26.8777,24.6554,0.740741,42331442
28.4481,25.1599,0.740741,42331444
29.0999,25.718,0.740741,42331445
29.6076,26.3679,0.740741,42331446
30.6704,26.9706,0.740741,42331447
32.0544,29.8321,0.740741,42331449
33.5443,30.5625,0.740741,42331451
34.2766,32.0229,0.740741,42331452
36.4988,33.8657,0.740741,42331454
37.1125,22.9409,2.22222,42331440
38.1372,35.1219,0.740741,42331455
40.3594,37.6013,0.740741,42331458
40.9432,37.6709,0.740741,42331459
42.196,39.9738,0.740741,42331460
43.1655,40.8267,0.740741,42331461
44.0163,25.0705,2.22222,42331443
44.4183,40.9994,0.740741,42331462
46.6405,42.1978,0.740741,42331465
48.4608,43.0336,0.740741,42331467
48.8627,43.1331,0.740741,42331468
49.8321,43.4979,0.740741,42331469
50.683,43.9642,0.740741,42331470
51.0849,44.0236,0.740741,42331471
52.0544,44.5559,0.740741,42331472
53.3072,46.555,0.740741,42331474
54.2766,46.6882,0.740741,42331475
55.1275,46.7888,0.740741,42331476
55.5294,47.013,0.740741,42331477
56.4988,47.1757,0.740741,42331478
57.3497,49.7153,0.740741,42331479
58.721,50.6153,0.740741,42331481
59.5719,50.7828,0.740741,42331482
61.7941,53.2114,0.740741,42331485
62.196,53.3715,0.740741,42331486
63.1655,53.702,0.740741,42331487
65.3877,57.8696,0.740741,42331490
66.2386,57.9611,0.740741,42331491
66.6405,59.6979,0.740741,42331492
67.6099,61.4697,0.740741,42331493
68.4608,61.4765,0.740741,42331494
68.8627,62.036,0.740741,42331495
69.8321,62.5003,0.740741,42331496
70.683,64.0142,0.740741,42331497
71.0849,64.862,0.740741,42331498
72.0544,66.0667,0.740741,42331499
72.9052,67.1373,0.740741,42331500
73.3072,68.7382,0.740741,42331501
74.2766,68.9736,0.740741,42331502
75.1275,69.1924,0.740741,42331503
75.5294,69.6191,0.740741,42331504
76.4988,69.7056,0.740741,42331505
77.3497,69.9835,0.740741,42331506
77.7516,70.3647,0.740741,42331507
79.5719,72.6421,0.740741,42331509
79.9738,73.3368,0.740741,42331510
80.9432,73.4641,0.740741,42331511
81.7941,75.4657,0.740741,42331512
82.196,75.5485,0.740741,42331513
83.1655,75.7181,0.740741,42331514
84.0163,75.7573,0.740741,42331515
84.4183,76.0222,0.740741,42331516
85.3877,76.7795,0.740741,42331517
86.2386,77.283,0.740741,42331518
86.6405,77.7698,0.740741,42331519
87.6099,78.4665,0.740741,42331520
88.4608,80.4956,0.740741,42331521
88.8627,80.5357,0.740741,42331522
89.8321,81.6412,0.740741,42331523
90.683,82.3568,0.740741,42331524
92.0544,83.3706,0.740741,42331526
92.9052,84.6123,0.740741,42331527
93.3072,84.8051,0.740741,42331528
94.2766,84.9364,0.740741,42331529
95.5294,86.2877,0.740741,42331531
96.4988,86.4719,0.740741,42331532
97.3497,88.6975,0.740741,42331533
97.7516,89.9308,0.740741,42331534
98.721,90.872,0.740741,42331535
99.9738,94.1621,0.740741,42331537
101.794,95.8975,0.740741,42331539
102.266,100.044,0.740741,42331540
104.489,101.243,0.740741,42331543
105.388,101.352,0.740741,42331544
106.711,102.525,0.740741,42331546
107.61,103.707,0.740741,42331547
108.461,103.736,0.740741,42331548
110.683,105.35,0.740741,42331551
111.155,106.461,0.740741,42331552
112.178,109.956,0.740741,42331553
112.905,110.372,0.740741,42331554
113.378,110.487,0.740741,42331555
115.095,112.873,0.740741,42331556
116.461,28.7593,2.22222,42331448
117.566,115.344,0.740741,42331557
117.822,30.5305,2.22222,42331450
118.683,115.576,0.740741,42331558
119.789,115.596,0.740741,42331559
120.044,117.394,0.740741,42331560
120.906,118.075,0.740741,42331561
122.011,119.491,0.740741,42331562
122.266,119.505,0.740741,42331563
123.128,119.88,0.740741,42331564
124.233,120.737,0.740741,42331565
127.23,33.6928,2.22222,42331453
128.677,36.2203,2.22222,42331456
129.026,36.6402,2.22222,42331457
129.856,127.634,0.740741,42331567
130.9,128.383,0.740741,42331568
133.067,41.6127,2.22222,42331463
133.122,130.361,0.740741,42331570
135.289,132.729,0.740741,42331572
135.82,133.598,0.740741,42331573
136.886,133.792,0.740741,42331574
137.203,41.9372,1.48148,42331464
137.511,135.186,0.740741,42331575
139.108,136.134,0.740741,42331576
139.425,137.108,0.740741,42331577
141.956,42.9365,2.22222,42331466
142.474,140.252,0.740741,42331578
143.553,45.144,2.22222,42331473
144.178,140.531,0.740741,42331579
144.856,142.634,0.740741,42331580
145.847,143.624,0.740741,42331581
147.096,144.874,0.740741,42331582
147.564,50.1883,2.22222,42331480
148.069,145.085,0.740741,42331583
149.318,145.202,0.740741,42331584
149.786,145.748,0.740741,42331585
151.54,51.2923,1.48148,42331484
152.496,51.2151,2.22222,42331483
152.621,150.399,0.740741,42331586
153.762,150.795,0.740741,42331587
154.718,152.429,0.740741,42331588
154.981,152.758,0.740741,42331589
157.063,154.84,0.740741,42331590
157.457,56.693,2.22222,42331488
159.679,157.323,0.740741,42331593
159.957,157.405,0.740741,42331594
161.247,57.8258,1.48148,42331489
161.507,157.988,0.740741,42331595
163.469,160.566,0.740741,42331597
165.001,83.2163,1.48148,42331525
165.352,72.1331,2.22222,42331508
