FinishTime,ArrivalTime,ServiceTime,ID
33.8694,19.0546,0.740741,31207
48.3751,3.93069,2.22222,31206
49.1036,34.2888,0.740741,31208
53.8028,38.988,0.740741,31209
54.4449,39.63,0.740741,31210
58.378,43.5632,0.740741,31211
70.2078,55.393,0.740741,31212
74.8679,60.053,0.740741,31213
79.9428,65.128,0.740741,31214
82.8201,68.0053,0.740741,31215
88.1338,73.3189,0.740741,31216
89.9137,75.0988,0.740741,31217
115.747,100.932,0.740741,31219
118.539,103.724,0.740741,31220
119.218,89.5885,1.48148,31218
120.839,106.024,0.740741,31222
135.504,120.69,0.740741,31223
145.708,130.893,0.740741,31224
149.971,105.527,2.22222,31221
150.08,135.265,0.740741,31225
152.209,137.394,0.740741,31226
156.592,141.778,0.740741,31227
159.727,144.912,0.740741,31229
160.563,145.748,0.740741,31231
169.264,154.45,0.740741,31232
173.917,144.288,1.48148,31228
176.532,161.717,0.740741,31234
180.706,165.891,0.740741,31235
182.328,167.513,0.740741,31236
186.158,171.343,0.740741,31237
189.762,145.318,2.22222,31230
200.528,156.083,2.22222,31233
200.813,185.999,0.740741,31238
201.682,186.867,0.740741,31239
203.773,188.959,0.740741,31240
206.084,191.269,0.740741,31241
216.354,201.539,0.740741,31242
224.96,210.145,0.740741,31243
227.162,212.347,0.740741,31244
231.331,216.517,0.740741,31245
234.836,220.021,0.740741,31246
257.085,242.271,0.740741,31248
259.087,244.272,0.740741,31249
259.28,244.466,0.740741,31250
261.734,246.919,0.740741,31251
264.946,250.131,0.740741,31252
265.254,250.439,0.740741,31253
286.575,242.131,2.22222,31247
290.633,275.818,0.740741,31256
295.625,251.18,2.22222,31254
299.486,284.671,0.740741,31257
303.722,288.907,0.740741,31258
308.601,293.786,0.740741,31259
309.078,294.263,0.740741,31260
312.12,267.675,2.22222,31255
314.536,299.722,0.740741,31261
318.144,303.329,0.740741,31262
325.279,310.464,0.740741,31263
325.722,310.907,0.740741,31264
331.159,316.345,0.740741,31265
333.157,318.342,0.740741,31266
333.308,318.493,0.740741,31267
333.69,318.875,0.740741,31268
348.237,333.423,0.740741,31270
348.729,333.914,0.740741,31271
361.803,346.988,0.740741,31275
365.245,350.43,0.740741,31276
372.314,357.499,0.740741,31277
372.774,328.33,2.22222,31269
376.645,361.83,0.740741,31278
378.705,334.26,2.22222,31272
382.649,338.204,2.22222,31273
383.417,368.602,0.740741,31279
390.021,345.576,2.22222,31274
408.717,393.903,0.740741,31282
409.563,379.933,1.48148,31280
412.027,397.212,0.740741,31283
415.922,401.107,0.740741,31284
419.804,390.174,1.48148,31281
430.812,415.997,0.740741,31285
439.184,424.369,0.740741,31287
448.006,433.191,0.740741,31288
450.802,435.987,0.740741,31289
461.016,416.571,2.22222,31286
468.528,453.713,0.740741,31290
469.782,454.968,0.740741,31291
480.026,465.212,0.740741,31292
483.833,469.018,0.740741,31293
485.537,470.722,0.740741,31294
509.838,495.023,0.740741,31295
517.196,502.382,0.740741,31297
527.424,497.794,1.48148,31296
538.273,523.458,0.740741,31298
555.962,541.147,0.740741,31300
565.432,550.617,0.740741,31302
569.999,555.184,0.740741,31304
571.5,556.685,0.740741,31305
573.298,558.483,0.740741,31306
575.631,531.187,2.22222,31299
576.769,561.954,0.740741,31307
577.416,562.601,0.740741,31308
579.942,565.127,0.740741,31309
586.98,572.165,0.740741,31310
590.077,545.633,2.22222,31301
596.272,581.457,0.740741,31311
597.403,552.959,2.22222,31303
598.322,583.507,0.740741,31312
604.023,589.208,0.740741,31313
622.372,607.558,0.740741,31315
