FinishTime,ArrivalTime,ServiceTime,ID
8.03069,5.80847,0.740741,32155465
8.15461,5.93239,0.740741,32155466
8.47675,6.25453,0.740741,32155467
12.1834,9.96121,0.740741,32155468
12.6627,10.4405,0.740741,32155469
13.6313,11.4091,0.740741,32155470
14.4057,11.9741,0.740741,32155471
15.8535,12.8921,0.740741,32155473
18.0137,15.7915,0.740741,32155474
19.4668,12.8001,2.22222,32155472
20.0562,17.834,0.740741,32155475
21.2403,19.018,0.740741,32155476
23.1834,20.9612,0.740741,32155477
27.7064,25.4841,0.740741,32155480
28.6538,21.9872,2.22222,32155478
29.6185,22.9518,2.22222,32155479
29.9286,27.334,0.740741,32155481
30.876,27.3943,0.740741,32155482
31.8407,28.0064,0.740741,32155483
32.1508,28.1709,0.740741,32155484
33.0983,30.1084,0.740741,32155485
34.0629,30.9356,0.740741,32155486
35.4929,33.2706,0.740741,32155487
35.9829,33.7607,0.740741,32155488
36.2851,33.9166,0.740741,32155489
37.7151,34.2933,0.740741,32155490
38.2051,34.726,0.740741,32155491
38.5073,35.1197,0.740741,32155492
40.4273,36.4578,0.740741,32155494
40.7296,37.1124,0.740741,32155495
42.1595,37.2566,0.740741,32155496
42.6495,38.0828,0.740741,32155497
42.9518,40.6004,0.740741,32155498
44.3818,40.6269,0.740741,32155499
44.8718,40.7401,0.740741,32155500
45.174,36.4534,1.48148,32155493
47.3089,45.0867,0.740741,32155501
48.0535,45.8312,0.740741,32155502
53.9115,51.6893,0.740741,32155504
53.9927,51.7705,0.740741,32155505
55.8091,49.1425,2.22222,32155503
56.1337,52.7281,0.740741,32155506
58.0314,54.126,0.740741,32155508
58.9797,56.7575,0.740741,32155510
60.2536,57.0211,0.740741,32155511
60.5781,57.0493,0.740741,32155512
61.2019,57.6241,0.740741,32155513
62.4758,57.6606,0.740741,32155514
62.8004,57.9252,0.740741,32155515
63.4241,58.573,0.740741,32155516
64.698,59.6868,0.740741,32155517
66.9202,60.6068,0.740741,32155520
67.8686,65.4233,0.740741,32155522
69.1425,65.8958,0.740741,32155523
69.467,66.1227,0.740741,32155524
70.0908,66.8614,0.740741,32155525
71.3647,66.965,0.740741,32155526
71.6893,67.3609,0.740741,32155527
72.313,68.4854,0.740741,32155528
73.9115,69.0337,0.740741,32155530
75.8091,70.619,0.740741,32155532
76.1337,72.9119,0.740741,32155533
76.7575,73.5846,0.740741,32155534
78.0314,74.4664,0.740741,32155535
78.3559,74.5194,0.740741,32155536
78.9797,75.3332,0.740741,32155537
80.2536,75.6446,0.740741,32155538
80.5781,76.1536,0.740741,32155539
81.2019,78.6033,0.740741,32155540
82.4758,78.9935,0.740741,32155541
82.8004,79.2662,0.740741,32155542
83.4241,79.8038,0.740741,32155543
84.698,81.7237,0.740741,32155544
85.7436,83.5214,0.740741,32155546
87.7555,85.5333,0.740741,32155547
88.5027,52.8717,2.22222,32155507
89.6773,55.3677,2.22222,32155509
90.0749,87.8527,0.740741,32155548
92.0704,60.1752,1.48148,32155518
92.3965,90.1743,0.740741,32155550
92.6791,90.4569,0.740741,32155551
94.2927,91.1455,0.740741,32155552
94.6188,91.9173,0.740741,32155553
96.841,68.7838,1.48148,32155529
97.0241,60.5259,2.22222,32155519
98.7371,61.2707,2.22222,32155521
100.959,98.1823,0.740741,32155554
101.285,70.0042,2.22222,32155531
101.469,82.2109,2.22222,32155545
103.182,98.6031,0.740741,32155555
103.691,98.9643,0.740741,32155557
105.404,100.718,0.740741,32155558
105.73,100.726,0.740741,32155559
105.913,102.476,0.740741,32155560
108.896,106.673,0.740741,32155563
109.848,106.731,0.740741,32155564
112.07,108.613,0.740741,32155567
112.397,108.761,0.740741,32155568
114.293,110.876,0.740741,32155570
114.619,111.246,0.740741,32155571
114.802,88.605,1.48148,32155549
116.515,114.254,0.740741,32155572
119.063,98.7323,2.22222,32155556
119.246,103.977,2.22222,32155561
121.285,117.011,0.740741,32155575
121.469,117.969,0.740741,32155576
123.182,118.867,0.740741,32155577
123.691,121.119,0.740741,32155579
125.404,122.072,0.740741,32155580
127.466,105.541,1.48148,32155562
128.677,126.455,0.740741,32155584
131.854,107.577,2.22222,32155565
132.598,108.173,2.22222,32155566
134.077,129.694,0.740741,32155587
134.816,132.274,0.740741,32155588
135.546,133.324,0.740741,32155589
137.209,134.987,0.740741,32155590
137.768,135.138,0.740741,32155591
137.796,109.187,2.22222,32155569
139.431,135.713,0.740741,32155592
139.99,137.276,0.740741,32155593
141.653,139.019,0.740741,32155594
142.07,116.115,2.22222,32155573
142.689,140.466,0.740741,32155595
143.876,141.189,0.740741,32155596
144.751,142.529,0.740741,32155597
146.107,143.885,0.740741,32155598
146.198,116.431,2.22222,32155574
147.413,145.191,0.740741,32155599
148.329,145.433,0.740741,32155600
149.636,147.353,0.740741,32155601
