FinishTime,ArrivalTime,ServiceTime,ID
3.64109,1.41887,0.740741,11480447
3.98101,1.75879,0.740741,11480448
4.29629,2.07406,0.740741,11480449
5.86331,2.30146,0.740741,11480450
6.20323,2.97743,0.740741,11480451
6.80363,4.5814,0.740741,11480452
8.08554,4.99139,0.740741,11480453
10.3078,7.34658,0.740741,11480456
10.6477,5.14951,1.48148,11480454
12.53,9.36839,0.740741,11480457
12.8699,9.46858,0.740741,11480458
13.4703,6.1091,2.22222,11480455
14.7522,10.3072,0.740741,11480459
15.0921,11.1493,0.740741,11480460
15.6925,12.1405,0.740741,11480461
16.9744,12.6304,0.740741,11480462
17.3143,13.9302,0.740741,11480463
18.3804,16.1581,0.740741,11480464
19.7574,17.5351,0.740741,11480465
20.0673,17.8451,0.740741,11480466
20.9457,18.7235,0.740741,11480467
21.9796,18.7482,0.740741,11480468
22.2895,19.7186,0.740741,11480469
25.6738,23.4516,0.740741,11480470
26.229,24.0068,0.740741,11480471
28.5825,26.3603,0.740741,11480473
29.3893,24.9449,1.48148,11480472
30.1298,27.9076,0.740741,11480474
31.4356,29.2134,0.740741,11480475
35.4154,33.1932,0.740741,11480476
37.6376,33.7228,0.740741,11480479
37.7728,33.3284,1.48148,11480477
37.9647,33.5203,1.48148,11480478
39.8598,34.1791,0.740741,11480480
39.9951,34.4288,0.740741,11480481
42.082,36.2346,0.740741,11480483
44.3043,38.0673,0.740741,11480485
44.6314,34.8435,2.22222,11480482
46.6617,37.3652,2.22222,11480484
48.8839,42.725,0.740741,11480488
50.9709,38.8707,2.22222,11480486
51.2981,41.5825,2.22222,11480487
53.1932,44.8789,0.740741,11480490
53.3284,42.8848,1.48148,11480489
53.5203,45.2113,0.740741,11480491
55.5506,47.084,0.740741,11480493
55.7425,47.6407,0.740741,11480494
57.7728,48.0643,0.740741,11480495
57.9647,49.5374,0.740741,11480496
59.8598,46.2205,2.22222,11480492
59.9951,49.9474,0.740741,11480497
60.1869,50.1503,0.740741,11480498
