FinishTime,ArrivalTime,ServiceTime,ID
3.21756,0.995342,0.740741,45123156
3.3435,1.12128,0.740741,45123157
3.42867,1.20645,0.740741,45123158
7.9446,5.72238,0.740741,45123161
8.49965,6.27743,0.740741,45123162
8.60075,6.37853,0.740741,45123163
10.1668,6.90652,0.740741,45123164
10.7219,7.32086,0.740741,45123165
12.1065,1.52129,2.22222,45123159
12.389,9.42386,0.740741,45123166
12.9441,9.70715,0.740741,45123167
15.1663,12.2433,0.740741,45123170
16.5509,12.9958,0.740741,45123171
17.3885,14.2185,0.740741,45123173
18.7731,14.7911,0.740741,45123174
19.0557,15.7686,0.740741,45123175
20.9953,17.6439,0.740741,45123177
22.2059,19.9836,0.740741,45123179
23.2176,20.1329,0.740741,45123180
25.6091,3.97083,2.22222,45123160
25.6272,23.405,0.740741,45123181
26.3064,10.4529,2.22222,45123168
27.8313,23.4482,0.740741,45123182
30.3005,28.0783,0.740741,45123185
30.7372,28.5149,0.740741,45123186
32.102,11.9881,2.22222,45123169
32.5227,28.9431,0.740741,45123187
32.9594,29.4437,0.740741,45123188
34.3242,30.2257,0.740741,45123189
34.7449,30.4217,0.740741,45123190
35.1816,31.9429,0.740741,45123191
37.6562,35.434,0.740741,45123193
38.9605,13.3216,2.22222,45123172
41.1827,38.4294,0.740741,45123197
43.2131,40.7412,0.740741,45123198
43.405,40.8645,0.740741,45123199
44.0705,16.7227,2.22222,45123176
45.4353,41.7741,0.740741,45123200
46.9805,44.7583,0.740741,45123201
47.8494,19.9547,2.22222,45123178
49.192,23.9391,2.22222,45123183
49.6197,47.3975,0.740741,45123202
50.0716,47.4569,0.740741,45123203
52.2199,49.9976,0.740741,45123205
52.2991,50.0769,0.740741,45123206
53.6364,50.1382,0.740741,45123207
54.4421,51.1059,0.740741,45123208
55.8587,52.9685,0.740741,45123209
55.9434,26.3213,2.22222,45123184
58.0809,55.2448,0.740741,45123211
60.3031,57.785,0.740741,45123212
60.3878,34.154,2.22222,45123192
61.1088,35.9653,2.22222,45123194
62.61,58.1923,0.740741,45123214
63.331,58.2062,0.740741,45123215
64.7475,58.3187,0.740741,45123216
64.8322,59.3419,0.740741,45123217
65.5532,59.7497,0.740741,45123218
67.0545,63.1986,0.740741,45123220
67.7754,64.9007,0.740741,45123221
69.2767,66.6088,0.740741,45123223
69.9976,66.8929,0.740741,45123224
71.4142,68.2319,0.740741,45123225
71.4989,68.3278,0.740741,45123226
72.2199,69.701,0.740741,45123227
75.8587,37.0823,2.22222,45123195
75.9434,38.297,2.22222,45123196
76.6643,49.0544,2.22222,45123204
78.0809,74.3703,0.740741,45123228
78.1656,74.9667,0.740741,45123229
78.8865,76.3262,0.740741,45123230
80.3031,54.1953,1.48148,45123210
81.8808,79.6586,0.740741,45123231
82.5253,80.0277,0.740741,45123232
82.61,57.8676,2.22222,45123213
85.5532,60.5306,2.22222,45123219
86.7799,84.5577,0.740741,45123233
86.9698,65.3147,2.22222,45123222
87.7754,84.9941,0.740741,45123234
89.0021,85.5862,0.740741,45123235
89.192,85.6333,0.740741,45123236
89.9976,87.5436,0.740741,45123237
91.2243,87.7279,0.740741,45123238
91.4142,88.5046,0.740741,45123239
92.2893,90.0671,0.740741,45123240
94.0341,91.8119,0.740741,45123241
95.4841,93.2619,0.740741,45123242
96.4065,94.1842,0.740741,45123243
96.5082,94.2859,0.740741,45123244
97.7063,95.3808,0.740741,45123245
98.6287,95.8737,0.740741,45123246
