FinishTime,ArrivalTime,ServiceTime,ID
2.45789,0.235671,0.740741,5740974
3.83325,1.61102,0.740741,5740975
3.83396,1.61174,0.740741,5740976
6.15014,3.92792,0.740741,5740977
6.36042,4.1382,0.740741,5740978
7.23051,5.00829,0.740741,5740979
9.97473,7.7525,0.740741,5740980
13.5136,9.06918,1.48148,5740981
15.8706,13.6484,0.740741,5740983
17.7708,11.1041,2.22222,5740982
18.5464,16.3242,0.740741,5740984
20.7686,17.8505,0.740741,5740987
21.3679,19.1457,0.740741,5740988
22.2152,19.7254,0.740741,5740989
24.0275,21.8053,0.740741,5740990
24.4757,22.2535,0.740741,5740991
24.6554,16.3657,2.22222,5740985
26.2497,23.0712,0.740741,5740992
26.6979,23.2272,0.740741,5740993
27.3121,25.0899,0.740741,5740994
28.472,25.7749,0.740741,5740995
29.5343,27.0305,0.740741,5740996
30.2322,17.3385,2.22222,5740986
30.6942,27.3487,0.740741,5740997
31.7566,28.8008,0.740741,5740998
32.4544,29.4054,0.740741,5740999
32.9164,29.6132,0.740741,5741000
33.9788,30.053,0.740741,5741001
34.6766,31.6756,0.740741,5741002
35.1386,31.7439,0.740741,5741003
36.201,32.3056,0.740741,5741004
39.0542,36.832,0.740741,5741005
39.7889,37.5667,0.740741,5741006
42.1032,39.881,0.740741,5741009
43.5475,41.3253,0.740741,5741010
44.2684,37.6017,2.22222,5741007
44.9908,39.0669,1.48148,5741008
45.0682,42.846,0.740741,5741011
46.4906,44.179,0.740741,5741012
48.0965,45.8743,0.740741,5741014
48.7128,46.0791,0.740741,5741015
49.5176,47.2954,0.740741,5741016
50.935,48.0663,0.740741,5741018
53.8797,44.9582,2.22222,5741013
54.7632,47.8345,2.22222,5741017
56.2929,54.0707,0.740741,5741019
56.6181,54.3959,0.740741,5741020
56.9854,54.6579,0.740741,5741021
58.5152,55.2555,0.740741,5741022
58.8404,55.882,0.740741,5741023
59.2077,56.8871,0.740741,5741024
60.7374,57.5552,0.740741,5741025
61.0626,57.655,0.740741,5741026
61.4299,59.13,0.740741,5741027
63.2848,60.6676,0.740741,5741029
64.7437,62.5215,0.740741,5741030
65.6318,63.4096,0.740741,5741031
67.4041,59.3775,2.22222,5741028
67.8183,65.5961,0.740741,5741032
67.8604,65.6382,0.740741,5741033
71.8674,69.6452,0.740741,5741034
72.8971,70.6749,0.740741,5741035
73.522,71.2998,0.740741,5741036
75.1193,71.4297,0.740741,5741038
76.3119,72.6961,0.740741,5741040
77.3416,72.9443,0.740741,5741041
77.9665,73.0742,0.740741,5741042
78.5341,73.934,0.740741,5741043
81.5565,79.3342,0.740741,5741045
81.786,79.357,0.740741,5741046
82.4109,71.3801,2.22222,5741037
82.9786,72.1829,1.48148,5741039
84.9245,82.7023,0.740741,5741047
85.3805,83.1583,0.740741,5741048
86.2304,76.6445,2.22222,5741044
87.6028,84.7026,0.740741,5741050
89.5215,87.2993,0.740741,5741052
90.1294,87.9072,0.740741,5741053
91.3217,89.0107,0.740741,5741054
91.7438,89.1916,0.740741,5741055
91.8946,84.0469,1.48148,5741049
93.5519,91.3297,0.740741,5741056
94.8217,92.5995,0.740741,5741057
95.7741,92.9442,0.740741,5741058
96.1802,86.8773,2.22222,5741051
98.4041,96.1818,0.740741,5741061
99.5359,96.4003,0.740741,5741062
101.065,98.8426,0.740741,5741063
101.177,98.955,0.740741,5741064
103.022,95.0914,2.22222,5741059
103.287,99.8287,0.740741,5741065
105.183,95.3283,2.22222,5741060
105.674,103.452,0.740741,5741066
107.405,104.619,0.740741,5741068
107.896,105.149,0.740741,5741069
111.116,104.449,2.22222,5741067
115.525,108.859,2.22222,5741070
116.943,114.266,0.740741,5741074
117.933,115.711,0.740741,5741075
118.366,116.144,0.740741,5741076
120.769,111.136,2.22222,5741071
122.247,112.498,2.22222,5741072
122.81,112.569,2.22222,5741073
122.992,119.816,0.740741,5741077
125.032,120.543,0.740741,5741079
128.136,125.914,0.740741,5741080
128.913,120.221,2.22222,5741078
132.539,130.317,0.740741,5741081
133.391,131.169,0.740741,5741082
135.048,132.826,0.740741,5741084
135.763,133.541,0.740741,5741085
136.914,133.926,0.740741,5741086
137.904,135.682,0.740741,5741087
138.021,135.799,0.740741,5741088
139.136,135.905,0.740741,5741089
140.126,136.284,0.740741,5741090
140.244,136.991,0.740741,5741091
141.359,137.332,0.740741,5741092
142.348,137.896,0.740741,5741093
142.466,138.469,0.740741,5741094
143.581,138.626,0.740741,5741095
144.571,140.083,0.740741,5741096
144.688,140.661,0.740741,5741097
146.793,144.311,0.740741,5741098
147.152,144.93,0.740741,5741099
147.355,132.47,2.22222,5741083
149.015,145.058,0.740741,5741100
149.374,145.311,0.740741,5741101
151.237,145.561,0.740741,5741103
151.597,147.442,0.740741,5741104
151.8,148.036,0.740741,5741105
153.46,149.185,0.740741,5741106
153.819,149.508,0.740741,5741107
154.022,150.454,0.740741,5741108
155.744,145.414,1.48148,5741102
156.562,154.34,0.740741,5741110
157.966,155.351,0.740741,5741111
159.5,157.278,0.740741,5741112
160.188,157.406,0.740741,5741113
160.423,153.757,2.22222,5741109
161.722,157.547,0.740741,5741114
162.41,159.486,0.740741,5741115
162.646,160.1,0.740741,5741116
163.945,160.836,0.740741,5741117
165.989,163.767,0.740741,5741119
167.619,163.175,1.48148,5741118
170.246,168.024,0.740741,5741122
170.488,166.044,1.48148,5741121
170.617,163.95,2.22222,5741120
172.468,169.813,0.740741,5741123
174.69,171.359,0.740741,5741126
176.912,172.905,0.740741,5741129
177.155,173.375,0.740741,5741130
177.877,173.735,0.740741,5741131
179.135,174.197,0.740741,5741132
179.377,174.368,0.740741,5741133
