FinishTime,ArrivalTime,ServiceTime,ID
2.59844,0.376222,0.740741,30416488
2.85724,0.635016,0.740741,30416489
2.93252,0.710299,0.740741,30416490
5.0128,2.79058,0.740741,30416491
6.83924,4.61701,0.740741,30416493
7.63497,5.41275,0.740741,30416494
8.29791,5.6379,0.740741,30416495
9.06146,6.12482,0.740741,30416496
10.5201,8.07619,0.740741,30416498
11.4234,9.20115,0.740741,30416499
12.9976,8.02249,1.48148,30416497
13.3903,11.1681,0.740741,30416500
14.1619,3.85346,2.22222,30416492
15.2198,12.1568,0.740741,30416501
15.6126,13.0277,0.740741,30416502
20.3794,18.1571,0.740741,30416503
21.6851,19.4628,0.740741,30416505
22.6016,19.6442,0.740741,30416506
23.3307,20.1028,0.740741,30416507
23.9073,21.0921,0.740741,30416508
25.5529,22.587,0.740741,30416510
26.192,23.9697,0.740741,30416511
27.046,24.0601,0.740741,30416512
27.7751,24.9818,0.740741,30416513
28.4142,25.7464,0.740741,30416514
29.2683,26.5394,0.740741,30416515
29.9349,18.8862,1.48148,30416504
32.1571,29.498,0.740741,30416518
33.2474,29.6265,0.740741,30416519
33.7127,31.0421,0.740741,30416520
34.3793,32.1014,0.740741,30416521
35.9504,33.7281,0.740741,30416522
36.8203,34.5981,0.740741,30416523
37.3031,21.5434,2.22222,30416509
38.1726,35.6924,0.740741,30416524
39.5253,29.0513,1.48148,30416517
40.9012,38.679,0.740741,30416525
41.0305,28.803,2.22222,30416516
41.7526,39.5304,0.740741,30416526
45.3457,42.6106,0.740741,30416530
46.594,44.3718,0.740741,30416531
47.8753,45.6531,0.740741,30416532
47.979,40.7729,2.22222,30416527
50.0975,46.8481,0.740741,30416534
51.1691,48.5838,0.740741,30416536
53.6353,51.4131,0.740741,30416538
53.9281,41.3124,2.22222,30416528
55.4955,51.6167,0.740741,30416539
55.8576,52.1064,0.740741,30416540
58.8461,41.9737,2.22222,30416529
59.4788,57.2565,0.740741,30416542
60.302,46.7246,2.22222,30416533
61.0683,58.6819,0.740741,30416543
61.701,59.467,0.740741,30416544
63.9249,61.7026,0.740741,30416546
64.4065,47.6245,2.22222,30416535
64.7465,62.2794,0.740741,30416547
68.3677,51.0511,2.22222,30416537
68.8509,53.0912,2.22222,30416541
70.094,67.1102,0.740741,30416549
70.5899,67.1309,0.740741,30416550
71.174,68.9518,0.740741,30416551
72.8121,70.2638,0.740741,30416552
73.3962,70.7755,0.740741,30416553
73.5345,59.9213,2.22222,30416545
75.0343,70.9007,0.740741,30416554
75.6184,72.1304,0.740741,30416555
77.9072,75.685,0.740741,30416558
80.1294,77.0882,0.740741,30416561
80.8818,77.2492,0.740741,30416562
81.701,78.6513,0.740741,30416563
82.3516,79.3321,0.740741,30416564
83.104,80.2848,0.740741,30416565
84.5738,81.1721,0.740741,30416567
85.3262,82.1467,0.740741,30416568
86.7961,83.4916,0.740741,30416570
87.5484,83.6523,0.740741,30416571
88.3677,83.7715,0.740741,30416572
89.0183,83.8412,0.740741,30416573
89.7706,84.3169,0.740741,30416574
90.5899,85.777,0.740741,30416575
91.2405,86.0558,0.740741,30416576
91.9929,86.3998,0.740741,30416577
94.2151,91.4492,0.740741,30416580
95.0343,92.4126,0.740741,30416581
97.1601,65.6495,2.22222,30416548
97.2565,73.7382,1.48148,30416557
98.6595,72.6306,2.22222,30416556
99.6869,97.4647,0.740741,30416582
100.055,97.833,0.740741,30416583
100.906,98.6839,0.740741,30416584
102.063,99.841,0.740741,30416585
103.208,100.986,0.740741,30416586
103.648,76.4373,2.22222,30416559
105.43,102.676,0.740741,30416588
105.87,102.772,0.740741,30416589
107.653,103.6,0.740741,30416591
109.576,76.7777,2.22222,30416560
109.875,107.447,0.740741,30416593
111.403,108.251,0.740741,30416594
111.948,109.726,0.740741,30416595
112.315,110.093,0.740741,30416596
113.625,110.15,0.740741,30416597
114.171,111.239,0.740741,30416598
114.538,112.015,0.740741,30416599
115.848,113.513,0.740741,30416600
116.024,81.0856,1.48148,30416566
118.246,115.091,0.740741,30416603
118.985,115.782,0.740741,30416604
120.292,115.922,0.740741,30416605
121.279,119.057,0.740741,30416607
122.514,119.587,0.740741,30416608
123.678,121.456,0.740741,30416609
124.737,121.667,0.740741,30416610
124.838,82.9823,2.22222,30416569
125.901,122.904,0.740741,30416611
126.959,124.386,0.740741,30416612
127.261,125.039,0.740741,30416613
128.123,125.365,0.740741,30416614
129.181,125.791,0.740741,30416615
129.883,127.66,0.740741,30416616
130.509,128.287,0.740741,30416617
131.403,128.38,0.740741,30416618
132.105,128.423,0.740741,30416619
132.731,129.976,0.740741,30416620
134.907,90.0705,2.22222,30416578
135.615,133.393,0.740741,30416622
137.557,135.335,0.740741,30416623
138.11,91.2185,2.22222,30416579
139.631,102.514,2.22222,30416587
139.779,136.476,0.740741,30416624
140.332,137.661,0.740741,30416625
141.854,137.769,0.740741,30416626
142.001,138.169,0.740741,30416627
142.554,139.228,0.740741,30416628
144.076,139.508,0.740741,30416629
144.224,102.941,1.48148,30416590
145.241,143.019,0.740741,30416630
146.298,143.495,0.740741,30416631
146.446,143.6,0.740741,30416632
147.463,144.003,0.740741,30416633
148.52,146.235,0.740741,30416634
149.686,147.311,0.740741,30416636
150.743,148.024,0.740741,30416637
151.393,148.777,0.740741,30416638
152.965,150.628,0.740741,30416639
153.163,106.331,2.22222,30416592
153.62,151.398,0.740741,30416640
155.187,152.35,0.740741,30416641
155.684,153.462,0.740741,30416642
157.409,154.005,0.740741,30416644
157.76,114.54,1.48148,30416601
157.907,154.666,0.740741,30416645
159.631,114.958,1.48148,30416602
162.205,117.5,2.22222,30416606
162.81,159.372,0.740741,30416648
164.076,160.17,0.740741,30416649
164.427,160.936,0.740741,30416650
165.032,162.235,0.740741,30416651
166.298,162.607,0.740741,30416652
166.744,164.522,0.740741,30416653
168.52,146.948,1.48148,30416635
168.923,132.553,2.22222,30416621
170.743,167.914,0.740741,30416654
171.146,168.924,0.740741,30416655
171.188,153.685,2.22222,30416643
173.688,171.466,0.740741,30416658
175.187,172.62,0.740741,30416659
175.829,173.459,0.740741,30416660
177.812,158.365,2.22222,30416646
178.051,175.046,0.740741,30416662
179.631,175.14,0.740741,30416663
180.034,177.459,0.740741,30416664
180.273,177.77,0.740741,30416665
181.854,178.015,0.740741,30416666
182.302,180.08,0.740741,30416667
182.824,180.602,0.740741,30416668
184.076,181.681,0.740741,30416669
184.524,181.993,0.740741,30416670
186.698,158.957,2.22222,30416647
188.52,169.867,2.22222,30416656
188.92,186.05,0.740741,30416671
188.969,171.384,2.22222,30416657
190.743,186.286,0.740741,30416672
191.142,186.682,0.740741,30416673
191.191,187.099,0.740741,30416674
192.965,187.31,0.740741,30416675
193.413,190.261,0.740741,30416677
195.187,190.307,0.740741,30416678
195.587,190.481,0.740741,30416679
195.636,191.016,0.740741,30416680
197.809,192.017,0.740741,30416682
197.858,193.171,0.740741,30416683
199.631,193.382,0.740741,30416684
200.031,194.437,0.740741,30416685
200.08,195.466,0.740741,30416686
202.977,200.755,0.740741,30416688
203.282,174.773,1.48148,30416661
205.199,202.623,0.740741,30416690
206.818,187.818,2.22222,30416676
207.726,191.577,2.22222,30416681
209.811,206.734,0.740741,30416693
209.948,207.357,0.740741,30416694
212.034,209.301,0.740741,30416696
212.762,210.54,0.740741,30416697
213.484,210.812,0.740741,30416698
214.256,211.411,0.740741,30416699
214.985,211.889,0.740741,30416700
216.478,213.421,0.740741,30416702
217.207,214.407,0.740741,30416703
217.929,214.673,0.740741,30416704
218.99,216.767,0.740741,30416705
220.602,196.963,2.22222,30416687
221.212,217.789,0.740741,30416707
222.373,218.285,0.740741,30416708
222.824,218.63,0.740741,30416709
223.729,221.506,0.740741,30416710
226.523,200.826,2.22222,30416689
227.269,205.367,2.22222,30416691
228.173,205.857,2.22222,30416692
228.745,225.677,0.740741,30416711
229.491,225.864,0.740741,30416712
230.395,228.01,0.740741,30416713
232.632,230.41,0.740741,30416714
233.19,208.048,2.22222,30416695
233.935,212.748,2.22222,30416701
234.855,230.603,0.740741,30416715
235.412,230.941,0.740741,30416716
236.158,231,0.740741,30416717
237.077,231.553,0.740741,30416718
237.634,233.381,0.740741,30416719
239.299,235.176,0.740741,30416721
239.856,236.257,0.740741,30416722
241.521,237.916,0.740741,30416724
242.079,238.166,0.740741,30416725
242.824,238.567,0.740741,30416726
243.744,239.29,0.740741,30416727
244.301,240.583,0.740741,30416728
245.047,241.829,0.740741,30416729
245.966,242.292,0.740741,30416730
246.523,243.399,0.740741,30416731
248.457,234.872,1.48148,30416720
248.477,246.254,0.740741,30416732
249.476,217.431,2.22222,30416706
251.698,248.847,0.740741,30416735
252.901,249.765,0.740741,30416736
252.921,250.266,0.740741,30416737
253.921,250.285,0.740741,30416738
255.123,250.839,0.740741,30416739
255.143,252.054,0.740741,30416740
256.143,253.47,0.740741,30416741
259.588,236.942,2.22222,30416723
260.587,247.929,2.22222,30416733
261.79,248.382,2.22222,30416734
262.81,259.796,0.740741,30416744
264.012,261.672,0.740741,30416745
264.337,253.664,1.48148,30416742
264.727,262.504,0.740741,30416746
266.234,263.547,0.740741,30416747
266.559,263.998,0.740741,30416748
266.949,264.255,0.740741,30416749
268.457,264.66,0.740741,30416750
268.782,265.562,0.740741,30416751
269.171,266.368,0.740741,30416752
271.004,267.607,0.740741,30416754
271.393,268.191,0.740741,30416755
272.901,269.968,0.740741,30416756
273.901,271.679,0.740741,30416758
275.658,273.436,0.740741,30416759
275.891,273.669,0.740741,30416760
277.292,259.447,2.22222,30416743
277.881,274.549,0.740741,30416761
279.514,274.678,0.740741,30416763
280.103,274.88,0.740741,30416764
280.336,276.175,0.740741,30416765
281.736,276.26,0.740741,30416766
282.325,277.502,0.740741,30416767
282.558,277.627,0.740741,30416768
283.959,279.352,0.740741,30416769
286.769,281.981,0.740741,30416773
287.003,282.19,0.740741,30416774
288.403,282.219,0.740741,30416775
288.992,282.394,0.740741,30416776
289.225,283.022,0.740741,30416777
290.625,285.383,0.740741,30416778
291.447,289.006,0.740741,30416780
292.847,289.703,0.740741,30416781
293.436,290.011,0.740741,30416782
293.669,290.213,0.740741,30416783
295.07,290.755,0.740741,30416784
295.658,293.167,0.740741,30416785
295.891,293.42,0.740741,30416786
297.292,293.499,0.740741,30416787
297.881,294.022,0.740741,30416788
298.114,294.119,0.740741,30416789
300.103,294.815,0.740741,30416791
302.558,297.026,0.740741,30416795
304.547,301.079,0.740741,30416797
304.78,301.457,0.740741,30416798
306.547,304.325,0.740741,30416799
306.769,304.371,0.740741,30416800
308.648,267.119,2.22222,30416753
308.77,305.82,0.740741,30416801
310.871,308.469,0.740741,30416803
313.093,310.54,0.740741,30416804
313.214,270.692,2.22222,30416757
313.436,274.666,2.22222,30416762
315.436,311.965,0.740741,30416806
315.658,312.182,0.740741,30416807
319.759,317.108,0.740741,30416809
319.881,279.777,2.22222,30416770
320.103,280.225,2.22222,30416771
322.103,318.923,0.740741,30416811
322.325,319.969,0.740741,30416812
324.204,320.814,0.740741,30416813
326.426,323.563,0.740741,30416815
326.547,323.615,0.740741,30416816
326.769,280.572,2.22222,30416772
328.648,324.015,0.740741,30416817
328.77,324.426,0.740741,30416818
330.871,328.365,0.740741,30416819
331.214,286.895,2.22222,30416779
333.436,295.849,1.48148,30416792
334.344,294.474,2.22222,30416790
335.741,333.519,0.740741,30416821
336.407,296.44,2.22222,30416793
338.706,296.515,2.22222,30416794
340.186,298.878,2.22222,30416796
342.189,305.915,2.22222,30416802
342.587,340.365,0.740741,30416823
344.034,311.358,2.22222,30416805
344.412,341.269,0.740741,30416824
346.257,341.675,0.740741,30416826
347.032,343.239,0.740741,30416828
348.479,343.918,0.740741,30416829
349.254,344.447,0.740741,30416831
350.701,344.957,0.740741,30416832
351.078,346.089,0.740741,30416833
351.476,346.98,0.740741,30416834
354.106,312.951,1.48148,30416808
354.161,351.939,0.740741,30416837
355.92,317.764,1.48148,30416810
357.414,355.192,0.740741,30416838
358.55,321.903,2.22222,30416814
359.334,329.74,2.22222,30416820
359.637,356.378,0.740741,30416839
360.772,356.48,0.740741,30416840
361.556,356.685,0.740741,30416841
361.859,356.745,0.740741,30416842
362.995,357.584,0.740741,30416843
364.081,358.093,0.740741,30416845
365.217,358.41,0.740741,30416846
366.303,359.662,0.740741,30416848
367.439,361.087,0.740741,30416849
368.223,361.636,0.740741,30416850
368.526,361.9,0.740741,30416851
370.445,363.173,0.740741,30416853
370.748,363.895,0.740741,30416854
371.884,364.193,0.740741,30416855
372.667,364.377,0.740741,30416856
372.97,365.038,0.740741,30416857
374.889,365.802,0.740741,30416859
375.192,367.679,0.740741,30416860
376.328,368.934,0.740741,30416861
377.112,370.966,0.740741,30416862
379.334,374.317,0.740741,30416865
380.772,374.49,0.740741,30416867
383.778,376.001,0.740741,30416871
384.081,376.475,0.740741,30416872
385.217,378.097,0.740741,30416873
386,379.619,0.740741,30416874
386.303,379.868,0.740741,30416875
387.439,381.444,0.740741,30416876
388.223,385.77,0.740741,30416877
389.661,341.314,1.48148,30416825
390.718,388.496,0.740741,30416878
390.748,337.368,2.22222,30416822
391.884,389.453,0.740741,30416879
392.94,389.769,0.740741,30416880
392.97,390.69,0.740741,30416881
394.106,391.19,0.740741,30416882
395.162,392.297,0.740741,30416883
395.192,392.339,0.740741,30416884
396.328,393.323,0.740741,30416885
397.385,394.664,0.740741,30416886
397.414,394.797,0.740741,30416887
399.904,397.681,0.740741,30416889
400.024,397.802,0.740741,30416890
402.126,399.028,0.740741,30416891
402.304,342.217,2.22222,30416827
404.259,344.112,1.48148,30416830
404.348,399.99,0.740741,30416893
408.704,405.663,0.740741,30416897
408.792,347.278,2.22222,30416835
409.231,407.008,0.740741,30416898
410.926,408.309,0.740741,30416899
412.43,410.208,0.740741,30416900
412.919,351.782,2.22222,30416836
413.148,410.259,0.740741,30416901
414.652,410.28,0.740741,30416902
415.142,411.181,0.740741,30416903
415.37,411.665,0.740741,30416904
417.364,414.866,0.740741,30416905
418.12,357.768,2.22222,30416844
420.399,418.177,0.740741,30416907
421.808,358.926,2.22222,30416847
422.037,362.516,2.22222,30416852
422.622,419.21,0.740741,30416908
424.031,419.612,0.740741,30416909
424.259,421.259,0.740741,30416910
424.901,422.679,0.740741,30416911
426.253,423.044,0.740741,30416912
426.482,423.976,0.740741,30416913
427.287,425.065,0.740741,30416914
428.704,426.241,0.740741,30416916
429.231,365.151,1.48148,30416858
430.765,428.542,0.740741,30416917
431.095,428.873,0.740741,30416918
431.724,429.502,0.740741,30416919
433.317,430.36,0.740741,30416921
435.661,371.93,2.22222,30416863
437.431,372.367,2.22222,30416864
437.762,374.407,2.22222,30416866
439.654,434.936,0.740741,30416923
441.059,438.837,0.740741,30416925
442.206,439.494,0.740741,30416927
443.281,439.613,0.740741,30416928
444.679,442.457,0.740741,30416929
445.367,375.04,2.22222,30416868
445.503,442.52,0.740741,30416930
446.901,442.68,0.740741,30416931
447.589,444.465,0.740741,30416932
