FinishTime,ArrivalTime,ServiceTime,ID
16.0531,1.23831,0.740741,4025142
16.0878,1.27297,0.740741,4025143
18.5392,3.72442,0.740741,4025144
19.2246,4.40976,0.740741,4025145
21.8999,7.08505,0.740741,4025146
23.2296,8.4148,0.740741,4025147
23.4207,8.60589,0.740741,4025148
23.4712,8.65643,0.740741,4025149
25.1384,10.3236,0.740741,4025150
30.829,1.1994,1.48148,4025141
33.4706,18.6558,0.740741,4025151
38.5115,23.6967,0.740741,4025154
39.2932,24.4784,0.740741,4025155
40.4878,25.673,0.740741,4025156
41.3572,26.5424,0.740741,4025158
44.6058,29.791,0.740741,4025159
44.6264,29.8116,0.740741,4025160
45.8371,31.0223,0.740741,4025161
47.6861,32.8713,0.740741,4025162
47.744,32.9292,0.740741,4025163
48.9033,34.0885,0.740741,4025164
49.5651,34.7503,0.740741,4025165
51.7791,36.9643,0.740741,4025167
53.2958,38.4809,0.740741,4025168
55.0076,40.1928,0.740741,4025169
57.5322,42.7173,0.740741,4025170
58.3491,43.5343,0.740741,4025171
59.3812,44.5664,0.740741,4025172
59.7379,44.9231,0.740741,4025173
61.0106,46.1958,0.740741,4025174
65.1491,20.7047,2.22222,4025152
65.3117,50.4968,0.740741,4025178
65.5432,35.9136,1.48148,4025166
66.4318,51.617,0.740741,4025179
66.6862,22.2418,2.22222,4025153
69.7058,54.891,0.740741,4025181
69.7415,54.9267,0.740741,4025182
70.8566,26.4122,2.22222,4025157
72.6057,57.7909,0.740741,4025183
72.8118,57.997,0.740741,4025185
73.5541,58.7393,0.740741,4025187
75.3082,60.4934,0.740741,4025188
77.4026,47.773,1.48148,4025175
78.7287,49.0991,1.48148,4025177
79.0831,64.2683,0.740741,4025190
83.9634,69.1486,0.740741,4025192
84.1902,69.3754,0.740741,4025193
84.9585,70.1437,0.740741,4025194
87.0319,72.2171,0.740741,4025195
88.3319,73.5171,0.740741,4025196
88.3396,58.7099,1.48148,4025186
93.1989,48.7545,2.22222,4025176
94.2621,79.4473,0.740741,4025198
94.3081,79.4933,0.740741,4025199
96.0391,66.4095,1.48148,4025191
97.0815,82.2667,0.740741,4025200
97.9779,83.1631,0.740741,4025201
98.4335,53.9891,2.22222,4025180
98.4572,83.6423,0.740741,4025202
99.0592,84.2444,0.740741,4025203
99.3829,84.5681,0.740741,4025204
102.318,57.8736,2.22222,4025184
105.123,60.6784,2.22222,4025189
108.537,93.7218,0.740741,4025207
110.504,95.689,0.740741,4025209
110.629,95.8139,0.740741,4025210
113.178,98.3629,0.740741,4025212
118.036,103.221,0.740741,4025215
119.792,104.977,0.740741,4025216
120.514,76.0692,2.22222,4025197
121.481,106.666,0.740741,4025218
123.845,109.03,0.740741,4025219
124.221,109.406,0.740741,4025220
124.697,109.882,0.740741,4025221
125.091,110.276,0.740741,4025222
125.813,110.998,0.740741,4025223
127.525,112.71,0.740741,4025224
127.556,112.741,0.740741,4025225
129.699,85.2548,2.22222,4025205
130.166,115.351,0.740741,4025226
131.818,101.531,1.48148,4025214
131.98,117.165,0.740741,4025227
132.194,117.379,0.740741,4025228
135.301,120.486,0.740741,4025229
135.452,91.0075,2.22222,4025206
137.82,123.006,0.740741,4025230
138.383,93.939,2.22222,4025208
140.312,95.8672,2.22222,4025211
140.531,125.717,0.740741,4025231
140.568,125.753,0.740741,4025232
142.854,128.04,0.740741,4025233
143.2,98.7553,2.22222,4025213
148.963,134.148,0.740741,4025235
149.927,105.483,2.22222,4025217
150.674,135.859,0.740741,4025236
158.337,143.523,0.740741,4025238
159.787,144.972,0.740741,4025239
160.738,145.923,0.740741,4025240
161.478,146.663,0.740741,4025241
161.755,146.941,0.740741,4025242
162.498,147.683,0.740741,4025243
162.752,147.937,0.740741,4025244
162.816,148.002,0.740741,4025245
162.823,148.009,0.740741,4025246
164.715,149.9,0.740741,4025248
167.282,152.467,0.740741,4025249
170.773,155.958,0.740741,4025250
171.065,156.25,0.740741,4025251
171.807,156.992,0.740741,4025252
172.128,157.313,0.740741,4025253
175.092,130.647,2.22222,4025234
175.293,160.478,0.740741,4025254
175.301,160.486,0.740741,4025255
177.311,162.496,0.740741,4025256
178.525,163.71,0.740741,4025257
180.129,165.314,0.740741,4025258
180.851,166.036,0.740741,4025259
184.222,169.407,0.740741,4025261
184.59,169.775,0.740741,4025262
185.676,141.231,2.22222,4025237
187.203,172.388,0.740741,4025263
187.849,173.034,0.740741,4025264
191.144,176.329,0.740741,4025266
191.877,177.062,0.740741,4025267
192.808,177.993,0.740741,4025268
193.899,149.454,2.22222,4025247
196.348,181.533,0.740741,4025269
196.942,182.128,0.740741,4025270
196.992,182.178,0.740741,4025271
198.926,184.112,0.740741,4025272
202.762,187.947,0.740741,4025273
204.119,189.304,0.740741,4025274
206.262,191.448,0.740741,4025275
211.276,196.461,0.740741,4025276
211.463,167.019,2.22222,4025260
214.061,199.246,0.740741,4025279
215.221,200.406,0.740741,4025280
216.167,201.352,0.740741,4025281
218.052,173.608,2.22222,4025265
219.769,204.954,0.740741,4025282
221.76,206.945,0.740741,4025283
223.756,208.941,0.740741,4025284
223.827,209.013,0.740741,4025285
224.262,209.447,0.740741,4025286
225.16,210.346,0.740741,4025287
225.966,211.151,0.740741,4025288
