FinishTime,ArrivalTime,ServiceTime,ID
19.7585,4.94371,0.740741,22738466
19.7633,4.94848,0.740741,22738467
19.7972,4.98237,0.740741,22738468
20.6898,5.87496,0.740741,22738469
21.571,6.75622,0.740741,22738471
23.4886,8.67375,0.740741,22738472
25.6965,10.8817,0.740741,22738473
26.166,11.3512,0.740741,22738474
27.3104,12.4956,0.740741,22738475
27.7097,12.8949,0.740741,22738476
29.1795,14.3647,0.740741,22738477
30.9997,16.1848,0.740741,22738478
32.143,2.51335,1.48148,22738464
32.3221,17.5073,0.740741,22738480
33.1908,18.3759,0.740741,22738482
33.1988,18.384,0.740741,22738483
34.5733,19.5133,0.740741,22738484
34.6898,19.875,0.740741,22738485
35.5924,20.7776,0.740741,22738486
36.9261,22.1113,0.740741,22738487
38.5581,23.7433,0.740741,22738488
39.1526,24.3378,0.740741,22738489
40.9808,25.6061,0.740741,22738491
42.1252,26.2174,0.740741,22738492
42.5246,26.425,0.740741,22738493
43.9943,26.7118,0.740741,22738494
45.8145,27.52,0.740741,22738495
46.4801,16.8505,1.48148,22738479
47.5695,3.12505,2.22222,22738465
48.0056,31.2422,0.740741,22738498
48.0136,32.4443,0.740741,22738499
50.4558,35.641,0.740741,22738500
51.15,6.70555,2.22222,22738470
51.2169,36.4021,0.740741,22738501
53.2617,38.4469,0.740741,22738502
53.6382,38.8234,0.740741,22738503
54.7866,39.9718,0.740741,22738504
55.0273,40.2125,0.740741,22738505
55.7956,40.587,0.740741,22738506
62.3771,17.9327,2.22222,22738481
62.5417,47.7269,0.740741,22738507
66.9012,52.0864,0.740741,22738508
68.529,53.7142,0.740741,22738509
69.6794,54.8646,0.740741,22738510
70.141,24.4785,2.22222,22738490
71.0266,56.2118,0.740741,22738511
71.3211,56.5063,0.740741,22738513
71.36,56.5452,0.740741,22738514
72.1758,57.361,0.740741,22738515
72.6759,57.8611,0.740741,22738516
74.329,59.5142,0.740741,22738517
74.6325,59.8177,0.740741,22738518
74.6907,59.8759,0.740741,22738519
75.3522,60.5374,0.740741,22738520
76.5874,28.4988,2.22222,22738496
76.7666,29.6197,2.22222,22738497
77.515,62.7002,0.740741,22738522
79.1396,64.3248,0.740741,22738523
82.9547,68.1399,0.740741,22738525
83.4238,68.609,0.740741,22738526
84.9558,69.4427,0.740741,22738528
85.8414,69.8017,0.740741,22738529
86.1359,70.1032,0.740741,22738530
86.1748,70.3859,0.740741,22738531
86.9906,71.5137,0.740741,22738532
90.3788,75.564,0.740741,22738534
91.6616,76.8468,0.740741,22738535
92.1693,77.3544,0.740741,22738536
95.1318,80.317,0.740741,22738537
97.6977,82.8829,0.740741,22738538
100.272,85.4571,0.740741,22738539
100.718,56.274,2.22222,22738512
101.538,86.7235,0.740741,22738540
101.731,86.9162,0.740741,22738541
102.131,87.316,0.740741,22738542
103.098,88.2828,0.740741,22738543
103.583,88.7679,0.740741,22738545
104.032,89.2173,0.740741,22738546
104.398,89.5829,0.740741,22738547
104.913,75.2832,1.48148,22738533
105.535,61.0909,2.22222,22738521
108.559,93.7446,0.740741,22738548
108.744,93.9289,0.740741,22738549
108.974,94.1592,0.740741,22738550
109.023,94.2084,0.740741,22738551
109.295,64.8506,2.22222,22738524
112.513,96.876,0.740741,22738553
114.124,69.1089,2.22222,22738527
115.087,96.9948,0.740741,22738554
115.533,97.6673,0.740741,22738555
116.353,98.3277,0.740741,22738556
117.6,102.786,0.740741,22738557
118.787,103.972,0.740741,22738558
122.055,107.24,0.740741,22738560
122.12,107.305,0.740741,22738561
124.848,110.033,0.740741,22738563
129.355,114.54,0.740741,22738565
129.496,114.681,0.740741,22738566
132.673,117.858,0.740741,22738567
132.837,88.3921,2.22222,22738544
134.438,119.623,0.740741,22738569
136.022,121.207,0.740741,22738570
136.136,121.321,0.740741,22738571
138.554,123.739,0.740741,22738574
139.205,124.39,0.740741,22738575
139.775,124.96,0.740741,22738576
140.002,125.187,0.740741,22738577
140.151,125.336,0.740741,22738578
140.653,96.2082,2.22222,22738552
142.122,127.307,0.740741,22738579
144.17,128.911,0.740741,22738580
144.851,130.036,0.740741,22738581
147.487,130.51,0.740741,22738582
147.651,131.072,0.740741,22738583
148.899,104.455,2.22222,22738559
149.253,133.56,0.740741,22738584
150.836,134.709,0.740741,22738585
152.657,123.027,1.48148,22738573
153.369,136.567,0.740741,22738587
154.02,136.972,0.740741,22738588
154.279,109.834,2.22222,22738562
154.59,137.195,0.740741,22738589
154.817,138.749,0.740741,22738590
154.966,139.615,0.740741,22738591
155.6,140.785,0.740741,22738592
158.874,114.429,2.22222,22738564
158.985,142.176,0.740741,22738594
162.302,147.007,0.740741,22738596
162.575,118.131,2.22222,22738568
162.735,147.92,0.740741,22738597
163.714,148.044,0.740741,22738598
164.068,148.916,0.740741,22738599
166.308,121.864,2.22222,22738572
166.832,152.017,0.740741,22738600
168.143,153.328,0.740741,22738601
168.516,153.701,0.740741,22738602
169.744,154.929,0.740741,22738603
170.305,155.49,0.740741,22738604
171.635,156.82,0.740741,22738606
171.78,142.15,1.48148,22738593
172.1,157.285,0.740741,22738607
172.319,157.505,0.740741,22738608
173.689,157.785,0.740741,22738609
173.8,158.158,0.740741,22738610
174.48,144.396,1.48148,22738595
177.117,158.352,0.740741,22738611
177.39,160.086,0.740741,22738612
177.55,160.981,0.740741,22738613
178.883,162.156,0.740741,22738615
180.581,135.949,2.22222,22738586
181.123,162.578,0.740741,22738616
181.646,162.813,0.740741,22738617
182.958,165.672,0.740741,22738618
183.33,166.637,0.740741,22738619
184.559,166.885,0.740741,22738620
185.12,168.931,0.740741,22738621
186.45,171.346,0.740741,22738622
186.595,171.692,0.740741,22738623
186.915,171.877,0.740741,22738624
187.62,172.805,0.740741,22738625
188.504,173.006,0.740741,22738626
188.981,174.166,0.740741,22738627
190.12,175.305,0.740741,22738628
192.468,177.653,0.740741,22738631
193.344,162.136,1.48148,22738614
195.857,181.042,0.740741,22738633
196.461,181.522,0.740741,22738635
198.752,183.937,0.740741,22738636
199.374,184.199,0.740741,22738638
200.59,156.145,2.22222,22738605
201.32,186.505,0.740741,22738639
201.839,187.025,0.740741,22738640
202.914,188.099,0.740741,22738641
203.268,188.453,0.740741,22738642
204.211,189.396,0.740741,22738643
204.547,189.732,0.740741,22738644
204.902,190.087,0.740741,22738645
205.404,190.589,0.740741,22738646
208.496,193.681,0.740741,22738648
210.672,193.774,0.740741,22738649
211.276,194.788,0.740741,22738650
214.189,195.271,0.740741,22738652
215.405,195.883,0.740741,22738653
216.135,198.958,0.740741,22738654
216.654,200.486,0.740741,22738655
217.729,200.808,0.740741,22738656
218.083,202.368,0.740741,22738657
219.026,203.203,0.740741,22738658
219.362,203.264,0.740741,22738659
221.562,176.243,2.22222,22738629
221.834,177.162,2.22222,22738630
222.268,192.638,1.48148,22738647
223.037,208.222,0.740741,22738660
224.633,209.818,0.740741,22738662
225.421,180.976,2.22222,22738632
225.487,209.899,0.740741,22738663
225.681,181.237,2.22222,22738634
226.091,210.537,0.740741,22738664
228.562,184.118,2.22222,22738637
229.003,212.289,0.740741,22738665
230.219,213.091,0.740741,22738666
230.95,213.225,0.740741,22738667
231.469,214.525,0.740741,22738668
232.898,215.429,0.740741,22738670
233.841,216.402,0.740741,22738671
234.177,217.985,0.740741,22738672
