FinishTime,ArrivalTime,ServiceTime,ID
3.55907,1.33685,0.740741,30525324
4.73231,2.51009,0.740741,30525325
4.78528,2.56305,0.740741,30525326
5.78129,2.7753,0.740741,30525327
6.95454,3.45215,0.740741,30525328
8.76183,6.53961,0.740741,30525330
10.4568,6.01233,1.48148,30525329
10.9841,8.45762,0.740741,30525332
12.679,8.48416,0.740741,30525333
13.7289,11.5067,0.740741,30525334
14.8585,8.19184,2.22222,30525331
16.3054,14.0832,0.740741,30525336
19.1918,16.9695,0.740741,30525337
19.8666,17.6444,0.740741,30525338
20.054,13.3873,2.22222,30525335
21.414,18.3796,0.740741,30525339
22.0889,18.4173,0.740741,30525340
22.2762,19.1412,0.740741,30525341
23.6362,19.2058,0.740741,30525342
24.3111,21.0466,0.740741,30525343
24.4984,21.1606,0.740741,30525344
25.8584,21.2303,0.740741,30525345
26.5333,21.3627,0.740741,30525346
26.7749,24.5527,0.740741,30525347
28.893,26.6708,0.740741,30525349
28.9972,26.7289,0.740741,30525350
30.3029,24.9002,1.48148,30525348
31.2858,29.0636,0.740741,30525352
32.5251,29.0657,0.740741,30525353
33.3375,27.4937,1.48148,30525351
34.7473,31.4389,0.740741,30525355
37.9525,30.1871,2.22222,30525354
40.0041,32.3049,2.22222,30525356
40.1747,37.0484,0.740741,30525358
41.414,33.0087,2.22222,30525357
42.2264,38.5344,0.740741,30525359
42.3969,39.4804,0.740741,30525360
45.621,43.3988,0.740741,30525361
46.6497,44.4275,0.740741,30525362
47.2661,45.0439,0.740741,30525363
47.8432,45.3186,0.740741,30525364
50.6292,48.407,0.740741,30525365
51.0019,48.7797,0.740741,30525366
51.1322,48.91,0.740741,30525367
52.8514,50.0743,0.740741,30525368
53.2242,50.5984,0.740741,30525369
54.4553,52.2331,0.740741,30525370
55.0737,52.2693,0.740741,30525371
58.7655,56.5433,0.740741,30525373
60.1551,53.4884,2.22222,30525372
61.418,59.1957,0.740741,30525374
62.5151,60.2929,0.740741,30525376
64.142,61.9198,0.740741,30525377
64.5222,60.0777,1.48148,30525375
65.5687,63.3465,0.740741,30525378
66.7444,63.6989,0.740741,30525380
68.9666,64.1784,0.740741,30525382
70.0132,63.702,1.48148,30525381
70.8086,63.6472,2.22222,30525379
72.2354,65.6696,0.740741,30525384
73.0309,66.1194,0.740741,30525385
74.4576,67.5154,0.740741,30525386
75.2531,67.593,0.740741,30525387
75.6333,65.5413,2.22222,30525383
76.6798,67.6944,0.740741,30525388
77.8555,70.9009,0.740741,30525390
78.9021,72.3298,0.740741,30525391
80.0777,72.5466,0.740741,30525392
81.1243,74.672,0.740741,30525393
81.9198,70.1921,2.22222,30525389
83.3465,78.9033,0.740741,30525395
84.142,79.1178,0.740741,30525396
85.5687,79.3256,0.740741,30525397
86.3642,79.3625,0.740741,30525398
86.7444,74.9046,2.22222,30525394
87.791,79.3803,0.740741,30525399
88.5864,80.6762,0.740741,30525400
88.9666,83.4054,0.740741,30525401
90.0132,85.3033,0.740741,30525402
90.8086,85.5539,0.740741,30525403
91.1888,85.9546,0.740741,30525404
92.2354,87.5489,0.740741,30525405
93.0309,87.8651,0.740741,30525406
94.4576,88.6574,0.740741,30525408
95.2531,88.8114,0.740741,30525409
96.6798,89.2492,0.740741,30525410
97.4753,89.9973,0.740741,30525411
97.8555,88.6549,2.22222,30525407
98.9021,90.1721,0.740741,30525412
99.6975,90.3942,0.740741,30525413
100.078,91.1697,0.740741,30525414
101.124,95.9823,0.740741,30525415
101.92,96.7262,0.740741,30525416
102.3,98.7271,0.740741,30525417
103.347,99.5192,0.740741,30525418
104.994,102.772,0.740741,30525419
109.181,106.958,0.740741,30525420
109.853,107.631,0.740741,30525421
112.432,110.21,0.740741,30525422
113.462,111.24,0.740741,30525424
114.858,110.414,1.48148,30525423
117.322,115.1,0.740741,30525426
118.117,115.895,0.740741,30525427
119.099,112.3,2.22222,30525425
119.544,116.066,0.740741,30525428
121.321,117.721,0.740741,30525430
121.767,117.732,0.740741,30525431
123.989,120.115,0.740741,30525433
124.783,116.799,2.22222,30525429
126.211,120.597,0.740741,30525434
127.988,119.852,2.22222,30525432
128.433,123.532,0.740741,30525436
130.21,125.747,0.740741,30525437
131.45,121.426,2.22222,30525435
132.432,127.146,0.740741,30525439
133.672,130.298,0.740741,30525440
134.654,131.183,0.740741,30525441
135.1,126.052,2.22222,30525438
135.895,132.112,0.740741,30525442
136.877,132.154,0.740741,30525443
139.099,135.139,0.740741,30525446
140.339,134.779,1.48148,30525445
141.321,135.496,0.740741,30525447
141.767,133.52,2.22222,30525444
142.561,136.345,0.740741,30525448
143.543,136.489,0.740741,30525449
144.783,139.667,0.740741,30525451
147.006,141.894,0.740741,30525453
148.433,138.497,2.22222,30525450
150.21,141.337,2.22222,30525452
153.672,142.996,2.22222,30525454
154.654,145.792,1.48148,30525456
155.1,143.015,2.22222,30525455
155.895,145.863,0.740741,30525457
156.877,146.155,0.740741,30525458
157.322,146.289,0.740741,30525459
159.544,147.155,0.740741,30525462
160.339,146.308,1.48148,30525460
161.321,146.374,1.48148,30525461
161.767,149.976,0.740741,30525463
162.561,150.056,0.740741,30525464
163.543,153.856,0.740741,30525465
163.989,153.985,0.740741,30525466
164.783,156.114,0.740741,30525467
165.766,157.155,0.740741,30525468
167.006,157.28,0.740741,30525470
169.228,157.832,0.740741,30525472
170.655,157.27,2.22222,30525469
171.45,158.091,0.740741,30525473
172.432,157.716,2.22222,30525471
172.878,161.759,0.740741,30525474
173.672,162.507,0.740741,30525475
174.654,163.17,0.740741,30525476
175.1,163.268,0.740741,30525477
176.877,167.841,0.740741,30525479
177.322,168,0.740741,30525480
179.099,169.301,0.740741,30525481
179.544,170.27,0.740741,30525482
180.339,164.826,2.22222,30525478
181.321,171.394,0.740741,30525483
181.767,171.444,0.740741,30525484
182.561,172.474,0.740741,30525485
183.543,172.707,0.740741,30525486
183.989,173.906,0.740741,30525487
185.766,174.33,0.740741,30525489
186.211,174.519,0.740741,30525490
187.988,174.607,0.740741,30525491
188.433,176.098,0.740741,30525492
189.228,173.931,2.22222,30525488
190.21,178.778,0.740741,30525493
190.655,179.059,0.740741,30525494
192.432,179.355,0.740741,30525496
192.878,180.061,0.740741,30525497
193.672,179.316,1.48148,30525495
194.654,180.476,0.740741,30525498
196.877,183.73,0.740741,30525501
199.099,183.861,0.740741,30525502
199.544,182.254,2.22222,30525499
200.339,183.712,2.22222,30525500
201.321,184.018,0.740741,30525503
201.767,184.285,0.740741,30525504
203.543,184.465,0.740741,30525506
203.989,185.788,0.740741,30525507
205.766,187.263,0.740741,30525508
207.006,184.286,2.22222,30525505
207.988,190.292,0.740741,30525510
209.228,190.618,0.740741,30525511
210.655,187.757,2.22222,30525509
211.45,193.659,0.740741,30525513
212.878,193.793,0.740741,30525514
213.672,194.375,0.740741,30525515
214.654,191.435,2.22222,30525512
215.1,195.291,0.740741,30525516
215.895,195.622,0.740741,30525517
216.877,196.621,0.740741,30525518
217.322,198.588,0.740741,30525519
219.099,202.446,0.740741,30525521
219.544,207.063,0.740741,30525522
220.339,198.977,1.48148,30525520
221.321,209.227,0.740741,30525523
221.767,209.936,0.740741,30525524
223.543,210.683,0.740741,30525526
223.989,210.728,0.740741,30525527
225.766,211.001,0.740741,30525528
226.211,213.214,0.740741,30525529
227.006,210.304,2.22222,30525525
227.988,213.275,0.740741,30525530
228.433,213.33,0.740741,30525531
230.655,214.267,0.740741,30525534
232.878,215.284,0.740741,30525535
233.672,213.742,2.22222,30525532
234.654,214.202,2.22222,30525533
235.895,216.341,0.740741,30525537
236.877,218.357,0.740741,30525538
237.322,215.313,1.48148,30525536
238.117,220.046,0.740741,30525539
239.099,220.514,0.740741,30525540
239.544,220.794,0.740741,30525541
240.339,221.601,0.740741,30525542
241.321,223.702,0.740741,30525543
