FinishTime,ArrivalTime,ServiceTime,ID
15.9715,1.1567,0.740741,13005675
16.8767,2.06192,0.740741,13005676
19.9445,5.12971,0.740741,13005677
22.9568,8.14195,0.740741,13005678
24.3227,9.50785,0.740741,13005680
24.4406,9.62576,0.740741,13005681
26.4124,11.5976,0.740741,13005682
28.5129,13.6981,0.740741,13005683
29.3024,14.4876,0.740741,13005684
29.9946,0.365019,1.48148,13005674
31.7814,16.9666,0.740741,13005685
32.8059,17.9911,0.740741,13005687
33.499,18.6842,0.740741,13005688
34.8796,20.0648,0.740741,13005689
34.9211,20.1063,0.740741,13005690
37.4062,22.5914,0.740741,13005692
41.2516,26.4368,0.740741,13005693
41.7581,26.9433,0.740741,13005694
43.2634,28.4486,0.740741,13005695
44.0053,29.1905,0.740741,13005696
45.669,30.8542,0.740741,13005697
46.6314,31.8165,0.740741,13005698
46.8601,32.0453,0.740741,13005699
47.1187,32.3039,0.740741,13005700
48.5298,33.715,0.740741,13005701
48.9958,34.181,0.740741,13005702
50.3974,35.5826,0.740741,13005703
52.0628,37.248,0.740741,13005704
53.4599,38.6451,0.740741,13005706
53.4953,38.6805,0.740741,13005707
53.8146,9.37016,2.22222,13005679
53.9049,39.0901,0.740741,13005708
54.0155,39.2007,0.740741,13005709
55.0286,40.2138,0.740741,13005710
57.1047,42.2899,0.740741,13005712
58.0782,42.5853,0.740741,13005713
61.0783,46.2635,0.740741,13005714
61.4462,46.5719,0.740741,13005715
62.2601,17.8157,2.22222,13005686
66.1322,51.3174,0.740741,13005716
66.3041,51.4893,0.740741,13005717
68.4611,21.0749,2.22222,13005691
68.8316,54.0168,0.740741,13005719
69.8741,55.0593,0.740741,13005720
70.3097,55.4949,0.740741,13005721
71.9855,57.1707,0.740741,13005722
72.3793,57.5645,0.740741,13005724
74.5461,59.7313,0.740741,13005726
74.7076,59.8928,0.740741,13005727
76.272,61.4572,0.740741,13005729
77.6498,62.835,0.740741,13005730
77.6574,62.8426,0.740741,13005731
78.7964,63.9816,0.740741,13005732
81.6607,66.0469,0.740741,13005735
82.4243,37.9799,2.22222,13005705
83.2759,67.3415,0.740741,13005736
83.6464,67.459,0.740741,13005737
84.6889,69.1045,0.740741,13005738
85.1246,69.3083,0.740741,13005739
86.014,41.5696,2.22222,13005711
88.2231,73.4083,0.740741,13005740
88.597,58.9674,1.48148,13005725
90.155,75.3402,0.740741,13005741
91.2094,76.3946,0.740741,13005742
92.563,77.7482,0.740741,13005743
93.1129,78.2981,0.740741,13005744
93.5017,78.6869,0.740741,13005745
98.4981,83.6833,0.740741,13005746
100.126,85.3116,0.740741,13005747
101.615,52.031,2.22222,13005718
101.634,86.8196,0.740741,13005748
101.767,57.3229,2.22222,13005723
103.524,88.709,0.740741,13005749
104.663,89.8478,0.740741,13005750
105.457,90.6424,0.740741,13005751
105.644,90.8291,0.740741,13005752
105.654,61.2097,2.22222,13005728
106.738,91.9235,0.740741,13005753
107.042,92.2275,0.740741,13005754
107.169,92.3547,0.740741,13005755
107.26,92.4448,0.740741,13005756
110.577,64.205,2.22222,13005733
110.749,64.6535,2.22222,13005734
111.77,96.9553,0.740741,13005758
112.878,98.0629,0.740741,13005759
113.619,98.8041,0.740741,13005760
118.502,103.688,0.740741,13005761
119.22,104.405,0.740741,13005762
119.294,104.48,0.740741,13005763
120.894,106.079,0.740741,13005764
