FinishTime,ArrivalTime,ServiceTime,ID
17.4856,2.67078,0.740741,14388874
17.7881,2.97326,0.740741,14388875
18.8871,4.07224,0.740741,14388877
19.2819,4.46713,0.740741,14388878
19.6837,4.86888,0.740741,14388879
20.2733,5.45849,0.740741,14388880
22.7432,7.92841,0.740741,14388881
25.4238,10.609,0.740741,14388883
25.9922,11.1774,0.740741,14388884
28.9097,14.0949,0.740741,14388885
29.175,14.3601,0.740741,14388886
30.6057,15.7909,0.740741,14388887
37.4074,22.5926,0.740741,14388888
39.0069,9.37725,1.48148,14388882
39.4409,24.6261,0.740741,14388890
39.4804,24.6656,0.740741,14388891
41.185,26.3702,0.740741,14388892
41.6439,26.8291,0.740741,14388894
42.626,27.8112,0.740741,14388895
43.1027,28.2879,0.740741,14388896
45.1321,30.3173,0.740741,14388899
45.9947,31.1799,0.740741,14388900
46.0325,31.2177,0.740741,14388901
47.7733,32.9585,0.740741,14388902
48.0941,3.64968,2.22222,14388876
48.2682,33.4534,0.740741,14388903
51.5896,36.7748,0.740741,14388905
52.2222,36.7994,0.740741,14388906
53.3107,37.1956,0.740741,14388907
53.8217,38.4948,0.740741,14388908
54.4695,39.6546,0.740741,14388910
57.1322,42.3174,0.740741,14388912
57.7107,42.8959,0.740741,14388913
59.5609,44.7461,0.740741,14388916
59.9048,45.09,0.740741,14388917
59.9469,45.0969,0.740741,14388918
61.4962,46.6814,0.740741,14388919
62.2721,47.4573,0.740741,14388920
62.5881,47.5313,0.740741,14388921
66.8035,51.9887,0.740741,14388922
68.9721,54.1573,0.740741,14388923
69.3094,54.4946,0.740741,14388924
70.1187,55.3039,0.740741,14388926
72.239,57.4242,0.740741,14388927
72.3148,23.6811,2.22222,14388889
72.7788,57.964,0.740741,14388928
72.8396,58.0248,0.740741,14388929
73.1434,58.3286,0.740741,14388930
73.1576,58.3428,0.740741,14388931
73.6578,58.8429,0.740741,14388932
75.2746,26.5425,2.22222,14388893
76.9181,62.1032,0.740741,14388935
78.6298,63.815,0.740741,14388937
79.3402,28.7752,2.22222,14388897
81.6183,64.7473,0.740741,14388938
82.5499,29.4199,2.22222,14388898
84.4163,39.605,1.48148,14388909
84.5557,69.7409,0.740741,14388940
85.765,70.9502,0.740741,14388941
91.7654,34.8958,2.22222,14388904
91.8365,60.3645,1.48148,14388934
94.2845,79.4696,0.740741,14388944
95.9747,81.1599,0.740741,14388948
96.0258,81.211,0.740741,14388949
96.6917,81.8769,0.740741,14388950
98.4139,83.599,0.740741,14388951
99.946,85.1312,0.740741,14388952
100.337,85.5219,0.740741,14388953
101.489,86.6742,0.740741,14388954
102.217,39.9531,2.22222,14388911
102.469,43.3053,2.22222,14388914
102.773,43.907,2.22222,14388915
102.787,54.5404,2.22222,14388925
104.724,60.2793,2.22222,14388933
106.651,90.4475,0.740741,14388956
106.667,90.4893,0.740741,14388957
108.524,69.5463,1.48148,14388939
110.589,95.7747,0.740741,14388958
110.79,79.6434,1.48148,14388945
111.364,63.0403,2.22222,14388936
112.076,97.2612,0.740741,14388959
112.679,97.8638,0.740741,14388960
115.62,100.805,0.740741,14388962
116.604,101.79,0.740741,14388964
118.912,104.097,0.740741,14388965
120.145,105.331,0.740741,14388966
121.094,106.279,0.740741,14388967
121.757,106.942,0.740741,14388969
122.684,107.869,0.740741,14388971
123.339,108.269,0.740741,14388972
124.165,71.3309,2.22222,14388942
125.598,77.0371,2.22222,14388943
125.624,110.809,0.740741,14388973
128.347,113.532,0.740741,14388975
128.513,81.0366,2.22222,14388946
129.492,114.677,0.740741,14388976
129.764,114.949,0.740741,14388977
130.435,115.01,0.740741,14388978
