FinishTime,ArrivalTime,ServiceTime,ID
16.8727,2.05792,0.740741,30549509
18.5303,3.71549,0.740741,30549510
18.6006,3.78576,0.740741,30549511
21.7809,6.96605,0.740741,30549513
22.3213,7.50652,0.740741,30549514
22.8038,7.98895,0.740741,30549515
25.5152,10.7004,0.740741,30549516
28.5791,13.7643,0.740741,30549518
33.863,19.0482,0.740741,30549521
34.9525,20.1377,0.740741,30549522
39.5081,24.6933,0.740741,30549523
40.8502,26.0353,0.740741,30549524
40.9264,26.1116,0.740741,30549525
41.0895,26.2747,0.740741,30549526
42.8389,28.0241,0.740741,30549527
45.064,15.4343,1.48148,30549519
45.0677,30.2529,0.740741,30549528
45.7682,30.9534,0.740741,30549529
47.1713,32.3565,0.740741,30549530
48.3523,33.5375,0.740741,30549531
50.6248,35.81,0.740741,30549532
50.7498,6.30537,2.22222,30549512
52.4376,37.6228,0.740741,30549533
55.1736,10.7292,2.22222,30549517
58.0808,43.266,0.740741,30549534
58.3926,43.5778,0.740741,30549535
59.1914,44.3766,0.740741,30549536
59.3287,44.5139,0.740741,30549537
61.5237,46.7088,0.740741,30549538
61.8394,47.0246,0.740741,30549539
62.218,47.4032,0.740741,30549540
62.6499,18.2054,2.22222,30549520
64.108,49.2932,0.740741,30549541
65.0005,50.1857,0.740741,30549543
65.6886,50.8738,0.740741,30549544
67.0032,52.1884,0.740741,30549546
68.6478,53.833,0.740741,30549547
69.2377,54.4228,0.740741,30549548
69.7061,54.8913,0.740741,30549549
71.1302,56.3153,0.740741,30549551
71.1422,56.3274,0.740741,30549552
72.8956,56.8361,0.740741,30549553
73.2074,56.9952,0.740741,30549554
74.0062,57.2661,0.740741,30549555
76.3385,59.5417,0.740741,30549557
76.6542,60.4097,0.740741,30549558
77.0328,61.5143,0.740741,30549559
77.7961,62.9813,0.740741,30549560
79.5366,64.7217,0.740741,30549561
80.0984,65.2836,0.740741,30549562
80.3863,65.5715,0.740741,30549563
80.8706,66.0558,0.740741,30549564
80.8808,66.066,0.740741,30549565
83.4289,50.898,1.48148,30549545
83.7431,68.9283,0.740741,30549566
85.3368,70.522,0.740741,30549567
85.964,71.1492,0.740741,30549569
89.6806,74.8657,0.740741,30549570
90.0238,75.2089,0.740741,30549571
90.1253,75.3104,0.740741,30549572
92.9142,78.0994,0.740741,30549573
94.4577,79.6429,0.740741,30549574
95.0597,49.5609,2.22222,30549542
98.8495,84.0347,0.740741,30549576
99.6637,55.1048,2.22222,30549550
99.8982,85.0834,0.740741,30549578
100.93,86.1153,0.740741,30549579
103.704,88.8887,0.740741,30549580
103.773,57.4004,2.22222,30549556
105.806,90.9916,0.740741,30549581
107.324,92.5089,0.740741,30549582
109.05,94.2353,0.740741,30549583
109.578,94.7632,0.740741,30549584
110.855,96.0399,0.740741,30549585
112.905,98.0907,0.740741,30549587
115.46,71.0157,2.22222,30549568
115.498,100.683,0.740741,30549589
115.61,100.795,0.740741,30549590
117.094,102.279,0.740741,30549591
117.749,102.935,0.740741,30549592
119.249,104.435,0.740741,30549593
119.419,104.604,0.740741,30549594
122.502,107.687,0.740741,30549595
122.986,108.171,0.740741,30549596
125.081,110.266,0.740741,30549597
125.294,110.48,0.740741,30549598
125.759,110.944,0.740741,30549599
125.867,111.052,0.740741,30549600
126.309,111.495,0.740741,30549601
126.354,81.9097,2.22222,30549575
128.565,84.1203,2.22222,30549577
130.529,115.714,0.740741,30549604
130.612,115.797,0.740741,30549605
131.749,116.935,0.740741,30549606
131.769,116.955,0.740741,30549607
132.338,117.523,0.740741,30549608
132.802,117.987,0.740741,30549609
