FinishTime,ArrivalTime,ServiceTime,ID
17.8119,2.99708,0.740741,17932577
18.4738,3.65899,0.740741,17932578
18.6201,3.80525,0.740741,17932579
18.7122,3.89735,0.740741,17932580
19.053,4.23815,0.740741,17932581
19.8597,5.04491,0.740741,17932582
20.8965,6.08173,0.740741,17932583
22.5921,7.77732,0.740741,17932584
22.6024,7.7876,0.740741,17932585
23.6029,8.7881,0.740741,17932586
24.6342,9.81941,0.740741,17932588
26.9268,12.112,0.740741,17932589
27.3089,12.4941,0.740741,17932590
28.5567,13.7419,0.740741,17932591
28.6178,13.803,0.740741,17932592
30.1043,15.2894,0.740741,17932593
32.4072,17.5924,0.740741,17932594
33.1165,18.3017,0.740741,17932595
35.8739,21.059,0.740741,17932596
37.6302,22.8154,0.740741,17932598
38.0531,23.2383,0.740741,17932599
38.7504,23.9356,0.740741,17932600
38.9938,24.179,0.740741,17932601
41.4891,26.6743,0.740741,17932602
41.9779,27.1631,0.740741,17932603
46.0718,31.257,0.740741,17932605
46.8736,32.0588,0.740741,17932606
47.1075,32.2927,0.740741,17932607
48.7912,33.9764,0.740741,17932608
50.1571,35.3423,0.740741,17932609
50.5175,35.7027,0.740741,17932610
51.5491,36.7343,0.740741,17932612
53.5011,9.05669,2.22222,17932587
55.5567,40.7418,0.740741,17932613
56.8714,42.0566,0.740741,17932615
56.9858,27.3562,1.48148,17932604
58.7051,43.8903,0.740741,17932616
60.0107,45.1959,0.740741,17932617
60.7894,45.9745,0.740741,17932619
61.0854,46.2705,0.740741,17932620
61.113,46.2982,0.740741,17932621
63.1015,48.2867,0.740741,17932622
64.7809,49.9661,0.740741,17932623
65.8505,21.406,2.22222,17932597
67.6685,52.8536,0.740741,17932624
68.9204,54.1056,0.740741,17932626
69.1646,54.3498,0.740741,17932627
69.9117,55.0969,0.740741,17932628
71.8438,57.029,0.740741,17932629
74.2397,59.4249,0.740741,17932630
80.616,36.1716,2.22222,17932611
82.6111,67.7963,0.740741,17932632
82.8352,68.0204,0.740741,17932633
83.2309,68.4161,0.740741,17932634
84.0947,69.2799,0.740741,17932635
85.5471,70.7323,0.740741,17932636
86.0639,41.6194,2.22222,17932614
87.4061,72.5912,0.740741,17932637
89.96,45.5156,2.22222,17932618
90.5116,75.6968,0.740741,17932641
92.1741,77.3593,0.740741,17932642
93.0341,78.2193,0.740741,17932643
94.2751,79.4603,0.740741,17932644
97.2449,82.43,0.740741,17932646
97.6285,82.8136,0.740741,17932647
97.6768,53.2324,2.22222,17932625
99.6289,84.8141,0.740741,17932649
100.748,85.9335,0.740741,17932651
102.022,87.2069,0.740741,17932652
102.766,87.9513,0.740741,17932653
103.458,88.6432,0.740741,17932654
103.787,88.9726,0.740741,17932655
104.304,59.8593,2.22222,17932631
104.997,90.1822,0.740741,17932656
105.411,90.5965,0.740741,17932657
105.701,90.8859,0.740741,17932658
105.916,91.1012,0.740741,17932659
106.989,91.3367,0.740741,17932660
107.849,91.8938,0.740741,17932661
109.09,94.1831,0.740741,17932662
111.156,96.3417,0.740741,17932663
112.272,97.4574,0.740741,17932664
113.238,98.4233,0.740741,17932665
113.851,99.0365,0.740741,17932667
114.444,99.3806,0.740741,17932668
115.296,100.101,0.740741,17932669
115.434,73.3195,1.48148,17932639
115.563,100.668,0.740741,17932670
116.837,101.315,0.740741,17932671
117.581,102.279,0.740741,17932672
118.553,103.738,0.740741,17932673
119.611,104.796,0.740741,17932674
121.012,106.198,0.740741,17932675
124.263,109.449,0.740741,17932677
125.212,110.397,0.740741,17932678
125.737,110.922,0.740741,17932679
126.244,111.429,0.740741,17932681
126.635,73.0589,2.22222,17932638
127.516,112.701,0.740741,17932682
128.758,113.943,0.740741,17932683
130.831,116.016,0.740741,17932684
134.422,119.608,0.740741,17932685
135.832,73.9061,2.22222,17932640
135.895,121.08,0.740741,17932686
138.028,79.8722,2.22222,17932645
138.749,123.934,0.740741,17932687
139.19,124.376,0.740741,17932688
139.85,125.036,0.740741,17932689
140.292,83.5783,2.22222,17932648
140.421,125.607,0.740741,17932690
141.362,126.547,0.740741,17932691
143.326,85.6665,2.22222,17932650
145.064,98.8101,2.22222,17932666
145.611,130.796,0.740741,17932693
146.672,131.857,0.740741,17932695
147.755,132.94,0.740741,17932696
147.918,133.103,0.740741,17932697
148.042,133.227,0.740741,17932698
152.905,138.09,0.740741,17932701
153.564,138.309,0.740741,17932702
153.816,109.372,2.22222,17932676
154.005,139.019,0.740741,17932703
155.883,141.068,0.740741,17932704
157.805,142.99,0.740741,17932705
158.212,111.162,2.22222,17932680
158.489,143.675,0.740741,17932706
158.838,144.023,0.740741,17932707
159.839,145.024,0.740741,17932709
160.944,146.13,0.740741,17932711
161.455,146.64,0.740741,17932712
162.771,131.181,1.48148,17932694
164.769,133.333,1.48148,17932699
166.365,151.55,0.740741,17932714
167.161,152.346,0.740741,17932715
167.17,152.355,0.740741,17932716
168.22,153.405,0.740741,17932717
168.631,137.875,1.48148,17932700
173.315,128.799,2.22222,17932692
174.562,159.747,0.740741,17932720
174.998,160.183,0.740741,17932721
175.403,145.773,1.48148,17932710
175.835,161.021,0.740741,17932722
180.558,165.743,0.740741,17932723
180.657,165.842,0.740741,17932724
181.666,166.851,0.740741,17932725
181.965,167.15,0.740741,17932726
184.139,169.324,0.740741,17932727
184.226,169.411,0.740741,17932728
185.597,170.783,0.740741,17932730
186.527,171.713,0.740741,17932731
186.661,171.846,0.740741,17932732
186.691,171.876,0.740741,17932733
187.68,172.866,0.740741,17932734
189.091,144.647,2.22222,17932708
191.401,176.586,0.740741,17932735
192.578,148.134,2.22222,17932713
193.703,178.888,0.740741,17932736
195.113,180.298,0.740741,17932737
195.998,181.183,0.740741,17932738
196.269,181.455,0.740741,17932739
196.337,181.522,0.740741,17932740
197.006,182.191,0.740741,17932741
198.953,183.221,0.740741,17932743
199.575,155.13,2.22222,17932718
200.637,185.822,0.740741,17932744
202.503,187.688,0.740741,17932745
202.632,157.738,2.22222,17932719
202.881,188.066,0.740741,17932746
203.368,188.553,0.740741,17932747
204.632,189.818,0.740741,17932748
205.061,190.246,0.740741,17932749
205.836,191.022,0.740741,17932750
