FinishTime,ArrivalTime,ServiceTime,ID
4.81518,2.59296,0.740741,11471403
5.19931,2.97709,0.740741,11471404
5.45088,3.22866,0.740741,11471405
7.79366,5.57144,0.740741,11471406
8.75905,6.53683,0.740741,11471407
9.08403,6.86181,0.740741,11471408
10.0159,7.52364,0.740741,11471409
10.9813,8.28688,0.740741,11471410
12.5886,10.3664,0.740741,11471412
15.9647,9.29808,2.22222,11471411
16.6245,14.4023,0.740741,11471413
18.2838,16.0616,0.740741,11471414
19.2778,17.0556,0.740741,11471415
19.5527,17.3305,0.740741,11471416
20.789,18.5667,0.740741,11471417
22.0642,19.842,0.740741,11471418
23.7524,21.5302,0.740741,11471419
24.7084,22.4862,0.740741,11471420
27.4172,25.1949,0.740741,11471421
28.093,25.8708,0.740741,11471422
28.7092,26.487,0.740741,11471423
29.6394,26.7731,0.740741,11471424
30.4797,28.2575,0.740741,11471425
30.9314,28.5424,0.740741,11471426
31.8616,28.8265,0.740741,11471427
32.7019,29.1718,0.740741,11471428
33.1536,29.2915,0.740741,11471429
34.0838,29.389,0.740741,11471430
35.3759,30.8388,0.740741,11471432
36.306,31.1922,0.740741,11471433
37.5981,33.4033,0.740741,11471435
38.5283,34.3962,0.740741,11471436
39.3686,35.8438,0.740741,11471437
39.8203,36.9182,0.740741,11471438
40.7505,36.9821,0.740741,11471439
41.5908,39.332,0.740741,11471440
42.2852,40.0629,0.740741,11471441
42.9727,40.376,0.740741,11471442
43.813,41.192,0.740741,11471443
44.5074,41.7173,0.740741,11471444
46.0353,42.6884,0.740741,11471446
47.4172,44.2116,0.740741,11471448
48.2575,45.5759,0.740741,11471449
50.6195,48.3973,0.740741,11471450
50.9314,30.254,2.22222,11471431
51.8616,33.3657,2.22222,11471434
53.5712,51.349,0.740741,11471451
54.9241,41.7409,2.22222,11471445
55.8885,43.3302,2.22222,11471447
57.0333,54.8111,0.740741,11471452
59.1428,56.9206,0.740741,11471454
61.7311,59.5089,0.740741,11471455
62.337,55.6703,2.22222,11471453
63.9534,61.0905,0.740741,11471457
64.5592,61.2546,0.740741,11471458
