FinishTime,ArrivalTime,ServiceTime,ID
15.1579,0.343063,0.740741,39560179
16.4187,1.60389,0.740741,39560180
16.4918,1.67694,0.740741,39560181
17.4488,2.63401,0.740741,39560182
20.0167,5.20192,0.740741,39560183
21.0088,6.194,0.740741,39560184
23.3456,8.53082,0.740741,39560185
23.4911,8.67633,0.740741,39560186
24.2285,9.41364,0.740741,39560187
24.6175,9.80265,0.740741,39560188
28.5171,13.7023,0.740741,39560191
30.6954,15.8805,0.740741,39560192
31.3734,16.5586,0.740741,39560193
33.408,18.5932,0.740741,39560194
34.1844,19.3696,0.740741,39560196
34.6717,19.8569,0.740741,39560197
36.9687,22.1539,0.740741,39560198
38.5031,23.6883,0.740741,39560200
39.367,24.5522,0.740741,39560202
39.7189,24.9041,0.740741,39560203
39.9308,25.116,0.740741,39560204
40.2903,25.4755,0.740741,39560205
40.7951,25.9802,0.740741,39560206
41.3176,26.5028,0.740741,39560207
45.5102,29.5573,0.740741,39560210
46.1882,30.2498,0.740741,39560211
48.2228,31.1773,0.740741,39560212
48.5927,18.963,1.48148,39560195
48.9992,32.378,0.740741,39560213
49.4865,33.9257,0.740741,39560214
55.1167,10.6723,2.22222,39560189
55.2856,40.4708,0.740741,39560218
56.3234,11.879,2.22222,39560190
56.6756,41.8608,0.740741,39560219
57.8046,42.9898,0.740741,39560220
60.4344,45.6196,0.740741,39560221
67.5244,23.08,2.22222,39560199
68.9028,24.4584,2.22222,39560201
68.9129,54.098,0.740741,39560225
69.6647,54.8499,0.740741,39560226
69.7348,54.92,0.740741,39560227
72.9385,58.1237,0.740741,39560228
73.438,28.9935,2.22222,39560208
73.8549,29.4105,2.22222,39560209
76.4974,61.6826,0.740741,39560232
77.1627,62.3479,0.740741,39560233
78.285,63.4702,0.740741,39560234
81.4131,34.5557,2.22222,39560215
82.3392,64.8757,0.740741,39560235
82.9476,35.3104,2.22222,39560216
83.7176,65.1985,0.740741,39560236
83.7277,65.4351,0.740741,39560237
83.8115,38.9888,2.22222,39560217
84.4795,65.9577,0.740741,39560238
84.5496,66.4172,0.740741,39560239
87.7534,67.199,0.740741,39560240
88.2528,70.0531,0.740741,39560241
88.6698,71.0547,0.740741,39560242
91.3123,71.211,0.740741,39560243
92.235,47.7905,2.22222,39560222
93.0998,72.3354,0.740741,39560245
95.0468,50.6024,2.22222,39560223
96.228,72.779,0.740741,39560246
97.154,76.6344,0.740741,39560247
97.7624,76.8733,0.740741,39560248
98.0536,53.6092,2.22222,39560224
98.5324,76.9589,0.740741,39560249
98.6263,77.5142,0.740741,39560251
99.3644,81.2372,0.740741,39560253
102.568,82.8185,0.740741,39560254
103.068,83.4393,0.740741,39560255
103.485,85.9639,0.740741,39560256
103.682,59.2379,2.22222,39560229
103.691,59.2463,2.22222,39560230
104.197,59.7526,2.22222,39560231
107.05,86.836,0.740741,39560258
107.915,88.3061,0.740741,39560259
109.862,91.5475,0.740741,39560260
111.043,91.997,0.740741,39560261
111.969,92.4477,0.740741,39560262
112.577,94.4133,0.740741,39560263
112.868,94.4287,0.740741,39560264
113.347,96.3712,0.740741,39560265
113.357,77.2486,1.48148,39560250
113.441,96.7884,0.740741,39560266
114.109,78.8154,1.48148,39560252
114.179,96.9866,0.740741,39560267
117.383,97.4265,0.740741,39560268
117.882,98.9774,0.740741,39560269
118.299,99.6377,0.740741,39560270
118.497,102.669,0.740741,39560271
121.045,106.23,0.740741,39560272
121.276,106.461,0.740741,39560273
121.607,71.9442,2.22222,39560244
124.575,109.76,0.740741,39560274
125.422,110.607,0.740741,39560275
125.52,110.705,0.740741,39560276
126.652,111.837,0.740741,39560277
128.73,113.915,0.740741,39560278
129.606,114.791,0.740741,39560279
131.14,116.325,0.740741,39560280
134.044,119.229,0.740741,39560281
135.757,86.7756,2.22222,39560257
136.184,121.37,0.740741,39560282
136.312,121.497,0.740741,39560283
137.083,122.269,0.740741,39560284
138.214,123.399,0.740741,39560285
139.812,124.998,0.740741,39560287
140.446,125.631,0.740741,39560288
141.266,126.451,0.740741,39560289
141.333,126.518,0.740741,39560290
145.527,130.712,0.740741,39560294
146.287,131.472,0.740741,39560295
148.011,133.197,0.740741,39560297
148.621,133.807,0.740741,39560298
149.463,134.649,0.740741,39560300
150.572,134.803,0.740741,39560301
150.999,135.821,0.740741,39560302
152.072,137.257,0.740741,39560304
153.029,137.382,0.740741,39560305
155.193,140.378,0.740741,39560306
155.628,140.813,0.740741,39560307
156.081,141,0.740741,39560308
160.342,141.414,0.740741,39560310
161.102,141.539,0.740741,39560311
162.826,141.812,0.740741,39560312
164.278,142.333,0.740741,39560314
165.386,143.327,0.740741,39560315
166.887,144.545,0.740741,39560317
167.844,145.04,0.740741,39560318
168.105,123.661,2.22222,39560286
170.008,145.612,0.740741,39560319
170.442,146.08,0.740741,39560320
170.895,147.017,0.740741,39560321
170.962,141.118,1.48148,39560309
172.654,128.209,2.22222,39560291
173.25,128.805,2.22222,39560292
174.585,130.141,2.22222,39560293
175.156,147.084,0.740741,39560322
176.035,131.591,2.22222,39560296
177.641,148.79,0.740741,39560324
178.658,134.213,2.22222,39560299
179.093,148.914,0.740741,39560325
180.201,149.156,0.740741,39560326
180.871,136.427,2.22222,39560303
181.702,149.55,0.740741,39560327
182.659,149.878,0.740741,39560328
185.257,151.602,0.740741,39560331
185.777,152.023,0.740741,39560333
187.469,152.347,0.740741,39560334
188.064,152.776,0.740741,39560335
189.4,153.746,0.740741,39560336
189.971,156.71,0.740741,39560337
190.85,159.127,0.740741,39560338
193.066,142.081,2.22222,39560313
193.472,162.657,0.740741,39560340
193.908,165.437,0.740741,39560341
195.016,165.515,0.740741,39560342
195.444,143.518,2.22222,39560316
196.516,169.178,0.740741,39560344
200.072,169.85,0.740741,39560346
200.525,151.82,1.48148,39560332
200.592,170.115,0.740741,39560347
202.283,170.707,0.740741,39560348
204.215,176.893,0.740741,39560350
204.786,177.303,0.740741,39560351
205.547,148.063,2.22222,39560323
205.665,177.924,0.740741,39560352
208.287,179.327,0.740741,39560354
208.723,179.587,0.740741,39560355
210.259,183.293,0.740741,39560357
210.501,166.148,1.48148,39560343
211.331,183.45,0.740741,39560358
212.55,150.103,2.22222,39560329
214.452,150.352,2.22222,39560330
