FinishTime,ArrivalTime,ServiceTime,ID
2.30517,0.0829489,0.740741,43019642
2.64157,0.419345,0.740741,43019644
4.52739,1.38311,0.740741,43019645
4.86379,2.48085,0.740741,43019646
6.74962,3.87488,0.740741,43019647
7.07677,0.410106,2.22222,43019643
8.97184,6.51373,0.740741,43019649
10.0476,7.82542,0.740741,43019650
11.1941,7.84894,0.740741,43019651
12.7318,6.06512,2.22222,43019648
13.1507,10.9285,0.740741,43019652
14.3765,12.1542,0.740741,43019653
15.0154,12.7932,0.740741,43019654
19.1094,16.8872,0.740741,43019656
19.3351,17.1129,0.740741,43019657
20.8308,14.1641,2.22222,43019655
21.5573,18.5647,0.740741,43019659
23.053,18.9598,0.740741,43019660
23.7795,19.0878,0.740741,43019661
25.2753,19.9186,0.740741,43019662
25.7761,17.7156,2.22222,43019658
26.0017,20.423,0.740741,43019663
27.4975,21.612,0.740741,43019664
27.9983,21.6627,0.740741,43019665
28.224,23.9556,0.740741,43019666
29.7197,24.8972,0.740741,43019667
30.2205,25.9255,0.740741,43019668
30.4462,26.0465,0.740741,43019669
31.9419,26.5311,0.740741,43019670
32.4428,26.8733,0.740741,43019671
32.6684,26.9368,0.740741,43019672
38.6086,28.6,2.22222,43019673
39.1094,29.2531,2.22222,43019674
39.3351,31.502,2.22222,43019675
40.8308,31.7287,0.740741,43019676
41.3316,32.3872,0.740741,43019677
41.5573,33.1268,0.740741,43019678
43.053,33.3367,0.740741,43019679
43.5539,33.9222,0.740741,43019680
45.7761,36.5127,0.740741,43019683
46.0017,34.5657,1.48148,43019681
47.4975,35.182,1.48148,43019682
47.9983,38.8975,0.740741,43019684
48.224,39.3178,0.740741,43019685
49.7197,42.9419,0.740741,43019686
50.2205,43.2247,0.740741,43019687
50.4462,43.9063,0.740741,43019688
51.9419,44.559,0.740741,43019689
52.4428,44.5963,0.740741,43019690
52.6684,44.6445,0.740741,43019691
54.1641,44.8094,0.740741,43019692
54.665,44.8862,0.740741,43019693
54.8906,45.0215,0.740741,43019694
56.3864,45.5727,0.740741,43019695
56.8872,49.5047,0.740741,43019696
57.1129,50.136,0.740741,43019697
58.6086,51.0096,0.740741,43019698
59.1094,51.8928,0.740741,43019699
60.8308,53.6398,0.740741,43019701
61.3316,53.9487,0.740741,43019702
63.5539,55.5344,0.740741,43019704
63.7795,52.9315,2.22222,43019700
65.7761,56.0267,0.740741,43019705
67.4975,55.231,2.22222,43019703
67.9983,56.7468,0.740741,43019707
69.7197,56.8274,0.740741,43019708
70.2205,56.8881,0.740741,43019709
70.4462,56.473,2.22222,43019706
71.9419,58.5008,0.740741,43019710
72.4428,60.7562,0.740741,43019711
72.6684,61.5166,0.740741,43019712
74.1641,61.7208,0.740741,43019713
74.665,62.7958,0.740741,43019714
74.8906,62.8869,0.740741,43019715
76.3864,65.2556,0.740741,43019716
77.1129,65.924,0.740741,43019718
78.6086,66.6221,0.740741,43019719
79.3351,67.6928,0.740741,43019720
80.8308,67.7596,0.740741,43019721
81.3316,65.2753,2.22222,43019717
81.5573,68.1047,0.740741,43019722
83.053,69.2421,0.740741,43019723
83.5539,71.1773,0.740741,43019724
83.7795,72.1532,0.740741,43019725
85.2753,73.0623,0.740741,43019726
85.7761,75.9147,0.740741,43019727
86.0017,76.2002,0.740741,43019728
87.4975,76.3662,0.740741,43019729
87.9983,77.1923,0.740741,43019730
89.7197,79.4281,0.740741,43019732
90.2205,79.4405,0.740741,43019733
91.9419,80.1672,0.740741,43019734
92.6684,77.8029,2.22222,43019731
94.8906,82.1432,0.740741,43019737
96.3864,81.9689,1.48148,43019736
96.8872,81.3884,2.22222,43019735
97.1129,82.3241,0.740741,43019738
99.1094,84.0025,0.740741,43019740
99.3351,84.1994,0.740741,43019741
100.831,82.9664,1.48148,43019739
101.332,85.1035,0.740741,43019742
101.557,85.8535,0.740741,43019743
103.053,92.9265,0.740741,43019744
103.554,93.3948,0.740741,43019745
105.275,100.483,0.740741,43019747
106.002,100.321,1.48148,43019746
107.497,101.183,0.740741,43019749
107.998,100.606,1.48148,43019748
109.72,103.609,0.740741,43019751
110.221,104.334,0.740741,43019752
112.443,104.538,0.740741,43019754
