FinishTime,ArrivalTime,ServiceTime,ID
2.64237,0.420151,0.740741,6010251
4.45512,2.2329,0.740741,6010253
5.21133,0.76689,1.48148,6010252
8.36515,6.14293,0.740741,6010254
10.3484,8.12617,0.740741,6010255
11.0345,8.81226,0.740741,6010256
13.2128,10.9906,0.740741,6010258
14.4084,9.96395,1.48148,6010257
15.6756,13.4534,0.740741,6010259
17.0359,14.8137,0.740741,6010260
17.8487,15.6264,0.740741,6010261
20.6752,16.2307,1.48148,6010262
26.5953,24.3731,0.740741,6010263
29.7107,27.4885,0.740741,6010265
31.8736,29.6514,0.740741,6010266
31.8838,29.6616,0.740741,6010267
33.9927,27.2769,2.22222,6010264
36.2572,34.035,0.740741,6010269
39.1595,36.9373,0.740741,6010270
39.4051,32.7384,2.22222,6010268
40.4012,38.179,0.740741,6010271
48.6662,46.4439,0.740741,6010274
48.7172,42.0505,2.22222,6010272
49.0849,46.8627,0.740741,6010275
50.8884,47.3922,0.740741,6010276
53.1106,49.3477,0.740741,6010279
53.1616,49.6422,0.740741,6010280
53.5293,50.5082,0.740741,6010281
55.3839,51.5933,0.740741,6010283
57.5551,55.0796,0.740741,6010284
57.8656,44.5322,2.22222,6010273
59.7773,56.8444,0.740741,6010286
59.7917,47.8648,1.48148,6010277
62.3466,48.6028,2.22222,6010278
64.2217,50.6241,2.22222,6010282
64.2361,55.68,2.22222,6010285
64.5688,61.7815,0.740741,6010287
66.4439,63.2877,0.740741,6010288
67.4547,65.2325,0.740741,6010290
68.6662,65.3943,0.740741,6010291
69.6203,65.9845,0.740741,6010292
69.6769,66.0854,0.740741,6010293
70.8884,66.8296,0.740741,6010294
71.8425,67.7098,0.740741,6010295
73.1106,68.9104,0.740741,6010297
74.0647,69.0352,0.740741,6010298
74.1214,70.6203,0.740741,6010299
75.3328,71.4276,0.740741,6010300
76.287,71.8724,0.740741,6010301
76.3436,72.2054,0.740741,6010302
78.5092,68.6966,1.48148,6010296
79.4449,77.2226,0.740741,6010303
79.7773,65.1759,2.22222,6010289
81.7313,79.5091,0.740741,6010304
86.4217,79.755,2.22222,6010305
86.6406,84.4184,0.740741,6010306
87.1198,84.8976,0.740741,6010307
88.8628,85.9354,0.740741,6010309
89.342,86.2322,0.740741,6010310
90.8662,88.0537,0.740741,6010311
91.085,88.7605,0.740741,6010312
91.5642,88.9853,0.740741,6010313
95.3106,85.853,2.22222,6010308
96.4636,94.2414,0.740741,6010314
97.3441,95.1218,0.740741,6010315
97.7852,95.5629,0.740741,6010316
100.857,98.6344,0.740741,6010317
101.228,99.0057,0.740741,6010318
104.506,102.284,0.740741,6010319
105.056,102.834,0.740741,6010320
105.729,103.507,0.740741,6010321
106.868,104.646,0.740741,6010322
109.529,107.306,0.740741,6010323
112.292,110.069,0.740741,6010324
113.888,111.666,0.740741,6010325
116.984,114.762,0.740741,6010326
117.363,115.141,0.740741,6010327
118.207,115.985,0.740741,6010328
119.294,117.072,0.740741,6010329
124.54,117.873,2.22222,6010330
124.678,122.456,0.740741,6010331
125.729,123.507,0.740741,6010332
127.444,125.221,0.740741,6010333
128.35,126.127,0.740741,6010334
129.223,127.001,0.740741,6010335
130.88,128.658,0.740741,6010336
